,dimension,birth,death
0,2,2.1339291384392993,2.310749728407252
1,1,1.1059820853317468,1.7107847689760949
2,1,1.1762443153559794,1.6975582332896273
3,1,1.086873102514705,1.3320168260857215
4,1,1.1625634022091975,1.276204705673816
5,1,1.4066364951812456,1.4743996946895326
6,1,1.115624684406348,1.1198098584562057
7,1,1.4285633342633854,1.4321421812466688
8,0,0.0,inf
9,0,0.0,1.0942844343797817
10,0,0.0,1.0638367537650342
11,0,0.0,1.0266651206244088
12,0,0.0,1.0211707244367736
13,0,0.0,0.9966857078822948
14,0,0.0,0.9831614333475109
15,0,0.0,0.8917752419215026
16,0,0.0,0.8397769822115018
17,0,0.0,0.7875309383714664
18,0,0.0,0.7539433459097349
19,0,0.0,0.7410638243964333
20,0,0.0,0.7375501038878979
21,0,0.0,0.6815128090479531
22,0,0.0,0.6660649563581313
23,0,0.0,0.6490210710941429
24,0,0.0,0.6209447320201138
25,0,0.0,0.6014353189985993
26,0,0.0,0.5928630625892781
27,0,0.0,0.4975102745902084
28,0,0.0,0.4795757487922621
29,0,0.0,0.4689320745885323
30,0,0.0,0.4385526017000556
31,0,0.0,0.38356277736150407
32,0,0.0,0.3792525322582209
33,0,0.0,0.329906154933105
34,0,0.0,0.23590276613271766
35,0,0.0,0.1817444737054012
36,0,0.0,0.1740138801963046
37,0,0.0,0.12204696873111005
