,dimension,birth,death
0,1,4.833858397814863,6.1620644809632905
1,1,5.887298369582098,7.036897045497811
2,1,4.524251743339958,5.654892235679224
3,1,4.41124871841114,5.085131612362016
4,1,3.303324062230382,3.597824767238216
5,1,5.59506333944389,5.886876777989037
6,1,5.179677189835248,5.352889504043469
7,1,5.685534350741413,5.7998307862142315
8,0,0.0,inf
9,0,0.0,4.742047541729625
10,0,0.0,4.25923860127451
11,0,0.0,4.099380370470737
12,0,0.0,3.815582252638499
13,0,0.0,3.604967837458328
14,0,0.0,3.4728411658799536
15,0,0.0,3.2404090011131244
16,0,0.0,3.238850138068071
17,0,0.0,3.0603389269461196
18,0,0.0,2.9845458183947913
19,0,0.0,2.7013357529514517
20,0,0.0,2.6798476993413645
21,0,0.0,2.61898600304915
22,0,0.0,2.538633655579124
23,0,0.0,2.4842182484494666
24,0,0.0,2.2433760141058414
25,0,0.0,2.053734953345695
26,0,0.0,1.7457250353494393
27,0,0.0,1.6993738080374723
28,0,0.0,1.6830016924656512
29,0,0.0,1.6049723431496705
30,0,0.0,1.4809273000585246
31,0,0.0,1.186582968720323
32,0,0.0,1.0693375133078677
33,0,0.0,1.0128861150097097
34,0,0.0,0.8781426243279143
35,0,0.0,0.6855118484885847
36,0,0.0,0.40035882085320285
37,0,0.0,0.22681907933356982
