,dimension,birth,death
0,1,2.2438296054788642,2.9000045342318117
1,1,2.512732539426918,2.99286467456114
2,1,3.1452867379489255,3.6036800344956808
3,1,2.064123855162399,2.476132717335725
4,1,2.5218858004765647,2.9257488840546815
5,1,1.8512415937038833,2.208967475397659
6,1,2.1439689241662876,2.464775206112261
7,1,1.7323186633534897,2.0291843716702007
8,1,2.6529647523208353,2.8225741745215727
9,1,1.9038202082093907,1.9406764229924856
10,0,0.0,inf
11,0,0.0,3.108489087104916
12,0,0.0,2.5109917479550554
13,0,0.0,2.490912493247045
14,0,0.0,2.113995465293065
15,0,0.0,2.0899709638131125
16,0,0.0,2.0328740130683856
17,0,0.0,2.0327317973209427
18,0,0.0,1.9898988299819438
19,0,0.0,1.8477104260686106
20,0,0.0,1.7408185511974361
21,0,0.0,1.7264812862791994
22,0,0.0,1.715735586039313
23,0,0.0,1.6979653311190477
24,0,0.0,1.6609138881844125
25,0,0.0,1.629240926016222
26,0,0.0,1.481097672081034
27,0,0.0,1.4709917369387804
28,0,0.0,1.4323333605749988
29,0,0.0,1.4035121359364446
30,0,0.0,1.3685298125111947
31,0,0.0,1.2701764887049678
32,0,0.0,1.1030994678756714
33,0,0.0,1.0140860536014416
34,0,0.0,1.0098068977173642
35,0,0.0,0.9622050242130059
36,0,0.0,0.9392379762405805
37,0,0.0,0.7006187326062995
38,0,0.0,0.6805613654777254
39,0,0.0,0.5326281076377903
