,dimension,birth,death
0,1,0.1406818999150415,0.15408701363155586
1,0,0.0,inf
2,0,0.0,0.3153514427629666
3,0,0.0,0.2623894552255427
4,0,0.0,0.20873918464650318
5,0,0.0,0.18811193298965972
6,0,0.0,0.1767351290572336
7,0,0.0,0.14259789519041782
8,0,0.0,0.13257354229415397
9,0,0.0,0.13063839249908576
10,0,0.0,0.12823958078204395
11,0,0.0,0.12361003549087222
12,0,0.0,0.11979682340210565
13,0,0.0,0.1163196060812886
14,0,0.0,0.11373854440183646
15,0,0.0,0.10804212574255581
16,0,0.0,0.10480141153019451
17,0,0.0,0.09030721880545463
18,0,0.0,0.08491533787870392
19,0,0.0,0.08314714391871342
20,0,0.0,0.07492629391952244
21,0,0.0,0.07456272439066934
22,0,0.0,0.07250619277336076
23,0,0.0,0.06272819098614472
24,0,0.0,0.06252464719740347
25,0,0.0,0.05664223708310574
26,0,0.0,0.0563363990931123
27,0,0.0,0.050033789814600896
28,0,0.0,0.048406590571059595
29,0,0.0,0.0333821897834478
30,0,0.0,0.019711538618882966
