,dimension,birth,death
0,2,0.7635882558585906,0.8537780215967568
1,2,0.7378836895072526,0.7894639411126534
2,2,0.7662175199820611,0.8082435453687731
3,2,0.7972267392390902,0.8309884391156166
4,2,0.7901313147177552,0.8191838290419485
5,2,0.7448683202688184,0.7457076122789237
6,2,0.7104563829189181,0.710606555050405
7,1,0.33595415458203237,0.760277372193782
8,1,0.4270739351992688,0.7272640316953225
9,1,0.34829293647832077,0.6408548676516298
10,1,0.4676478778132271,0.7047224065115407
11,1,0.34528429143470574,0.5787103766181181
12,1,0.38091546921393604,0.6056821170478779
13,1,0.3945961887236942,0.6005366599773927
14,1,0.41637600056878143,0.6210512515297495
15,1,0.44183277482032896,0.6383635779859863
16,1,0.47086250705759347,0.6566447856817242
17,1,0.4053387966486918,0.5814698610936859
18,1,0.34697852416910274,0.47966446256752787
19,1,0.4304540612865639,0.5556343838552334
20,1,0.40068865515851654,0.5191881250951654
21,1,0.29696657198608994,0.4129374352962776
22,1,0.38367716666565693,0.4767729687220115
23,1,0.3088794877123348,0.4017501350148654
24,1,0.43565704267024313,0.5235654545774857
25,1,0.38956716119579893,0.46330527818206924
26,1,0.29779288503685214,0.37138998060344264
27,1,0.5547562970408443,0.617245353026279
28,1,0.4718294553173534,0.5251269277799603
29,1,0.23687540998401094,0.288435385681755
30,1,0.6784771355991674,0.7291293769385818
31,1,0.40084602547147324,0.4514208592925983
32,1,0.44295108154039936,0.4854768368148003
33,1,0.4727208552444545,0.5137498144515587
34,1,0.39765465659169336,0.4361211606133201
35,1,0.342681504092867,0.3805568162038809
36,1,0.2600006804436145,0.2950389748952556
37,1,0.3627573090324454,0.39757788225424157
38,1,0.47147988140923414,0.5060352006295836
39,1,0.70995664465486,0.7433641512068287
40,1,0.7278571080390723,0.7600460078268709
41,1,0.31405476313558944,0.34313876608183386
42,1,0.3769054506810696,0.40312240460742704
43,1,0.32714861527099537,0.3531102667919561
44,1,0.6727567589259741,0.6970799763245908
45,1,0.3675221073656499,0.3914712631320252
46,1,0.64340934094853,0.6661795751344859
47,1,0.5290883452584564,0.5512168913303097
48,1,0.45516148234678966,0.47546531340291215
49,1,0.4477922353291384,0.4680526854713274
50,1,0.4598835832417369,0.4797853322655943
51,1,0.3469973313502304,0.36550080034738963
52,1,0.3335785852065796,0.3502831665055074
53,1,0.4861117195092856,0.5024278952947846
54,1,0.5243718047178177,0.5383113268338144
55,1,0.3305948628891241,0.34261702278112205
56,1,0.6727571852305008,0.6836089900749066
57,1,0.2932632742070268,0.30195607579160794
58,1,0.4536140778265529,0.4601375406079108
59,1,0.4602630950083307,0.4647499879937598
60,1,0.6682052077755297,0.6726032887611781
61,1,0.2710470369642856,0.27484955274252265
62,1,0.35353908418651697,0.3566308304049309
63,1,0.7283814006187562,0.7313502505535989
64,1,0.6914204931202989,0.694139999742775
65,1,0.25789884409896724,0.2596473429093721
66,1,0.31490194652990783,0.31583200164869735
67,1,0.5072556258471829,0.5074468340268787
68,0,0.0,inf
69,0,0.0,0.453123468635652
70,0,0.0,0.43946427695986223
71,0,0.0,0.4131464925253069
72,0,0.0,0.40074894088722013
73,0,0.0,0.37725897213076726
74,0,0.0,0.3528872068518427
75,0,0.0,0.34519524169340854
76,0,0.0,0.33008583208926806
77,0,0.0,0.3286538186189712
78,0,0.0,0.32780432003971866
79,0,0.0,0.3239535789151328
80,0,0.0,0.323089465170648
81,0,0.0,0.3220261248157806
82,0,0.0,0.32063533256120935
83,0,0.0,0.3206210914836922
84,0,0.0,0.31834872256579577
85,0,0.0,0.31379428541339455
86,0,0.0,0.31284736751616327
87,0,0.0,0.31164625443847727
88,0,0.0,0.3102255577121103
89,0,0.0,0.30705055776321954
90,0,0.0,0.3026447382504553
91,0,0.0,0.30233730767290473
92,0,0.0,0.3007715084474852
93,0,0.0,0.3002617638227423
94,0,0.0,0.29892428595192716
95,0,0.0,0.29804420075859844
96,0,0.0,0.2950139539442919
97,0,0.0,0.2939974306404038
98,0,0.0,0.29333713340831613
99,0,0.0,0.2932004936566639
100,0,0.0,0.2930207046842808
101,0,0.0,0.2898515601717348
102,0,0.0,0.28922881053496036
103,0,0.0,0.2792950287905431
104,0,0.0,0.2756574090924811
105,0,0.0,0.2746282568840846
106,0,0.0,0.2739054262904296
107,0,0.0,0.2726657645778383
108,0,0.0,0.269369626204693
109,0,0.0,0.26697693780749765
110,0,0.0,0.265110525130795
111,0,0.0,0.26271422329191857
