,dimension,birth,death
0,2,3.3468556180113382,3.43816492672153
1,1,2.042213936377532,3.138971510875269
2,1,2.305136318119278,2.747007051773397
3,1,2.645732945606266,3.0123043837860877
4,1,1.790371863022706,1.9246323661588838
5,1,2.001356016310726,2.088722847254816
6,1,2.314806641859277,2.365019793298996
7,1,2.8295096463819567,2.8777018742746816
8,1,1.7373867465821033,1.7829755006928787
9,1,2.751281436500792,2.770626487376494
10,0,0.0,inf
11,0,0.0,2.2086538102889928
12,0,0.0,2.031350588655344
13,0,0.0,2.0238015606414224
14,0,0.0,1.9759931056269326
15,0,0.0,1.9056344435413306
16,0,0.0,1.9040331037263984
17,0,0.0,1.8869632931952165
18,0,0.0,1.8332420961325389
19,0,0.0,1.5729898216066207
20,0,0.0,1.5724344680667635
21,0,0.0,1.5310980668704162
22,0,0.0,1.4034927902380263
23,0,0.0,1.3825979501296273
24,0,0.0,1.3301267278827644
25,0,0.0,1.2561767296099868
26,0,0.0,1.1990374429858033
27,0,0.0,1.1531298559464735
28,0,0.0,1.1490895710838052
29,0,0.0,1.0898685309423368
30,0,0.0,1.0689440456258477
31,0,0.0,1.0534431833842044
32,0,0.0,0.866742822035854
33,0,0.0,0.8192870609741825
34,0,0.0,0.7524066036691516
35,0,0.0,0.7430698102548868
36,0,0.0,0.7385431692899749
37,0,0.0,0.7166836750913645
38,0,0.0,0.6831224438187266
39,0,0.0,0.3732161110255744
