,dimension,birth,death
0,2,4.609454635230548,4.756351447576777
1,2,6.792991689947169,6.796286411711486
2,1,3.5552064475964156,4.543934418175944
3,1,5.647765955258776,6.2905509986647195
4,1,4.119127231177153,4.628555303433752
5,1,3.83667729552169,4.285032258106189
6,1,4.387128229010564,4.717958459189543
7,1,4.765280605838714,5.073711844493561
8,1,4.356244356328086,4.519067318731405
9,1,4.085950337702208,4.198225164331962
10,1,3.2450227011471404,3.2920675627804212
11,1,3.9753700561210445,4.008827766288436
12,0,0.0,inf
13,0,0.0,4.164483937170093
14,0,0.0,4.13504628976948
15,0,0.0,4.077981856468813
16,0,0.0,4.010993888005816
17,0,0.0,3.9572643081163124
18,0,0.0,3.873199770571874
19,0,0.0,3.7380737048771273
20,0,0.0,3.5282752778825484
21,0,0.0,3.491086748389202
22,0,0.0,3.251957142162356
23,0,0.0,3.1565718816164705
24,0,0.0,3.0714804524557624
25,0,0.0,3.0556264174603767
26,0,0.0,3.0083417165042095
27,0,0.0,2.9877815316347967
28,0,0.0,2.8504325265837034
29,0,0.0,2.6296209868831406
30,0,0.0,2.6272849616835368
31,0,0.0,2.582378523315301
32,0,0.0,2.456026485500669
33,0,0.0,2.1887184581218535
34,0,0.0,2.064541385997244
35,0,0.0,1.9292600240485818
36,0,0.0,1.867058584220036
37,0,0.0,1.7374238332902119
38,0,0.0,1.3400419722040156
39,0,0.0,1.2002166008159674
40,0,0.0,1.037227139123465
41,0,0.0,0.8457749208799051
