,dimension,birth,death
0,0,0.0,inf
1,0,0.0,0.27572815313376076
2,0,0.0,0.257121056234647
3,0,0.0,0.23170112171837823
4,0,0.0,0.17131170719307823
5,0,0.0,0.16320331692678167
6,0,0.0,0.16259519539727876
7,0,0.0,0.13866233549157894
8,0,0.0,0.12898823953045324
9,0,0.0,0.11932556999425345
10,0,0.0,0.08579068953761905
11,0,0.0,0.0817160349092358
12,0,0.0,0.07349739967244606
13,0,0.0,0.07283042545746114
14,0,0.0,0.05554556213948645
15,0,0.0,0.055245837858580726
16,0,0.0,0.054432086285074836
17,0,0.0,0.04498874537477555
18,0,0.0,0.042679106144445485
19,0,0.0,0.04109178576309844
20,0,0.0,0.04095414549455253
21,0,0.0,0.040800859057123336
22,0,0.0,0.0346354327084158
23,0,0.0,0.03435735409573405
24,0,0.0,0.031466723331663296
25,0,0.0,0.029680794816539822
26,0,0.0,0.027467520811237198
27,0,0.0,0.026265965301613133
28,0,0.0,0.022954893164729467
29,0,0.0,0.01494614161734526
