,dimension,birth,death
0,2,0.19666211823294125,0.19744757109273667
1,1,0.11939312135573343,0.1561335350435212
2,1,0.18382903925899818,0.218604107342238
3,1,0.19394399028337284,0.22251093844814987
4,1,0.16576824665902112,0.19109295894550032
5,1,0.15812783122651436,0.18238943610095407
6,1,0.1825733755875975,0.20368389857014993
7,1,0.15497327743357087,0.17090979968210404
8,1,0.1694090727034158,0.18432109333933727
9,1,0.1334873641228261,0.14573786701328617
10,1,0.10997468814764985,0.12151245977473288
11,1,0.0962812124842103,0.10713705475929629
12,1,0.18409539314361367,0.19291587753627712
13,1,0.10200522571803732,0.10665860036175473
14,1,0.13497243503123607,0.1376177721235669
15,1,0.1338315072326918,0.13609764336415192
16,1,0.19944433342184292,0.20080361640461775
17,1,0.14438823071825024,0.14571608912644418
18,1,0.13373779646456235,0.1339294526548124
19,1,0.16881152656450413,0.1689828849461433
20,0,0.0,inf
21,0,0.0,0.2754181144192359
22,0,0.0,0.2654117275909648
23,0,0.0,0.2490886142813358
24,0,0.0,0.24755479226873017
25,0,0.0,0.2347995685383972
26,0,0.0,0.22381795885051248
27,0,0.0,0.2189100005174606
28,0,0.0,0.2168618665587278
29,0,0.0,0.21536648230886019
30,0,0.0,0.21506717745632595
31,0,0.0,0.20634925439519597
32,0,0.0,0.20052050533996835
33,0,0.0,0.193147910973713
34,0,0.0,0.18938498417957755
35,0,0.0,0.18704992106394805
36,0,0.0,0.18306470645526574
37,0,0.0,0.18012663808234522
38,0,0.0,0.179027795229476
39,0,0.0,0.1755062607955782
40,0,0.0,0.17404243480464343
41,0,0.0,0.17240232194228494
42,0,0.0,0.17233634511752915
43,0,0.0,0.1720887989367419
44,0,0.0,0.17000121360584255
45,0,0.0,0.1682747820705788
46,0,0.0,0.1661108409126837
47,0,0.0,0.16579435487017874
48,0,0.0,0.1648687452890035
49,0,0.0,0.16241492092309068
50,0,0.0,0.16123792345409566
51,0,0.0,0.15871384966541083
52,0,0.0,0.15851100441614968
53,0,0.0,0.15755991081064552
54,0,0.0,0.15693403928882327
55,0,0.0,0.15314574389765234
56,0,0.0,0.15024074626029993
57,0,0.0,0.15015791507603632
58,0,0.0,0.14709618689024756
59,0,0.0,0.14515793406972646
60,0,0.0,0.14416861249708332
61,0,0.0,0.14083939776254953
62,0,0.0,0.1406341995422915
63,0,0.0,0.139858318296344
64,0,0.0,0.13929618739999566
65,0,0.0,0.13920396380186198
66,0,0.0,0.13890596135457478
67,0,0.0,0.13867630058263367
68,0,0.0,0.1379351199288591
69,0,0.0,0.1370106985659712
70,0,0.0,0.13682297127918905
71,0,0.0,0.13657968265480136
72,0,0.0,0.13630125837615523
73,0,0.0,0.13528779624890488
74,0,0.0,0.13275917718851787
75,0,0.0,0.13177477607054755
76,0,0.0,0.13162410808120076
77,0,0.0,0.13110511813815834
78,0,0.0,0.1308781392209922
79,0,0.0,0.1305453483843654
80,0,0.0,0.12978807010455637
81,0,0.0,0.12940537457693338
82,0,0.0,0.12940077217427037
83,0,0.0,0.12938458262871563
84,0,0.0,0.12936157597988407
85,0,0.0,0.12903363103212934
86,0,0.0,0.12819426930389774
87,0,0.0,0.12779905171941963
88,0,0.0,0.12775130855449673
89,0,0.0,0.12649052621403822
90,0,0.0,0.12620124738134034
91,0,0.0,0.12585630575064743
92,0,0.0,0.12582837749505965
93,0,0.0,0.12484334222534349
