,dimension,birth,death
0,2,8.199363286586449,8.28723126490771
1,2,6.750223723520282,6.780061436057215
2,1,5.413366587432333,6.662051841302748
3,1,5.482725273424758,6.52167141827862
4,1,7.499877314108482,8.180506849131085
5,1,5.035877224731748,5.678166872869013
6,1,4.391211283170283,4.913706469108638
7,1,5.520633804037607,5.92678069877574
8,1,6.271663906889631,6.593581128702965
9,1,5.293017539557464,5.497139946713198
10,1,5.036374312398286,5.176891230662197
11,0,0.0,inf
12,0,0.0,5.278105820469223
13,0,0.0,5.167828811518705
14,0,0.0,5.021756875933667
15,0,0.0,4.592037637964948
16,0,0.0,4.586318128376819
17,0,0.0,4.575794806649946
18,0,0.0,4.538102320487969
19,0,0.0,4.376446556028988
20,0,0.0,4.247873605225736
21,0,0.0,4.171832420444122
22,0,0.0,4.161811260969381
23,0,0.0,4.158789756891279
24,0,0.0,4.129545989072254
25,0,0.0,4.128068197260632
26,0,0.0,3.8953162498813514
27,0,0.0,3.8528919164193476
28,0,0.0,3.7255265731038834
29,0,0.0,3.585721280646056
30,0,0.0,3.3044523591017123
31,0,0.0,3.280727952257093
32,0,0.0,3.200182638987532
33,0,0.0,3.1485391355846426
34,0,0.0,2.9032732402765475
35,0,0.0,2.8077558848624085
36,0,0.0,2.638326243665195
37,0,0.0,2.4262627741106857
38,0,0.0,2.3201719250017137
39,0,0.0,2.3142048472536803
40,0,0.0,1.0455799461567938
