,dimension,birth,death
0,1,0.04633609617889222,0.050461193860912766
1,0,0.0,inf
2,0,0.0,0.25093807289745945
3,0,0.0,0.22091085817400496
4,0,0.0,0.20643538641236642
5,0,0.0,0.19452017501902055
6,0,0.0,0.17619322672458976
7,0,0.0,0.1637962013329631
8,0,0.0,0.11264496047034443
9,0,0.0,0.09899921858921339
10,0,0.0,0.08133969400502945
11,0,0.0,0.07266470304125319
12,0,0.0,0.07172850335357571
13,0,0.0,0.06725312031040005
14,0,0.0,0.06268413579721338
15,0,0.0,0.05692368672274181
16,0,0.0,0.05624720649628464
17,0,0.0,0.046392912363131235
18,0,0.0,0.041792912828750174
19,0,0.0,0.04165925962052308
20,0,0.0,0.039358817709511516
21,0,0.0,0.03933942903036548
22,0,0.0,0.03570563597732478
23,0,0.0,0.03496738359082419
24,0,0.0,0.03331148242026215
25,0,0.0,0.030941300067519845
26,0,0.0,0.03018257474373615
27,0,0.0,0.030001580242658882
28,0,0.0,0.026205211578317136
29,0,0.0,0.02274897865876708
30,0,0.0,0.017058629142623512
