,dimension,birth,death
0,2,2.688494546645179,5.146420796702813
1,1,1.4805434991396988,2.676340102203476
2,1,1.2752905066803697,2.3158444771338367
3,1,1.2937761560357925,2.2394381607781435
4,1,1.2029683116916492,2.121971392032967
5,1,1.514013079084323,2.41492335554387
6,1,1.3336900828372857,2.083504071690303
7,1,1.1991054153671645,1.885232433810634
8,1,1.330468330478227,2.0163401227478537
9,1,1.335377962215603,1.9111204693732953
10,1,0.9812003497784619,1.5193073619017379
11,1,1.5541144040324555,2.0863966277062405
12,1,1.1662501864121457,1.6765078357459935
13,1,1.0119844340555075,1.5065547907207828
14,1,1.0464914119990534,1.5387654321314033
15,1,1.308865981805381,1.7750592524872362
16,1,1.3341188483799284,1.7681274463983228
17,1,1.297367555742636,1.7000028806132317
18,1,1.6202206293612464,1.9574824199668983
19,1,1.2883154746856127,1.575503259637741
20,1,1.3242293104991572,1.6004364137152365
21,1,0.7261028002214102,0.9944413006744584
22,1,1.5533684892220445,1.8126268091796367
23,1,1.3791273777861024,1.6278852441979994
24,1,1.1167276513030162,1.3594224875159437
25,1,1.4371628927284674,1.6627101085391167
26,1,1.0036852818818778,1.223154908802716
27,1,1.159108536125098,1.3701413198580106
28,1,1.6578607851579257,1.864947648318794
29,1,1.392320010376763,1.5879923011045884
30,1,1.3109583895560388,1.5020926460858446
31,1,1.6581189471636837,1.8453890561447284
32,1,1.2143701035682744,1.3915229577873733
33,1,1.521426973702808,1.672211630412136
34,1,1.620088841730976,1.7621154347557655
35,1,1.4543446504273236,1.5910338491891651
36,1,1.2763777239160177,1.412532404346082
37,1,1.1323891889968047,1.2614675880001935
38,1,1.1959190876963328,1.3212006520445716
39,1,1.1879445311257468,1.311515581033255
40,1,1.0273215974631937,1.1255636228549266
41,1,1.2513601497987075,1.3440395762297215
42,1,1.2390051700533524,1.3123862521605019
43,1,1.1700263497271037,1.241421055521671
44,1,1.8303620575167099,1.893670147581365
45,1,0.8496642729586789,0.8981132485495398
