,dimension,birth,death
0,2,3.146260647221026,4.072481372252709
1,2,3.7329530606164045,3.9350278881083782
2,2,3.7355259528841462,3.8423437915923757
3,2,3.631410226717097,3.733843506998302
4,2,3.88934115896743,3.9672847232072956
5,2,3.8681522817214717,3.930952091744523
6,2,3.846576773053495,3.9043213015344023
7,2,3.9698491647464262,4.017529609160984
8,2,3.2895004787145004,3.319830143468204
9,2,3.8871819982382108,3.9123074296877274
10,2,3.657695147184726,3.677360918100294
11,1,1.3518598234451085,2.855755536625904
12,1,1.0693193651226953,2.427992028876886
13,1,1.478583421516734,2.680226024042792
14,1,1.6509087527129502,2.626194216126044
15,1,1.1883677520104754,2.0406057983194295
16,1,1.2721030586346689,2.1181328966406716
17,1,1.2944059584643033,2.0746364722659663
18,1,1.7178009123147588,2.3632008723182816
19,1,1.202318781407978,1.8059451992998015
20,1,1.7799959993212529,2.375351761583918
21,1,1.4691989150115987,2.064138600754294
22,1,1.5258016674136492,2.1198498067600817
23,1,1.203931944697676,1.7618561405648356
24,1,1.2669016975274532,1.7974090097551962
25,1,1.3457560100990476,1.8052770925958452
26,1,1.6937574255401606,2.1029804987220975
27,1,2.2098630362323424,2.616010901606672
28,1,1.4506513936988186,1.8322123297379558
29,1,1.6812370833143837,2.0258925789852844
30,1,1.119180362393116,1.404232938457651
31,1,1.0584383669455402,1.3167395137871387
32,1,0.9332368308721205,1.1835911696626347
33,1,1.482781076597537,1.7206085143205878
34,1,1.2673666164760313,1.48971025960568
35,1,1.2679151432512485,1.4858290528391238
36,1,1.7971348411268153,2.0093864977707727
37,1,1.1634697454111416,1.3720984998744838
38,1,1.3193458491743293,1.51337951040678
39,1,0.9961422089165873,1.179831428413221
40,1,1.2671317412026135,1.4371196146230913
41,1,1.1456103468292702,1.313044642994182
42,1,1.5802948397448358,1.7372796848602403
43,1,1.2588994599464116,1.3954535191785982
44,1,1.532975939801226,1.6513699201709309
45,1,1.3409435059131467,1.4340184479159044
46,1,1.1664112884234923,1.2563845731351926
47,1,1.4292421667157942,1.5125377374214264
48,1,1.437907456765785,1.5106898769389896
49,1,1.5620048990948519,1.6227503364486935
50,1,1.0447764393918673,1.1049390041037672
51,1,1.6696618595835315,1.7249998384453733
52,1,1.0845632712547215,1.1387636799240963
53,1,1.5610945327671455,1.6145301474810554
54,1,0.6282715319896527,0.6802882197117711
55,1,1.461620022742808,1.5113877421401496
56,1,1.7236286767839724,1.7722862691567967
