,dimension,birth,death
0,1,2.1128743656183464,2.551467551177968
1,1,2.3351332341835676,2.721267211680409
2,1,2.5074885158254414,2.8786963889829225
3,1,3.394489328956325,3.5768597744256616
4,1,2.634316248532306,2.7987994972464274
5,1,2.7611599633015467,2.9171734276001735
6,1,2.9707987247132737,2.9821901135569626
7,0,0.0,inf
8,0,0.0,2.6964863844392903
9,0,0.0,2.4705013887229605
10,0,0.0,2.319942270189877
11,0,0.0,2.2728638096905693
12,0,0.0,2.2610595814508057
13,0,0.0,2.215193774048141
14,0,0.0,2.2060846942128887
15,0,0.0,2.1507417962278113
16,0,0.0,2.1281445794063862
17,0,0.0,2.103901435214909
18,0,0.0,1.8780025603619177
19,0,0.0,1.6489462597575384
20,0,0.0,1.6213403881962245
21,0,0.0,1.5528669139978575
22,0,0.0,1.5164709324125614
23,0,0.0,1.4612389332060187
24,0,0.0,1.411497454835509
25,0,0.0,1.3997668082216028
26,0,0.0,1.384815117740812
27,0,0.0,1.3579316776197128
28,0,0.0,1.3483138185302646
29,0,0.0,1.2894458660058925
30,0,0.0,1.173359970055795
31,0,0.0,1.0736814359598537
32,0,0.0,1.07136069507526
33,0,0.0,1.06390117410086
34,0,0.0,1.0487224507297936
35,0,0.0,0.8137576151656758
36,0,0.0,0.6346991391909249
