,dimension,birth,death
0,2,6.3669431122434785,6.6127052569990274
1,2,6.334647851867114,6.556613089229257
2,2,1.8776342758927864,2.061071794350841
3,2,1.5356958337119888,1.675108381927049
4,2,6.393857236094303,6.531133510264537
5,2,1.614329018411606,1.7400168711323303
6,2,1.5488047201812125,1.6593342246400604
7,2,1.557817545492276,1.6427321574053437
8,2,1.6142489637536794,1.6952677965969545
9,2,1.6456484058983363,1.7250207190792504
10,2,1.6205348274513727,1.6974537653708073
11,2,1.7247144355502375,1.7926543177202283
12,2,1.6007227091086598,1.6651192241057247
13,2,1.6156545790424013,1.678714482497532
14,2,1.6473508806907082,1.7098094393047665
15,2,1.6108632339875113,1.6645075897832569
16,2,1.661576389547221,1.7140656448076252
17,2,6.352301757707634,6.375619900546023
18,2,1.6405787477088098,1.6577280310438955
19,2,1.7173341477656543,1.7334372140792382
20,2,1.6277894100837125,1.6432021205622314
21,2,1.6482915561923985,1.6616041515348279
22,2,1.6643655624685307,1.6746122113118742
23,2,1.6252998549106354,1.6337016092849097
24,2,1.6357165172468633,1.6428072675224343
25,2,1.6688467287081223,1.6723772763316134
26,2,1.6589936214524035,1.6617142155137028
27,1,1.2980529659133426,6.318690115123424
28,1,0.7822957585612755,1.5329145525099
29,1,0.8478316496696648,1.566145979497494
30,1,0.922338496035452,1.52791333857376
31,1,1.0383749230083585,1.5938089475798336
32,1,0.8867397075777113,1.4212263035413737
33,1,1.0841869068949566,1.6142489637536794
34,1,1.0465749352523332,1.538277967797624
35,1,1.1007853729410597,1.5746299054105477
36,1,1.09722577601467,1.5690115866100711
37,1,1.080815897786329,1.518620434516457
38,1,1.185117278261095,1.608761204641767
39,1,1.1083451449754418,1.5303742371904174
40,1,0.8168566696941383,1.2325866472306617
41,1,1.3202683335932153,1.733425306593533
42,1,1.021028483849822,1.415670030548756
43,1,1.1792278948186101,1.5459772280248019
44,1,0.8213054542519725,1.147409350224138
45,1,1.094048920467195,1.3722662278236444
46,1,1.0024481851980325,1.2794159724759975
47,1,0.9735106529312783,1.2379613163644976
48,1,1.2035633848646274,1.4537240298508673
49,1,1.118735628323671,1.3507562494012635
50,1,1.0411055978181933,1.2379628144958266
51,1,1.2203339748233608,1.4160201820942848
52,1,1.1494297699792413,1.3440774384410261
53,1,1.0358095360646191,1.2072273714961381
54,1,1.0680434853480187,1.229919823606148
55,1,1.020085714403745,1.1812531446114953
56,1,1.178636637884098,1.3359805328795407
57,1,1.0157364027401397,1.1685010046693265
58,1,1.0111266713193996,1.1590238838509899
59,1,0.8671541457262842,1.0097637450230665
60,1,1.2441794425451962,1.3861435856572712
61,1,1.1581835823172255,1.2969764579781686
62,1,0.8246627775707108,0.9620860797356752
63,1,1.1621172628293477,1.2946225594981344
64,1,1.1699778186221963,1.3000968251865619
65,1,0.9691650437050164,1.0808680974649711
66,1,1.2154707162202287,1.320186453734281
67,1,1.4622481156252376,1.5636722669516403
68,1,1.075223304202974,1.1679366679869538
69,1,1.037356753613192,1.1283422249583
70,1,1.0245241239218659,1.1152847893737035
71,1,1.1848953463743204,1.271943331490914
72,1,1.5362935929874464,1.6205348274513727
73,1,1.2733260408456963,1.355270941604626
74,1,1.0286189261845822,1.1019498281253925
75,1,1.5187152205656018,1.5898378439961924
76,1,1.2981485485025848,1.3631663495455464
