,dimension,birth,death
0,2,4.420075754464624,5.353935117968004
1,2,4.8265322435843965,5.745204798618676
2,2,4.8317282480749535,5.6853485861154605
3,2,4.512110232794419,5.275298395494276
4,2,4.987963288718613,5.599756476228861
5,2,4.8265322435843965,5.435729722411861
6,2,4.871101524824958,5.420210761870468
7,2,4.471165247345853,5.019074489273003
8,2,5.134894175729664,5.626444902730281
9,2,5.1248196755593,5.587118135063832
10,2,4.920784219485073,5.372953997978956
11,2,4.418834961491937,4.845909638759045
12,2,5.165741761756485,5.580448336345052
13,2,3.8488518537553253,4.173033945843204
14,2,4.14698933575803,4.463574773238585
15,2,4.268775628775136,4.583467143817827
16,2,5.115920907999112,5.427953953222816
17,2,4.569355290973793,4.879548825091882
18,2,4.823398748011585,5.1258091053461206
19,2,4.674194845081431,4.922192744069487
20,2,4.9688855184337095,5.2091551928049
21,2,4.6572255580379744,4.896041670245451
22,2,4.867223043338456,5.085095880993348
23,2,4.557779852830744,4.76728391140551
24,2,4.55130809590544,4.7597403132481295
25,2,5.165741761756485,5.368484509718711
26,2,3.997912606512726,4.1810115578002724
27,2,4.557779852830744,4.7394179286646585
28,2,5.190375718374722,5.367965736277479
29,2,5.042756528850239,5.219769449210078
30,2,4.624359212946736,4.770555918123487
31,2,4.474664027829199,4.61928177339442
32,2,4.672578589630248,4.807349420474556
33,2,3.961013976147654,4.088971245041814
34,2,4.215296889951652,4.3404466464146285
35,2,4.743923705255615,4.867223043338456
36,2,4.9688855184337095,5.0826066365090545
37,2,5.2737386657568175,5.380352591309245
38,2,5.3153146890957075,5.411278468005054
39,2,4.202523537454286,4.291983449982322
40,2,3.98780547080634,4.0568049206722385
41,2,5.534828767156076,5.5934153106297995
42,2,4.219068917031911,4.276437373094512
43,2,4.5691858191473385,4.62607583292848
44,2,4.361772789933151,4.408954130443505
45,2,4.088434498804137,4.1229285513071074
46,2,3.5888348136170567,3.6231176734697352
47,2,4.70600349362403,4.736922248029333
48,2,5.011772527381472,5.038992322751637
49,2,3.6524297209931333,3.6794881632701384
50,2,3.8137218562485726,3.8245760330809975
51,2,4.463562339298562,4.466904321985396
52,2,3.8543623016435786,3.855348591831909
53,1,2.8695527204011513,4.655209064959993
54,1,3.602250306343136,5.120785672434351
55,1,3.1014545673949407,4.614007141128825
56,1,3.0850576122218287,4.508017073624994
57,1,2.9126613759373923,4.174966075146782
58,1,2.9836682560841568,4.197278299415255
59,1,3.823831298244813,4.974790754549232
60,1,3.2783235537569273,4.366351535007195
61,1,3.0382484328273467,4.087504616505711
62,1,3.0816707556823015,4.094319512141737
63,1,3.575147829808705,4.563073835746408
64,1,3.171150839734017,4.1495999270064
65,1,2.704709935257438,3.5888348136170567
66,1,3.1687276667266366,4.012814819582982
67,1,2.842769896008861,3.6807993813397895
68,1,3.159038739114126,3.994768271476438
69,1,3.217586925573274,4.039159969327898
70,1,3.93181200751403,4.743923705255615
71,1,2.8449404674337373,3.6274512624469826
72,1,3.155132420142861,3.9279910317071227
73,1,2.8928891417182045,3.6651920410532717
74,1,3.1875715448893827,3.9421173197088835
75,1,3.4433611715800434,4.191988441015679
76,1,3.5337967104235517,4.280480738754383
77,1,3.4980602175750737,4.2444182133985935
78,1,2.854075393018904,3.582881177988929
79,1,2.617626628487505,3.3213197762153372
80,1,3.2927389852450655,3.965644885211516
81,1,3.234223389763705,3.892739562135361
82,1,3.964024324228415,4.6215958996082716
83,1,3.547546044682129,4.203008308889679
84,1,3.124189712692425,3.7731857504943123
85,1,3.520719237391192,4.161335838501319
86,1,2.656361232621831,3.2927632571764427
87,1,4.054848585522868,4.685121067410768
88,1,3.0622357450399806,3.690930392151923
89,1,3.744084036718441,4.36852142141176
90,1,2.8590533191992247,3.4776374814452904
91,1,2.8365903474968435,3.44774978075907
92,1,3.534207440853487,4.131688957007827
93,1,3.5043031622137533,4.09037075347267
94,1,2.9734310824408845,3.549952568426252
95,1,3.250860851447427,3.819660986515033
96,1,3.2380597049320805,3.7950872053453617
97,1,3.3992940619924847,3.9556054406739625
98,1,3.297783124314415,3.833263205667164
99,1,3.212398402874982,3.7396259243730388
100,1,2.8375258214294,3.3605278666223297
101,1,3.1506477650647855,3.653860864253535
102,1,3.561090783802885,4.054111429761875
103,1,2.9852861382607343,3.476477919587607
104,1,3.062195619876289,3.5383307423193657
105,1,2.8844890597581188,3.3588333267256423
106,1,4.285880651666026,4.748026162009808
107,1,3.5819434292463956,4.035467364411562
108,1,4.499123881552239,4.933800283514317
109,1,3.620082336304956,4.054085553294921
110,1,3.503941064160441,3.9378960142657435
111,1,2.643114853796784,3.076889853476831
112,1,3.1104523987077446,3.5438163959212994
113,1,3.2969728781698873,3.7221497591970696
114,1,3.6119699098738507,4.022220640764893
115,1,3.7317085346321117,4.136878881459345
116,1,3.1861452722353274,3.583888722161512
117,1,3.222990141427637,3.6173412290341536
118,1,3.4802120385365924,3.868232343424059
119,1,3.4199056779992167,3.8044705191929755
120,1,3.219042371871236,3.5970350072232575
121,1,3.8053018022332052,4.171791858848148
122,1,3.07495485403955,3.437933271481814
123,1,3.1586267255591314,3.509118428889359
124,1,3.2022221753886324,3.54948140578731
125,1,3.6299856798025374,3.965297630918412
126,1,3.154587331608751,3.4844216876561283
127,1,4.352282447140045,4.675908692426269
128,1,3.0377913451411205,3.3588700785981773
129,1,3.7221227001551997,4.038550169687654
130,1,3.9419553870740174,4.2390697666347315
131,1,3.627196158491942,3.921883827827289
132,1,4.165963323989077,4.45390873230695
133,1,2.8745008259803955,3.1562214754725377
134,1,3.1671010352832134,3.4411965157758577
135,1,3.6847361064700173,3.948496580845469
136,1,4.675600140902161,4.9278183942018305
137,1,3.686638818854187,3.934951084089123
138,1,3.6282617117790856,3.871725454491726
139,1,3.0369377958217796,3.280118945314477
140,1,3.242104234473929,3.4770935539913306
141,1,3.5809591756631742,3.807705073536146
142,1,3.587697056150845,3.8122062399520527
143,1,3.82678925454847,4.050035814516492
144,1,3.647708394497287,3.8682863623515478
145,1,4.22799507778392,4.437490079660864
146,1,3.3312951562241406,3.5330295843595403
147,1,3.589890460463706,3.7901488739108347
148,1,3.0204600801598094,3.217839789096398
149,1,3.7047516143885977,3.89891659970532
150,1,4.121211458097844,4.311742830222439
151,1,2.83632972756921,3.023393184074383
152,1,2.523955700574063,2.7054568385610502
153,1,2.644777087612787,2.817710925567928
154,1,4.382697627727134,4.555545271747121
155,1,3.2048107768937,3.366717827966903
156,1,4.229905578514195,4.390897355602392
157,1,3.8974904827263055,4.057239361404054
158,1,3.259497080574723,3.419221362409788
159,1,2.9927467094543703,3.124168187758831
160,1,3.739792266548654,3.862860622540063
161,1,3.718943883621825,3.8231147783445523
162,1,3.8324884249803377,3.9297552006685335
163,1,3.1577693562858475,3.2423151582317327
164,1,4.04591243115305,4.129888900974594
