,dimension,birth,death
0,2,6.939351369470076,8.404123960874442
1,2,6.748018970167928,7.938220821290504
2,2,7.281176807046792,8.457233662033525
3,2,7.211491853104545,8.091374366527111
4,2,7.006207115726488,7.878928624814608
5,2,7.582490000588755,8.413138380638632
6,2,7.114342093941207,7.808384543342444
7,2,6.6344840611135405,7.318836410150054
8,2,7.370360215555655,7.955578285027325
9,2,7.034568096257845,7.50781785123619
10,2,5.979021107814472,6.3809207242501
11,2,7.10112777663355,7.463419172657723
12,2,6.604973606773191,6.964442722424892
13,2,7.4720705409578905,7.815153181157818
14,2,6.498936777080686,6.8402066063482545
15,2,6.982137264913373,7.312724501775967
16,2,7.758783093816204,8.089038886962394
17,2,6.405525925909509,6.733748032243931
18,2,6.209875387686746,6.496711782187037
19,2,7.0293950965535466,7.314453704952723
20,2,6.206358174413521,6.475456637716322
21,2,6.849450571784247,7.111846904501878
22,2,6.834974486975049,7.091725945935258
23,2,7.209410716506816,7.451482710838486
24,2,7.398035981180917,7.608270636426129
25,2,6.8488726215705595,7.052799393319597
26,2,5.7443120080486905,5.9256807126398785
27,2,6.371781743269921,6.5432321855292805
28,2,8.075046036961767,8.241799380256692
29,2,6.875158097803093,7.033073475120257
30,2,6.079786657115313,6.21133880021768
31,2,6.503911741873205,6.574758997096621
32,2,6.7945122199156405,6.859730626322766
33,2,8.013034485406587,8.069352264290925
34,2,8.113895510710046,8.158562938172262
35,2,7.993211414797099,8.033819751872768
36,2,4.870615484730699,4.902648716214949
37,2,6.755320646534157,6.78508465691357
38,2,6.601741965032432,6.6177525812109455
39,2,6.129329592107431,6.131728695787714
40,1,4.188700864898825,6.854701557982067
41,1,4.120253587430724,6.529169822336713
42,1,4.735969224935131,7.002030479314144
43,1,4.231837016246921,6.30691439503365
44,1,4.20914704433131,6.175517436947804
45,1,4.310900393188031,6.259281919442471
46,1,4.553005772189123,6.489732824846083
47,1,4.775744387329685,6.687598339641945
48,1,4.463064680065182,6.361820949499384
49,1,4.961591874409119,6.802788274519315
50,1,4.570436697213122,6.2772910017193375
51,1,5.048100420453376,6.613545331001333
52,1,3.615061021480283,5.12762574143314
53,1,4.744022616208707,6.214061961922076
54,1,4.639744085162718,6.089390338525289
55,1,4.467916944315647,5.904197043149494
56,1,4.292100425776324,5.724117415214879
57,1,5.082741468700147,6.492272417631548
58,1,4.713397515788178,6.0693940322952775
59,1,4.631911126622885,5.9435813886396875
60,1,3.8706168147045137,5.164249231378009
61,1,4.882376426594232,6.152232725853158
62,1,4.430481956037806,5.648460136622815
63,1,4.611208445046055,5.815707030878863
64,1,4.015651363664106,5.145495962707562
65,1,4.346587125077805,5.468106058396233
66,1,4.3588496698421,5.476512285442046
67,1,4.77555427767103,5.85180658405784
68,1,4.838194306552512,5.856994039533782
69,1,5.312398392024429,6.325509035798449
70,1,5.645611423176221,6.642701855218561
71,1,3.9046585120217197,4.894214440406663
72,1,4.710270391536317,5.6823200765671
73,1,4.975010486461122,5.920751012483815
74,1,5.273267830717168,6.190213565907844
75,1,4.703221778306354,5.6124252008204465
76,1,4.8790667858945636,5.787746819935083
77,1,4.282351166297363,5.1901355740628325
78,1,5.325869579878886,6.208436234237333
79,1,4.290655249747368,5.172665578142518
80,1,4.3483657602398,5.218127431501796
81,1,5.156319533466117,6.013474018562006
82,1,4.9543169300820455,5.810367939702006
83,1,4.687594447333585,5.543114247404633
84,1,5.988979774324319,6.803262592794526
85,1,4.631748792763487,5.437053604558194
86,1,5.448407387512773,6.209875387686746
87,1,4.434496805016295,5.111529544117261
88,1,5.708592220131235,6.377446834819619
89,1,5.723369812532458,6.391496459762088
90,1,4.21423838956277,4.878884121545005
91,1,3.9110419329690713,4.562886315823148
92,1,4.242782935436268,4.892742208825312
93,1,5.822374907279334,6.470857358091264
94,1,6.256677979127471,6.892985778237545
95,1,4.62927743168654,5.200353717006002
96,1,5.594104428231925,6.162662522743795
97,1,6.321155704565434,6.871799466481673
98,1,5.059397939288901,5.593206795274176
99,1,4.53557934078882,5.062014941995234
100,1,6.103324076929604,6.626831998224069
101,1,5.230347534131909,5.750207487225217
102,1,4.300575880429315,4.81886757401378
103,1,3.7862499772155305,4.288875066855761
104,1,3.591758654463846,4.0839641456590225
105,1,5.425381975781367,5.90550011043078
106,1,5.6640815017429365,6.125714854073589
107,1,4.7523032290217,5.200353717006002
108,1,6.019847959433743,6.458981689669025
109,1,5.1473284975323415,5.56825927002065
110,1,4.918800521911607,5.328511793872245
