,dimension,birth,death
0,0,0.0,inf
1,0,0.0,0.8050011253743546
2,0,0.0,0.7496048594686984
3,0,0.0,0.6545912115450635
4,0,0.0,0.48716888444141543
5,0,0.0,0.39874168075322824
6,0,0.0,0.39249922903749235
7,0,0.0,0.39002996467326173
8,0,0.0,0.3893972123732858
9,0,0.0,0.3717374863192208
10,0,0.0,0.35573345106647214
11,0,0.0,0.3494357998005089
12,0,0.0,0.3332166859712274
13,0,0.0,0.33199037191428016
14,0,0.0,0.3179656653346979
15,0,0.0,0.2996179888851264
16,0,0.0,0.298455015774255
17,0,0.0,0.26149094252706245
18,0,0.0,0.2548189207547497
19,0,0.0,0.20002268385773678
20,0,0.0,0.19852843853777694
21,0,0.0,0.19230403936060916
22,0,0.0,0.1526271375104342
23,0,0.0,0.11707309515267382
24,0,0.0,0.11449860649225033
25,0,0.0,0.10715890377791108
26,0,0.0,0.1062455542818203
27,0,0.0,0.07520724220129876
28,0,0.0,0.07154639182540926
29,0,0.0,0.0543519819266298
