,dimension,birth,death
0,1,0.9341359310627498,1.2325082486453958
1,1,0.7222961088731733,0.9586761085426724
2,1,1.0076193981797754,1.1082382811529627
3,1,1.344877496869586,1.419728512510563
4,1,0.7969746601246759,0.8232774701337879
5,0,0.0,inf
6,0,0.0,1.1103087326564824
7,0,0.0,1.0926345633771422
8,0,0.0,0.9956837219517495
9,0,0.0,0.9533025563688285
10,0,0.0,0.8586360910021685
11,0,0.0,0.7812427533118091
12,0,0.0,0.7763789208379892
13,0,0.0,0.7412721930129306
14,0,0.0,0.7374013154903853
15,0,0.0,0.6888183745545154
16,0,0.0,0.6800585810272003
17,0,0.0,0.6664958361401557
18,0,0.0,0.6659317377940415
19,0,0.0,0.6400865638307701
20,0,0.0,0.6253114923846891
21,0,0.0,0.6189573071644552
22,0,0.0,0.6156245604686648
23,0,0.0,0.5482192065902265
24,0,0.0,0.5365164505896898
25,0,0.0,0.4691976425010411
26,0,0.0,0.4311086187848884
27,0,0.0,0.4109225570614765
28,0,0.0,0.39797615078056836
29,0,0.0,0.3850332132231708
30,0,0.0,0.3827905186626937
31,0,0.0,0.35739875061575954
32,0,0.0,0.33365483114202416
33,0,0.0,0.3169890010362228
34,0,0.0,0.21383081971912513
