,dimension,birth,death
0,1,2.1530318834482034,3.797826469663703
1,1,2.54539406742455,3.5813079055155916
2,1,1.964722053354468,2.261729030794557
3,1,2.4064945303073273,2.492916774034288
4,1,1.9957996888951932,2.028202848357614
5,0,0.0,inf
6,0,0.0,2.5015026237596083
7,0,0.0,2.0627521853043373
8,0,0.0,1.9761620622075928
9,0,0.0,1.9738315711011623
10,0,0.0,1.9319601263339783
11,0,0.0,1.8761056399203087
12,0,0.0,1.7123085488379481
13,0,0.0,1.6222603925682055
14,0,0.0,1.5381180366538865
15,0,0.0,1.5367542531479452
16,0,0.0,1.5160016271491756
17,0,0.0,1.433405503852544
18,0,0.0,1.3118855615311393
19,0,0.0,1.2854877904707407
20,0,0.0,1.253039728149243
21,0,0.0,1.2106790348969778
22,0,0.0,1.2056317378810302
23,0,0.0,1.1385736294500604
24,0,0.0,1.0934411767771148
25,0,0.0,1.0926576616861798
26,0,0.0,1.0410384599100864
27,0,0.0,0.9551164292798715
28,0,0.0,0.8461888099531799
29,0,0.0,0.7074113473153264
30,0,0.0,0.5795447437147798
31,0,0.0,0.5718195794033493
32,0,0.0,0.5203750723256158
33,0,0.0,0.4245899847926147
34,0,0.0,0.33732090520440344
