,dimension,birth,death
0,2,5.299456963226258,10.551707545966169
1,1,1.9305684208197447,4.519736227500112
2,1,2.3293618427202434,4.263179141817575
3,1,2.082809783765742,3.9399661110508952
4,1,1.9417232377295406,3.3900985297126316
5,1,1.8238982270037365,3.2300297132566196
6,1,2.9384864174645675,4.328638017040069
7,1,1.9360467394323928,3.0432723361679037
8,1,2.4889775502106324,3.5745915936967863
9,1,1.9032904997133129,2.9574641678332934
10,1,1.9866719462915274,2.989660946494425
11,1,2.0514897125290648,2.9742062130119544
12,1,2.1437799517353535,2.966123210684297
13,1,1.6827809145544537,2.498783358613037
14,1,1.997628142494492,2.800527222659948
15,1,2.0854722052408117,2.8688895973889808
16,1,3.03026397337469,3.7794089400459114
17,1,2.314545542662641,3.0427478066345635
18,1,1.832595508022172,2.559454157700594
19,1,2.301647908235578,2.9442679669876495
20,1,3.6830235092713166,4.301594121017935
21,1,1.7106723489138078,2.3241482375026545
22,1,1.5761965490847885,2.1247687334228464
23,1,1.98993509022418,2.4803433652428613
24,1,1.8370527340073806,2.3101187233019163
25,1,3.3907494908287825,3.8637509839003092
26,1,2.0468323743505747,2.5153662193388757
27,1,2.0815007054980446,2.480394646072724
28,1,2.0920427264855883,2.4710361251821773
29,1,2.3543432439211616,2.7260533986168567
30,1,1.7978159662233264,2.168137454324551
31,1,2.7271856933167147,3.081924238589641
32,1,0.9407239765734902,1.2878108066737788
33,1,2.0595438024132853,2.3878892484816974
34,1,2.2603328801155014,2.5745030233930155
35,1,1.5907105366346732,1.8855220800990096
36,1,2.3548528816486836,2.641088199556976
37,1,2.3943998418164547,2.6639412453949216
38,1,1.884295658024805,2.145142587760608
39,1,1.5897918757870695,1.8163462332860196
40,1,2.304255950581669,2.525108318865456
41,1,2.4933067194779466,2.640260798443117
42,1,1.227179793035494,1.3589555000128328
43,1,1.5229404471373826,1.6367462350786237
44,1,1.8647499148288822,1.9735052507008235
45,1,2.2582366100283457,2.359049200031957
46,1,1.9721381887180731,2.0504879911487053
47,1,2.0281704467298125,2.1012485939349714
48,1,1.092414886107682,1.1617347936927085
49,1,1.2238142885314036,1.2874133229535665
50,1,2.2529268136282505,2.3126273656345537
51,1,1.3165693636556177,1.3682794252050585
52,1,3.4405528718121414,3.477761577549646
53,1,2.2063844471956138,2.2388714847019924
54,1,1.8404307082301319,1.8705049562292435
55,1,3.0580943291198674,3.078312712533408
56,1,2.566953439008867,2.5812903583206133
57,1,1.2943170252208598,1.3000690165021003
58,0,0.0,inf
59,0,0.0,1.995153840036122
60,0,0.0,1.9406356671265386
