,dimension,birth,death
0,2,4.317847460130693,4.409310323696041
1,2,4.914169069124487,4.91759489229023
2,1,3.723182421764412,4.4631119583206855
3,1,3.6603338573669117,4.205775337491145
4,1,3.0873246861523134,3.630165969282273
5,1,4.095572529837629,4.422570066673914
6,1,3.6600884520134174,3.9850469861905884
7,1,3.4566695570891435,3.7635569699729494
8,1,3.7702005432924306,4.061714038731429
9,1,4.3413321658632436,4.604891930783262
10,1,3.4950450609207686,3.724122542142434
11,1,3.76034587498534,3.8868488235519365
12,0,0.0,inf
13,0,0.0,3.645557780730021
14,0,0.0,3.5514513410689785
15,0,0.0,3.5512049870919564
16,0,0.0,3.130914436803996
17,0,0.0,3.1060568391663734
18,0,0.0,2.870782587869706
19,0,0.0,2.7386716496845485
20,0,0.0,2.6839182199514178
21,0,0.0,2.5632475527961525
22,0,0.0,2.3422179652086488
23,0,0.0,2.247391932072319
24,0,0.0,2.1544756770342506
25,0,0.0,2.1166522563350254
26,0,0.0,2.0977568055257563
27,0,0.0,2.074751451748821
28,0,0.0,1.9970870726850598
29,0,0.0,1.93908049138913
30,0,0.0,1.8896147128790568
31,0,0.0,1.8626767109438338
32,0,0.0,1.8469596852909103
33,0,0.0,1.6717791029333882
34,0,0.0,1.6208945589782209
35,0,0.0,1.431636789515296
36,0,0.0,1.1800671314185485
37,0,0.0,0.6469632265563867
38,0,0.0,0.5430376921425807
39,0,0.0,0.40021529662759936
40,0,0.0,0.3170361455393299
41,0,0.0,0.27642065181702224
