,dimension,birth,death
0,0,0.0,inf
1,0,0.0,0.9508188243598846
2,0,0.0,0.9308926600151307
3,0,0.0,0.9265151615559016
4,0,0.0,0.8479057083764621
5,0,0.0,0.6045006968250135
6,0,0.0,0.5720228307775659
7,0,0.0,0.5658980044644133
8,0,0.0,0.549924329210659
9,0,0.0,0.5067388321221774
10,0,0.0,0.4868741675139997
11,0,0.0,0.4815988708423532
12,0,0.0,0.44693664502797137
13,0,0.0,0.39413498708631467
14,0,0.0,0.3706897806776097
15,0,0.0,0.36699356194861327
16,0,0.0,0.3514102464704355
17,0,0.0,0.33575683865072176
18,0,0.0,0.3050007130441429
19,0,0.0,0.30193658382644667
20,0,0.0,0.25938636055473896
21,0,0.0,0.22453062303676385
22,0,0.0,0.21947599599697812
23,0,0.0,0.17860998349893553
24,0,0.0,0.17634772336883706
25,0,0.0,0.16876652985987786
26,0,0.0,0.1239514302382934
27,0,0.0,0.10017923039331199
28,0,0.0,0.07167351599307305
29,0,0.0,0.04203779948661377
