,dimension,birth,death
0,1,3.2350208066621,4.168395604192464
1,1,2.707724564115029,2.924270859051476
2,1,2.841918157339139,2.998243553775598
3,1,2.123794309618372,2.243244914911581
4,1,1.6480833856464703,1.7394962432519523
5,1,2.6128281364965176,2.6606367410000873
6,0,0.0,inf
7,0,0.0,3.1019333819477315
8,0,0.0,3.031428422964943
9,0,0.0,2.6633383646501865
10,0,0.0,2.455424466066932
11,0,0.0,2.2087998438073884
12,0,0.0,2.0625740286831196
13,0,0.0,2.0231031712274747
14,0,0.0,2.0216490326131686
15,0,0.0,2.0034200062061798
16,0,0.0,1.9546093324516083
17,0,0.0,1.9176168236747957
18,0,0.0,1.9083091686008984
19,0,0.0,1.8413510683302357
20,0,0.0,1.8355526883190134
21,0,0.0,1.6125645422723447
22,0,0.0,1.5450286138304339
23,0,0.0,1.5431717744620583
24,0,0.0,1.4259694399087566
25,0,0.0,1.3852764440124743
26,0,0.0,1.2195446320473584
27,0,0.0,1.1600491249704317
28,0,0.0,1.1529634581516506
29,0,0.0,1.1107598839448924
30,0,0.0,1.0707960288637086
31,0,0.0,1.049921353827676
32,0,0.0,0.9893833391235476
33,0,0.0,0.9069960554061633
34,0,0.0,0.8137559881430285
35,0,0.0,0.8001121777540725
