,dimension,birth,death
0,0,0.0,inf
1,0,0.0,1.4004215231589987
2,0,0.0,1.225785264811708
3,0,0.0,0.989084735313657
4,0,0.0,0.9247107033197227
5,0,0.0,0.6144921437359758
6,0,0.0,0.5504042394658867
7,0,0.0,0.5244429894323259
8,0,0.0,0.4704361009266524
9,0,0.0,0.42892781656702117
10,0,0.0,0.4065972118149841
11,0,0.0,0.3508335088843375
12,0,0.0,0.31390640292738103
13,0,0.0,0.2988969506608459
14,0,0.0,0.2783719485132051
15,0,0.0,0.27034059739348665
16,0,0.0,0.265226046093078
17,0,0.0,0.2578396895032889
18,0,0.0,0.21345896044965967
19,0,0.0,0.20011330022194582
20,0,0.0,0.1440835189211804
21,0,0.0,0.1437493568298069
22,0,0.0,0.1369446590195673
23,0,0.0,0.11990404639040658
24,0,0.0,0.11657941384721696
25,0,0.0,0.11058774488075039
26,0,0.0,0.10140733893307126
27,0,0.0,0.09113377834217955
28,0,0.0,0.09093993289430141
29,0,0.0,0.06199315201093506
