,dimension,birth,death
0,2,6.48234529244622,6.613289383133821
1,2,8.779183876471908,8.888740572069164
2,1,6.635123836420397,8.186188377637441
3,1,6.628438014721684,7.814098116435214
4,1,7.260037347451867,8.177261630808406
5,1,7.065215027108779,7.932395085392295
6,1,4.958978809870038,5.816324978634912
7,1,4.790055111079641,5.240242419215577
8,1,5.777407070130579,6.133161402146395
9,1,6.947043560292966,7.231842539724997
10,1,7.301263850247191,7.538890908831554
11,1,4.321239346789756,4.386318331025608
12,1,6.440839234150523,6.48234529244622
13,0,0.0,inf
14,0,0.0,6.230741610481577
15,0,0.0,6.135712188175733
16,0,0.0,6.087573051274336
17,0,0.0,5.4505434151294185
18,0,0.0,5.421359558983073
19,0,0.0,5.287069568618296
20,0,0.0,5.238222813274829
21,0,0.0,5.202103652859192
22,0,0.0,4.971226172246266
23,0,0.0,4.873988813511917
24,0,0.0,4.871965735286255
25,0,0.0,4.789564492599923
26,0,0.0,4.539700362796592
27,0,0.0,4.5347358738919175
28,0,0.0,4.334858444405001
29,0,0.0,4.2929538334006985
30,0,0.0,4.264703201534798
31,0,0.0,4.065483208199861
32,0,0.0,3.9305178902548943
33,0,0.0,3.644152186402544
34,0,0.0,3.6325230246716353
35,0,0.0,3.552549877639084
36,0,0.0,3.493694004549462
37,0,0.0,3.491141842835349
38,0,0.0,3.3573009376151246
39,0,0.0,3.202338836486782
40,0,0.0,3.128640041685572
41,0,0.0,2.217933343424486
42,0,0.0,2.196050062634742
