,dimension,birth,death
0,1,7.262991552043227,8.762545515792818
1,1,8.949020144031584,10.326231081869004
2,1,6.516545413585274,7.111061444877661
3,1,4.3753663508002205,4.916445941869983
4,1,4.6105981125691935,5.133693428527307
5,1,7.732183420215371,8.199333340171767
6,1,4.12408747009643,4.322527464674495
7,0,0.0,inf
8,0,0.0,7.665446222135839
9,0,0.0,6.488836437135295
10,0,0.0,6.402724413090075
11,0,0.0,6.238305878751519
12,0,0.0,5.556666056788292
13,0,0.0,4.313033654498393
14,0,0.0,3.996226201447039
15,0,0.0,3.8360750049399788
16,0,0.0,3.5262868953711597
17,0,0.0,3.469246665291548
18,0,0.0,3.285043706139558
19,0,0.0,3.158881097483373
20,0,0.0,3.1404633995956788
21,0,0.0,2.9000954660830547
22,0,0.0,2.760408606871779
23,0,0.0,2.7223091588906643
24,0,0.0,2.5698696671725267
25,0,0.0,2.524410013820042
26,0,0.0,2.5185495457909055
27,0,0.0,2.385575172163983
28,0,0.0,2.3599215571985357
29,0,0.0,2.040572612743025
30,0,0.0,2.0040980164417177
31,0,0.0,1.6608054342401048
32,0,0.0,1.545311422292414
33,0,0.0,1.5179451113128226
34,0,0.0,1.2931750167049028
35,0,0.0,1.2026544481113075
36,0,0.0,0.6945060165025266
