,dimension,birth,death
0,1,0.09062826844093115,0.10758653617048076
1,1,0.15625866749514822,0.17098581731638685
2,1,0.06953440451033972,0.0828473696938966
3,1,0.08215171444610027,0.09450848923922175
4,1,0.12997091768268293,0.13912442788997478
5,1,0.08213180431093153,0.0910155812946654
6,1,0.10153413106159838,0.11004203613486148
7,1,0.0745074618911531,0.08182316168206252
8,1,0.10107469150265018,0.10633917363320164
9,1,0.06504011658031428,0.07026330275885206
10,1,0.07821582501375152,0.08309229537661696
11,1,0.09479708508032617,0.09852226646673883
12,1,0.05711233436666706,0.059953637729464285
13,1,0.10305382120153724,0.10585964928185868
14,1,0.07733492186415898,0.0801376579504784
15,1,0.11206463652445799,0.11456789973969378
16,1,0.08645584481370125,0.08841455364629211
17,1,0.06877394044535293,0.06915932098113349
18,0,0.0,inf
19,0,0.0,0.13950060870847827
20,0,0.0,0.13541795044931426
21,0,0.0,0.1235805416038845
22,0,0.0,0.12318993925660596
23,0,0.0,0.11405439678244267
24,0,0.0,0.10919692595364165
25,0,0.0,0.10742588874582155
26,0,0.0,0.10310095908899397
27,0,0.0,0.10274431580289603
28,0,0.0,0.10104580105775478
29,0,0.0,0.09994698629565683
30,0,0.0,0.09941456811218967
31,0,0.0,0.095700923247352
32,0,0.0,0.09562000678977908
33,0,0.0,0.09508110108036273
34,0,0.0,0.09437409174434484
35,0,0.0,0.09400724141865248
36,0,0.0,0.09359647534298295
37,0,0.0,0.09290523370910712
38,0,0.0,0.09210773417110162
39,0,0.0,0.090903108677357
40,0,0.0,0.09025508905670447
41,0,0.0,0.0900481961562332
42,0,0.0,0.08999363232877924
43,0,0.0,0.08782783164795888
44,0,0.0,0.08694828453983006
45,0,0.0,0.08660228182954098
46,0,0.0,0.08606939196574312
47,0,0.0,0.08601332736971957
48,0,0.0,0.08501304526511201
49,0,0.0,0.08464517054607372
50,0,0.0,0.08368093290924455
51,0,0.0,0.08329298369050739
52,0,0.0,0.08320571291602913
53,0,0.0,0.08130548333270457
54,0,0.0,0.08129118871149957
55,0,0.0,0.08048995739601346
56,0,0.0,0.0801035812256338
57,0,0.0,0.08007912290520891
58,0,0.0,0.07997900126455351
59,0,0.0,0.07892488300821343
60,0,0.0,0.07847174322541602
61,0,0.0,0.07826958174425463
62,0,0.0,0.0775803827675621
63,0,0.0,0.07705560696597147
64,0,0.0,0.07508843815337496
65,0,0.0,0.07469851769347764
66,0,0.0,0.07451224743552927
67,0,0.0,0.07446326986639376
68,0,0.0,0.07439872025693081
69,0,0.0,0.07432329202867728
70,0,0.0,0.07418851543788792
71,0,0.0,0.07395526696994557
