,dimension,birth,death
0,2,4.82083953193681,5.008051156152577
1,2,4.807647415218347,4.955482662284258
2,2,4.772129935704517,4.882435843453003
3,2,1.2058829917366944,1.3062217409284356
4,2,1.2153615885682396,1.2911687386802615
5,2,1.2271391657789952,1.291700041149848
6,2,1.1849046860779933,1.2493739803509414
7,2,1.181863737450444,1.2269858247513814
8,2,1.1888418766301607,1.232842310851767
9,2,1.270840706376871,1.3123229012706445
10,2,1.2462671652914423,1.2794702915600917
11,2,1.272499871538503,1.303276692820241
12,2,1.153404057050174,1.1827060398606795
13,2,1.3010620921575258,1.3289190879214325
14,2,1.2219366238472225,1.249682986081834
15,2,5.068422316397891,5.093311581759534
16,2,1.1968900921752603,1.2174766701261497
17,2,4.858384056270086,4.874055688576222
18,2,1.265046607149799,1.2801294438137871
19,2,1.2561853433168575,1.2710987159594165
20,2,1.3761373447800376,1.390478228995025
21,2,1.2594703325308583,1.2736827801436796
22,2,1.2885189603725296,1.3025520027756452
23,2,1.2144699233738685,1.2242113665336125
24,2,1.3231804864440153,1.3276070702818885
25,2,1.2498703528624506,1.2539747586839527
26,2,1.2921654991009286,1.2930618316583489
27,1,0.8293269041853443,4.751172482504097
28,1,0.6540186717343377,1.1761286960853734
29,1,0.7346290094623276,1.237567412262608
30,1,0.6755156036644603,1.1567908801253297
31,1,0.7996447548234886,1.2777241418112877
32,1,0.8039316759525617,1.1998917764991073
33,1,0.7590554446505222,1.148805096087767
34,1,0.8272084532509602,1.215021327173207
35,1,0.8119825912205847,1.1840784943969143
36,1,0.8394414605054078,1.1850874878998177
37,1,0.8362924524788099,1.1769942992326008
38,1,0.8298603015959664,1.167576307186315
39,1,0.6446840678771495,0.9707198720165556
40,1,0.8556565141970462,1.1782616828103432
41,1,0.8854203952169528,1.1770660463149951
42,1,0.8552039861090635,1.1283021517001077
43,1,0.6905238540582906,0.9609561331839184
44,1,0.7704303527375783,1.0376404249960423
45,1,0.8218831032126354,1.0576943559721956
46,1,0.9917409417368965,1.2271391657789952
47,1,0.8481495409598203,1.082543017422366
48,1,0.8814045413679374,1.1013736510977645
49,1,0.8463349647185512,1.0628230533799232
50,1,0.9852381898025869,1.1997357146345555
51,1,0.5785968081474118,0.7855657733149509
52,1,0.7483034106249892,0.9516592173390279
53,1,0.9653943201707647,1.1601897722775851
54,1,0.8997494223626379,1.0933169891081158
55,1,0.9950782564673621,1.1850874878998177
56,1,0.5580592799939001,0.7383691639323827
57,1,0.6385065594097727,0.8156678477293144
58,1,0.6974038654490035,0.8474707170094007
59,1,0.847809475034761,0.9962575637962068
60,1,0.9300116255596584,1.0498122025518328
61,1,0.8191815469147187,0.9322140605560097
62,1,0.7124316412839098,0.8172900777432965
63,1,0.7441893044636995,0.8437740790913628
64,1,1.1839324425360789,1.2801793575907279
65,1,0.7023002804350503,0.7960235657936067
66,1,0.9770957991950616,1.0665957965208057
67,1,0.8340109684319598,0.9211159547208999
68,1,0.717433617902104,0.8037695580072358
69,1,0.8105843236264004,0.890117500101261
70,1,0.7957997359530993,0.8740742801203251
71,1,1.0435688581376965,1.112515426899994
72,1,1.1533078470030815,1.2208989918482003
73,1,0.5039322841546956,0.5676292398546994
74,1,0.38729963878882806,0.4497056462935635
75,1,0.8777492540726136,0.9335219269601054
76,1,0.7391094973914479,0.793165082035885
77,1,0.545023760486881,0.5981422419945157
78,1,1.1332125749163033,1.1807035749795434
79,1,0.9367050289501292,0.9827217921546724
80,1,0.8968643628626305,0.9386227595861011
81,1,0.4807859403944937,0.522051211998209
82,1,0.7114428057510733,0.7523242239646284
