,dimension,birth,death
0,1,1.770160559476339,2.3828385051931114
1,1,1.7237005691099734,2.0762592109487494
2,1,1.89634332180508,2.1702038625791285
3,1,2.2093033652533998,2.3225465659401165
4,1,1.983169930588938,2.0186111677021072
5,0,0.0,inf
6,0,0.0,2.025365157701767
7,0,0.0,1.7699938489269849
8,0,0.0,1.6941381079947744
9,0,0.0,1.5729186383399532
10,0,0.0,1.5561915975900773
11,0,0.0,1.5371364820300741
12,0,0.0,1.39114122051813
13,0,0.0,1.3259494420941844
14,0,0.0,1.322687048690455
15,0,0.0,1.2890941568146048
16,0,0.0,1.2386250642446757
17,0,0.0,1.110536245014707
18,0,0.0,1.0866767745840133
19,0,0.0,1.0624719814282566
20,0,0.0,1.0022500354012513
21,0,0.0,0.9223545245512463
22,0,0.0,0.8401841520367197
23,0,0.0,0.8276088881138803
24,0,0.0,0.8212506212582804
25,0,0.0,0.8043533969536497
26,0,0.0,0.7764626771700276
27,0,0.0,0.7078572695193969
28,0,0.0,0.6694302346840395
29,0,0.0,0.6613536476638093
30,0,0.0,0.4828395874408033
31,0,0.0,0.4060654133604178
32,0,0.0,0.40492159178916726
33,0,0.0,0.3408843000468467
34,0,0.0,0.33190565169726527
