,dimension,birth,death
0,2,1.8263618708791098,1.8416435393365487
1,1,1.2235696965381306,1.7494405044825145
2,1,1.3608591259043448,1.7387882038663873
3,1,0.5452227412584808,0.6902190268217638
4,1,0.8772244916888323,0.9701404273766394
5,1,1.023810096663114,1.1079451798321145
6,1,1.1800960957064792,1.1806274814238675
7,0,0.0,inf
8,0,0.0,1.3021058395268024
9,0,0.0,1.076231259981668
10,0,0.0,0.9342631938849936
11,0,0.0,0.9297542757242229
12,0,0.0,0.9018231260638182
13,0,0.0,0.8947884991583938
14,0,0.0,0.8546763037713878
15,0,0.0,0.775473063970586
16,0,0.0,0.7644304287192252
17,0,0.0,0.7121909484928796
18,0,0.0,0.7032639655045743
19,0,0.0,0.7009162181916604
20,0,0.0,0.6594647624710783
21,0,0.0,0.634732646686511
22,0,0.0,0.6331446785951362
23,0,0.0,0.6011002154294328
24,0,0.0,0.48143320632778047
25,0,0.0,0.48059583177952364
26,0,0.0,0.4715529446023046
27,0,0.0,0.4631566577558516
28,0,0.0,0.45623635209602814
29,0,0.0,0.443057503962659
30,0,0.0,0.4239012673339358
31,0,0.0,0.415902776994265
32,0,0.0,0.41463924157238685
33,0,0.0,0.3236403264146415
34,0,0.0,0.2631624956544265
35,0,0.0,0.25640469829502244
36,0,0.0,0.17547705600587044
