,dimension,birth,death
0,2,5.51354925496543,7.219228266767099
1,2,7.18560046465266,7.188164311319991
2,1,1.8734311221361941,3.8156874518907062
3,1,2.2403236105093476,4.171180454946788
4,1,1.8837439956180662,3.7626787675241262
5,1,2.1034375579350524,3.9225228259118654
6,1,1.7853439469468517,3.1877057811507457
7,1,2.4722157560332105,3.8298737515537646
8,1,2.0404481703583603,3.339595529483463
9,1,2.75508164166553,4.035141669253952
10,1,2.593012078491916,3.564080250204524
11,1,1.905276120037455,2.8470239021475607
12,1,3.0793690568713266,3.8322960115585434
13,1,2.3818492575012638,3.110332051392737
14,1,1.9552671955398466,2.6794742132496805
15,1,2.0334722793760487,2.733816370327426
16,1,2.247066609689278,2.9446767321616827
17,1,2.968504282578162,3.6509726437707983
18,1,2.2671649024535983,2.9407373159586214
19,1,2.195177964513904,2.7930188895493018
20,1,2.3497777989057695,2.9116954260228267
21,1,2.2077362564935235,2.7325362026679962
22,1,1.318596136331444,1.7361767431021673
23,1,1.8363036675351376,2.252390200721443
24,1,2.2265607189357586,2.636806783663727
25,1,1.68950221904771,2.087666577187975
26,1,1.9829472885862172,2.3638022052115546
27,1,2.558708377295878,2.932127986942137
28,1,1.7983196532049517,2.1624664925008217
29,1,2.026441005781527,2.381253866217618
30,1,3.4693047531952907,3.8186977955592987
31,1,3.232032865851305,3.5801963874030767
32,1,1.8116690626150591,2.150513349677769
33,1,1.9251692277787091,2.248702438780553
34,1,2.210431577402248,2.528442795535257
35,1,2.5970467187506023,2.9129501597372807
36,1,1.2525040704594446,1.5469815528444557
37,1,2.231594356306854,2.505442442658188
38,1,2.068873905540339,2.323185538447489
39,1,0.8919616552014176,1.133876691820481
40,1,1.7598116916732616,2.000097015290278
41,1,2.3670748102531998,2.5898009898945187
42,1,1.2807018126021628,1.4973210862073172
43,1,0.7780193789715061,0.9592455001377668
44,1,2.185905439352564,2.364249415525557
45,1,1.1882579870463967,1.3438689845763356
46,1,2.5658053773536658,2.7092575985887772
47,1,2.0079544346621376,2.123486695747446
48,1,1.0593798222505215,1.144840970543693
49,1,2.4759289811176455,2.54546478228206
50,1,2.4963676929454244,2.562593493542483
51,1,1.8644004725829446,1.926243880731796
52,1,1.2250913456533052,1.2807465200624275
53,1,2.1276769466359977,2.1597507860818914
54,1,2.5133763282763857,2.545153465808355
55,1,1.6780274678099212,1.7097462227131404
56,1,2.2990920837498727,2.322022960315529
57,1,2.2396512745822963,2.255444517353357
58,1,1.8706464845293005,1.883655810591394
59,1,1.6104331438810389,1.6231755595080681
60,0,0.0,inf
61,0,0.0,2.586048843567732
62,0,0.0,2.383939720230117
63,0,0.0,2.180487593671601
64,0,0.0,2.073965643045907
65,0,0.0,2.0447726295448803
66,0,0.0,2.0267331512493234
67,0,0.0,2.0131650717223124
68,0,0.0,1.9322636252452312
69,0,0.0,1.926374096936423
70,0,0.0,1.8697961493269157
71,0,0.0,1.8576554907669094
72,0,0.0,1.855474008965936
73,0,0.0,1.8393270678365572
74,0,0.0,1.8392065370521185
75,0,0.0,1.8354337229177133
76,0,0.0,1.7750640261820925
77,0,0.0,1.7736636711190694
78,0,0.0,1.7722189927442298
79,0,0.0,1.7708693217982028
80,0,0.0,1.7572074839858403
81,0,0.0,1.7299912577941023
82,0,0.0,1.7144072925595892
83,0,0.0,1.6961736265334186
84,0,0.0,1.6816309947141639
85,0,0.0,1.681170262570572
86,0,0.0,1.6724048408348768
87,0,0.0,1.6508173253051555
88,0,0.0,1.6082314128047535
89,0,0.0,1.6076417814269202
90,0,0.0,1.593251163379327
91,0,0.0,1.573026953052489
92,0,0.0,1.5508250653409497
93,0,0.0,1.543462442936272
94,0,0.0,1.5263692202918167
95,0,0.0,1.5183224888448315
96,0,0.0,1.5062648349121521
97,0,0.0,1.4998855323180196
98,0,0.0,1.490812644288086
99,0,0.0,1.4756348074140564
100,0,0.0,1.4696254011067496
101,0,0.0,1.4666727104523138
102,0,0.0,1.4611146274095184
103,0,0.0,1.4563184163093126
104,0,0.0,1.4545403107836792
105,0,0.0,1.4494332691346337
106,0,0.0,1.4341380971941269
107,0,0.0,1.4295047907833418
108,0,0.0,1.429420386036583
109,0,0.0,1.4258467200880278
110,0,0.0,1.4097178235056724
111,0,0.0,1.3805895655089881
112,0,0.0,1.3773259745387023
113,0,0.0,1.3232620080548207
114,0,0.0,1.3226313139512522
