,dimension,birth,death
0,1,2.049129322585946,3.444673527414606
1,1,2.5610467848675884,2.848384321336031
2,1,2.010427036893089,2.1214248838163057
3,1,2.02852759023661,2.0722352926062766
4,0,0.0,inf
5,0,0.0,1.8398835982049568
6,0,0.0,1.8260965723228635
7,0,0.0,1.801850945527715
8,0,0.0,1.7404089970922505
9,0,0.0,1.6120185762347592
10,0,0.0,1.5762761269375796
11,0,0.0,1.5587931012832943
12,0,0.0,1.5254229278560059
13,0,0.0,1.4079590224363836
14,0,0.0,1.2042626218734398
15,0,0.0,1.1239940444872394
16,0,0.0,1.0949157504123157
17,0,0.0,1.0590260556505475
18,0,0.0,1.0332950365074334
19,0,0.0,1.027377603407649
20,0,0.0,0.931103467978553
21,0,0.0,0.8941081302031643
22,0,0.0,0.8935004676450855
23,0,0.0,0.851149888722541
24,0,0.0,0.8510991036919403
25,0,0.0,0.8160406195336707
26,0,0.0,0.6560757759451449
27,0,0.0,0.6455292782072491
28,0,0.0,0.6160474679574934
29,0,0.0,0.5365971642914613
30,0,0.0,0.5293167691029912
31,0,0.0,0.39804754228839684
32,0,0.0,0.3562212212305335
33,0,0.0,0.33413582700214683
