,dimension,birth,death
0,2,2.9573083918789846,3.907106422759638
1,2,3.617672704194888,3.8981262410277684
2,2,3.7027996532801852,3.8954012517771823
3,2,3.70205502679636,3.7578584849787027
4,1,1.2615504008570735,2.8040714597666554
5,1,1.3747196196081297,2.7598408064504434
6,1,1.4649821298441854,2.5405782412332245
7,1,1.782820999765883,2.7814597276417024
8,1,1.3033309013422063,2.2546188287713815
9,1,1.4396108957378682,2.2530272703052674
10,1,1.3040019394352997,2.1162065290096566
11,1,1.6979877201126792,2.4246324991165213
12,1,1.7186988506207705,2.3828054541547727
13,1,1.8698190115270885,2.4921091700702007
14,1,1.5951659919418228,2.18288295085498
15,1,1.4039410734006035,1.9635051851730672
16,1,1.29700156603205,1.832524242302649
17,1,1.7979512293394508,2.303071055189177
18,1,1.5483129229097825,2.0486531027853028
19,1,1.2265177912271994,1.6740204978799795
20,1,1.5870146366803521,1.998979475409294
21,1,1.1644669317331364,1.5688830670411675
22,1,1.902849877610023,2.240318966302212
23,1,1.2452362517302806,1.5666781452539944
24,1,0.9303613175307422,1.2234946208364292
25,1,1.6565854388200636,1.9414667808810526
26,1,2.049975990468471,2.326047141466233
27,1,1.0747643392818842,1.341732623571295
28,1,1.616468978743376,1.8704162176263863
29,1,1.3028034393614647,1.5466248665409585
30,1,1.284082088854541,1.5268359385121602
31,1,1.3539279350083782,1.5731238485129015
32,1,0.9689155002030314,1.1778012969428557
33,1,2.065937007814648,2.2668743771843776
34,1,1.3605707048660725,1.5581864797409222
35,1,0.9971695507292184,1.1946827051268194
36,1,1.3744977763079,1.5579241333676526
37,1,1.8139717568367428,1.990795815663886
38,1,1.3691330199218974,1.5301358437160433
39,1,0.8841938613646334,1.0382724576970208
40,1,1.3549625818347515,1.50496888494602
41,1,1.6571670189017766,1.803562644455483
42,1,0.8371676677357528,0.9595874353928181
43,1,0.7895679705138138,0.9116605650024014
44,1,2.1891870800936433,2.310621665458697
45,1,1.2168723194109368,1.333060062940536
46,1,0.9409236634636828,1.0354555528121223
47,1,1.146841154359871,1.2275340812310265
48,1,1.1274263127783177,1.2003223016320788
49,1,1.3668593310551702,1.4102852705833675
50,1,2.1172681292886253,2.1563143864281678
51,1,1.2271854594425993,1.2578557009993039
52,1,1.6471652156455128,1.6738050449282282
53,1,1.246299593972658,1.2614095008701103
54,1,1.8468760381090903,1.8529679190749149
55,1,1.5162104416818263,1.5206830227514874
56,1,1.7560169992299837,1.7597486490399572
57,1,0.7524438817118226,0.7532134702136345
58,0,0.0,inf
59,0,0.0,1.731188984356973
60,0,0.0,1.6577515496232207
61,0,0.0,1.4029626503763248
62,0,0.0,1.3227435040404716
63,0,0.0,1.2717356719072406
