,dimension,birth,death
0,2,7.006325981818673,15.374054193019512
1,1,2.918227201651958,6.80858243145785
2,1,3.068718728176121,6.040578771632532
3,1,3.549624958396951,6.328914082503348
4,1,4.034560391505795,6.662215693903633
5,1,3.382141846013621,5.879937062351767
6,1,2.9140529544431213,5.274462340898255
7,1,3.2387992918338773,5.221401968385371
8,1,3.636455591573793,5.4191422408480845
9,1,5.257859245598238,6.985841309712991
10,1,3.961740749753902,5.6672404287629
11,1,4.125728989391458,5.811331417245987
12,1,2.6737261095562683,3.8414233446573043
13,1,3.125109081103849,4.261473035212405
14,1,4.506182912448029,5.6289618830254255
15,1,3.7052685577948488,4.8279793914717075
16,1,2.826340245086573,3.7601788140125665
17,1,4.057845823110221,4.987475101550394
18,1,3.5022073404662573,4.377209464345149
19,1,3.5473058807821127,4.390095180417918
20,1,4.010368554191855,4.795730947440939
21,1,2.361686682823551,3.140678910772403
22,1,2.335697751634682,3.070539115611674
23,1,3.2976885176469013,3.950357479769405
24,1,3.631468488209005,4.243234883910506
25,1,3.9251568040542058,4.534653943277198
26,1,2.036872266029049,2.646229377261909
27,1,3.697508522596611,4.257777516942582
28,1,3.3864489165885203,3.9093695374453956
29,1,2.8838030386679563,3.4025165341982038
30,1,2.395318735268263,2.9107463215364056
31,1,4.077718980546448,4.592935831103327
32,1,3.129278107800601,3.6361507622322735
33,1,5.47762230105855,5.980625943723852
34,1,4.946873277964097,5.449400832220685
35,1,3.7327766405216085,4.162418466917954
36,1,2.2673094197363386,2.6642945274464545
37,1,5.258382740087101,5.640026430733568
38,1,3.205672259660935,3.5203491531726665
39,1,2.6065950846928154,2.919937454101903
40,1,5.476846334748498,5.783159549608539
41,1,2.4435176330282786,2.7130939033535757
42,1,1.7118739789239805,1.8986675999080285
43,1,2.074589345097609,2.213872005519264
44,1,2.1032045499185843,2.2379923530889365
45,1,3.6002340243317197,3.7091142841685127
46,1,2.531820015801944,2.6125488116252984
47,1,2.585698807210913,2.661519530041079
48,1,3.416493100497338,3.4687917151441265
49,1,3.373437299795664,3.4204922212182667
50,1,3.936046568938141,3.9711581626026167
51,1,4.1727709920939455,4.207816587625721
52,1,2.141298756318545,2.1568798315212714
53,1,3.9201774048929443,3.9327918046414183
54,0,0.0,inf
55,0,0.0,3.937787084788032
56,0,0.0,3.491364374580982
57,0,0.0,3.4243098356520894
58,0,0.0,3.3608783784058844
59,0,0.0,3.3607071786682616
60,0,0.0,3.349745784972825
61,0,0.0,3.3287169935005956
62,0,0.0,3.277194879611968
63,0,0.0,3.2523941597501973
64,0,0.0,3.2414344418073537
65,0,0.0,3.197051659443253
66,0,0.0,3.0782591826428702
67,0,0.0,3.012065612484057
68,0,0.0,2.9454639828365208
69,0,0.0,2.9045983014969017
70,0,0.0,2.8852039055594236
71,0,0.0,2.812111714352608
72,0,0.0,2.7773678635509227
73,0,0.0,2.7532577371832687
74,0,0.0,2.741271827434643
75,0,0.0,2.733307660634348
76,0,0.0,2.7261515825448224
77,0,0.0,2.694598200500322
78,0,0.0,2.6889224416124238
79,0,0.0,2.668880923618049
80,0,0.0,2.6086730885315617
81,0,0.0,2.5096367886030655
82,0,0.0,2.5035755562676045
83,0,0.0,2.4735257877858925
84,0,0.0,2.4670569064899475
85,0,0.0,2.4122210999643308
86,0,0.0,2.367661110482376
87,0,0.0,2.365642038835352
88,0,0.0,2.3569269217908904
89,0,0.0,2.338789107471447
90,0,0.0,2.3198389332659
91,0,0.0,2.31675788511784
92,0,0.0,2.3085987732558015
93,0,0.0,2.2943983037174513
94,0,0.0,2.2855796449095926
95,0,0.0,2.2766455434733484
96,0,0.0,2.269240699472002
97,0,0.0,2.245681943983002
98,0,0.0,2.2431439371098447
99,0,0.0,2.238445767348892
100,0,0.0,2.2330062469889715
101,0,0.0,2.220821495002491
102,0,0.0,2.216990208195719
103,0,0.0,2.21214775191776
104,0,0.0,2.1827145435739723
105,0,0.0,2.1596215502697373
106,0,0.0,2.1583028887269133
107,0,0.0,2.1221665501185143
108,0,0.0,2.1173662145124266
109,0,0.0,2.11497758900307
110,0,0.0,2.1004962016858424
111,0,0.0,2.100078681419521
112,0,0.0,2.0944843585596256
113,0,0.0,2.0886914809676673
114,0,0.0,2.083903280821075
115,0,0.0,2.081012467065341
116,0,0.0,2.076603611389944
117,0,0.0,2.0668249544784945
118,0,0.0,2.059410040144117
119,0,0.0,2.054305605689743
120,0,0.0,2.0096778593902975
121,0,0.0,2.0055288705798766
122,0,0.0,1.9811896067465482
123,0,0.0,1.9736158958907581
124,0,0.0,1.9466947198058335
125,0,0.0,1.9321370835876743
126,0,0.0,1.9283540815156763
127,0,0.0,1.9043229826833257
128,0,0.0,1.8858635366976395
129,0,0.0,1.8770516353501678
130,0,0.0,1.8747608463145837
131,0,0.0,1.8707644619948174
132,0,0.0,1.8706547238499727
133,0,0.0,1.8566263306452517
134,0,0.0,1.84519643463295
135,0,0.0,1.8382291687729126
136,0,0.0,1.8306406780002429
137,0,0.0,1.8151919370810305
138,0,0.0,1.7891164669678383
139,0,0.0,1.7889736754014047
140,0,0.0,1.7801924122937827
141,0,0.0,1.7600738395650193
142,0,0.0,1.754879979159238
143,0,0.0,1.7456076928138389
144,0,0.0,1.7120149720405966
145,0,0.0,1.7033052264469297
146,0,0.0,1.6946731711476575
147,0,0.0,1.6583979828426783
148,0,0.0,1.6536306508862009
149,0,0.0,1.6460322096874704
150,0,0.0,1.643090969014308
151,0,0.0,1.6368733932523243
152,0,0.0,1.6295159115683389
153,0,0.0,1.6148025245819748
154,0,0.0,1.6136611307666404
155,0,0.0,1.60104021667619
156,0,0.0,1.5992741534196548
157,0,0.0,1.5982782847852577
158,0,0.0,1.5909802232312582
159,0,0.0,1.5849260157429415
160,0,0.0,1.5799193456916492
161,0,0.0,1.5772666549584546
162,0,0.0,1.5567630755830812
163,0,0.0,1.548863748240105
164,0,0.0,1.5473600727364585
165,0,0.0,1.547227436694114
166,0,0.0,1.5444799496341042
167,0,0.0,1.542970081436351
168,0,0.0,1.5313183442622458
169,0,0.0,1.518085266564931
170,0,0.0,1.4855711267877607
171,0,0.0,1.4770832775164902
172,0,0.0,1.4637705113181956
173,0,0.0,1.4470370241294204
174,0,0.0,1.4430111492082212
175,0,0.0,1.4304975281248575
176,0,0.0,1.4131793088890479
177,0,0.0,1.3957265015826972
178,0,0.0,1.3904792874542788
179,0,0.0,1.3827915127717798
180,0,0.0,1.3762697714526906
181,0,0.0,1.3738422092656875
182,0,0.0,1.3678713495457506
183,0,0.0,1.3676268469774335
184,0,0.0,1.3573622998821175
185,0,0.0,1.3489078791829652
186,0,0.0,1.31962894299697
187,0,0.0,1.306119109632402
188,0,0.0,1.3005776029083567
189,0,0.0,1.2927982815337886
190,0,0.0,1.2793301416021114
191,0,0.0,1.2755771794634057
192,0,0.0,1.266096602106594
193,0,0.0,1.250201611127173
194,0,0.0,1.2465877964990155
195,0,0.0,1.2417266580954218
196,0,0.0,1.2373965305724748
197,0,0.0,1.2321750145726982
198,0,0.0,1.210439286584479
199,0,0.0,1.2046260370451858
200,0,0.0,1.172347301627268
201,0,0.0,1.171269101651858
202,0,0.0,1.1570256180290237
203,0,0.0,1.1459463888492898
204,0,0.0,1.1419926575527097
205,0,0.0,1.1286435163638422
206,0,0.0,1.1219124529053264
207,0,0.0,1.1205466447392116
208,0,0.0,1.1170859763356367
209,0,0.0,1.1165855621979761
210,0,0.0,1.0528884926463555
211,0,0.0,1.0403347799010594
212,0,0.0,1.0401941153836418
213,0,0.0,1.0376607239292648
214,0,0.0,1.0086983223060921
215,0,0.0,1.0009864513039102
216,0,0.0,0.9973513555993642
217,0,0.0,0.9922443746033551
218,0,0.0,0.985199978500811
219,0,0.0,0.9766319504717167
220,0,0.0,0.9699897643271501
221,0,0.0,0.9244279424037889
222,0,0.0,0.916846613446075
223,0,0.0,0.9168422817413411
224,0,0.0,0.8841285434678772
225,0,0.0,0.8814773332900281
226,0,0.0,0.8552748153560316
227,0,0.0,0.8416691736122481
228,0,0.0,0.8290747911794982
229,0,0.0,0.8251060679016594
230,0,0.0,0.8092333774329863
231,0,0.0,0.806770378965102
232,0,0.0,0.8027189874103441
233,0,0.0,0.7982457165746252
234,0,0.0,0.720860303898661
235,0,0.0,0.7181373680814398
236,0,0.0,0.6656122958076752
237,0,0.0,0.644705996638799
238,0,0.0,0.6177598472431949
239,0,0.0,0.6008096714436764
240,0,0.0,0.5976250561317055
241,0,0.0,0.5802711977567833
242,0,0.0,0.5527831829290581
243,0,0.0,0.5202080056645673
244,0,0.0,0.49092816014209584
245,0,0.0,0.4273807204658675
246,0,0.0,0.42412828319292306
247,0,0.0,0.4237648140461317
248,0,0.0,0.3712268601114329
249,0,0.0,0.35980219620782095
250,0,0.0,0.35740875347255147
251,0,0.0,0.33446287812104564
252,0,0.0,0.28374904499607767
253,0,0.0,0.24911469941130546
