,dimension,birth,death
0,1,0.13771755079941878,0.1850583160601045
1,1,0.16734752028518107,0.19408267139647334
2,1,0.21460769832823848,0.2357167977340211
3,1,0.16596260700853985,0.1851183572962142
4,1,0.11061457829585973,0.12939417617467197
5,1,0.09127414842803908,0.10766046969888245
6,1,0.15223628810662357,0.16756407884711438
7,1,0.16332377774403006,0.1775064668211939
8,1,0.17089843036046595,0.1824697744469931
9,1,0.18934656146347148,0.20019404186757314
10,1,0.12725606572508025,0.13684755184707464
11,1,0.13406282318133197,0.14340932915448204
12,1,0.1939414507325146,0.20312271634472392
13,1,0.21113798059619623,0.22015770485925576
14,1,0.13685209008820928,0.14577039410393128
15,1,0.12980475426501567,0.1383867896185936
16,1,0.1399318424258342,0.14529724171926425
17,1,0.16019807131019345,0.16505949668243272
18,1,0.12798374249095706,0.13271285991943194
19,1,0.17329127872975722,0.17743394314823752
20,1,0.08467756109413675,0.08775855865972637
21,1,0.17250896998580026,0.17471131199428638
22,1,0.177761011033358,0.17947835408928484
23,1,0.14853210902054725,0.1501519552266846
24,1,0.1593115914975354,0.16068402006528637
25,0,0.0,inf
26,0,0.0,0.336923666575797
27,0,0.0,0.3179861133385206
28,0,0.0,0.29965412376042105
29,0,0.0,0.2888926376558417
30,0,0.0,0.2871742412115316
31,0,0.0,0.22930003501969823
32,0,0.0,0.21272907283396625
33,0,0.0,0.20081233981157198
34,0,0.0,0.19909884131708572
35,0,0.0,0.1985271377335364
36,0,0.0,0.18637901590108638
37,0,0.0,0.18201238049779359
38,0,0.0,0.17553998955172329
39,0,0.0,0.17470864480043363
40,0,0.0,0.17309005013041143
41,0,0.0,0.17064394615190814
42,0,0.0,0.17061799874520192
43,0,0.0,0.16876238332058835
44,0,0.0,0.16620635058645894
45,0,0.0,0.16394498735215157
46,0,0.0,0.16240533540949664
47,0,0.0,0.16063019747226012
48,0,0.0,0.16061880066667386
49,0,0.0,0.15919865301116343
50,0,0.0,0.1584737816513902
51,0,0.0,0.15661281939282634
52,0,0.0,0.1558770437478289
53,0,0.0,0.15383988005833615
54,0,0.0,0.15327241522446072
55,0,0.0,0.15038699998016952
56,0,0.0,0.15010390940330176
57,0,0.0,0.14994405242154513
58,0,0.0,0.1480865966031837
59,0,0.0,0.1477481045690873
60,0,0.0,0.1475428846377926
61,0,0.0,0.14728979217490865
62,0,0.0,0.14522247356004478
63,0,0.0,0.14396789227356355
64,0,0.0,0.14326649250844736
65,0,0.0,0.14313791645306315
66,0,0.0,0.14082258269058137
67,0,0.0,0.13968437272749964
68,0,0.0,0.13927159447885276
69,0,0.0,0.1381807538749376
70,0,0.0,0.13744320653947803
71,0,0.0,0.13624243308904999
72,0,0.0,0.13545777210371307
73,0,0.0,0.13376372543714454
74,0,0.0,0.13246848180328263
75,0,0.0,0.1324623864751926
76,0,0.0,0.13235611175764345
77,0,0.0,0.1322864421224776
78,0,0.0,0.13098621796793294
79,0,0.0,0.13031513678766524
80,0,0.0,0.1298480512242747
81,0,0.0,0.12982418964131356
82,0,0.0,0.12941109344174434
83,0,0.0,0.12936540863171092
84,0,0.0,0.129284577570399
85,0,0.0,0.12824293464115158
86,0,0.0,0.12795568575932567
87,0,0.0,0.127081712113713
88,0,0.0,0.12552497617158836
89,0,0.0,0.12498386381205683
90,0,0.0,0.1249015558267873
91,0,0.0,0.12431672694898745
92,0,0.0,0.12426843121125201
93,0,0.0,0.1241638469809483
94,0,0.0,0.12363577847420096
95,0,0.0,0.12358280689308873
96,0,0.0,0.12352743632787405
97,0,0.0,0.1219052939182588
98,0,0.0,0.12127298179361844
99,0,0.0,0.12082259439138698
100,0,0.0,0.12029101408716364
101,0,0.0,0.1194944859077237
102,0,0.0,0.11923687679718947
103,0,0.0,0.11921683425685413
104,0,0.0,0.1188535441090788
105,0,0.0,0.11880591208587647
106,0,0.0,0.11753923294457075
107,0,0.0,0.11664409731735391
108,0,0.0,0.11638011953586595
109,0,0.0,0.1161225698788736
110,0,0.0,0.11598179304587143
111,0,0.0,0.11522947525072352
112,0,0.0,0.11478025752066083
113,0,0.0,0.1146210153671789
114,0,0.0,0.11396162572095375
115,0,0.0,0.11376306028899513
116,0,0.0,0.1131971761163436
117,0,0.0,0.11181531335042
118,0,0.0,0.11164965996554586
119,0,0.0,0.11132897354660781
120,0,0.0,0.11100938274948634
121,0,0.0,0.11072800327310768
122,0,0.0,0.11054905694781311
123,0,0.0,0.11024717743560893
124,0,0.0,0.10923772513811666
125,0,0.0,0.1084764226093965
126,0,0.0,0.10817788007262083
127,0,0.0,0.10771198991845411
128,0,0.0,0.10715826852121305
129,0,0.0,0.10674909139461951
130,0,0.0,0.10671858204323692
131,0,0.0,0.10664197202895276
132,0,0.0,0.10654305046179852
133,0,0.0,0.10474490520420877
134,0,0.0,0.10416903456856132
135,0,0.0,0.10344698849650845
136,0,0.0,0.10326684667617407
137,0,0.0,0.10324411337637289
138,0,0.0,0.10323607054237326
139,0,0.0,0.10289148307841854
140,0,0.0,0.10260125504269023
141,0,0.0,0.10247476471464341
142,0,0.0,0.10221294549489404
143,0,0.0,0.10162872154752414
144,0,0.0,0.10115672185018075
145,0,0.0,0.10113042147271495
146,0,0.0,0.10076712694453782
147,0,0.0,0.0997824635028166
148,0,0.0,0.09932856046598038
149,0,0.0,0.09877717517
150,0,0.0,0.09829201100851409
151,0,0.0,0.09721227980965792
152,0,0.0,0.09703701841355268
153,0,0.0,0.09684339740122727
154,0,0.0,0.09667653091260918
155,0,0.0,0.09625080494143534
156,0,0.0,0.09349937151493982
157,0,0.0,0.09303019594497593
158,0,0.0,0.09218622553599225
159,0,0.0,0.09193274676047156
160,0,0.0,0.09189253830773161
161,0,0.0,0.0914489898808754
162,0,0.0,0.09101966286024692
163,0,0.0,0.09088285479732726
164,0,0.0,0.09067449808879009
165,0,0.0,0.08992712283095011
166,0,0.0,0.08850468155525862
167,0,0.0,0.08781826077816599
168,0,0.0,0.0875583618036791
169,0,0.0,0.08745150111143692
170,0,0.0,0.0873213639130254
171,0,0.0,0.08720935607805634
172,0,0.0,0.0869558542881804
173,0,0.0,0.086764725596632
174,0,0.0,0.08666950853214898
175,0,0.0,0.08643176583599621
176,0,0.0,0.08543010173733591
177,0,0.0,0.08430535042237662
178,0,0.0,0.0839122049281815
179,0,0.0,0.08390409194390137
180,0,0.0,0.08244149507412628
181,0,0.0,0.08227380026060765
182,0,0.0,0.08198168883546732
183,0,0.0,0.08134385494600843
184,0,0.0,0.0813050314904861
185,0,0.0,0.08032626266982673
186,0,0.0,0.07992486379413732
187,0,0.0,0.07952396118455005
188,0,0.0,0.07918071683579066
189,0,0.0,0.07826939847182288
190,0,0.0,0.07786179529457284
191,0,0.0,0.07525610591550892
192,0,0.0,0.07509535609701043
193,0,0.0,0.07472541626535224
194,0,0.0,0.0746734593947284
195,0,0.0,0.07453563366496095
196,0,0.0,0.07440782057650182
197,0,0.0,0.07414010780478758
198,0,0.0,0.07301393469264088
199,0,0.0,0.07116599639257198
200,0,0.0,0.06985647855517509
201,0,0.0,0.06975152906935146
202,0,0.0,0.06735410347762535
203,0,0.0,0.06677092309284534
204,0,0.0,0.06485733447262777
205,0,0.0,0.06453896560694761
206,0,0.0,0.06429379500856967
207,0,0.0,0.05986020871484365
208,0,0.0,0.059075314492173986
209,0,0.0,0.058310966892272664
210,0,0.0,0.05788121044683665
211,0,0.0,0.057173799756087613
212,0,0.0,0.0565082441161852
213,0,0.0,0.05543561686176427
214,0,0.0,0.05397776900222274
215,0,0.0,0.05382543332871097
216,0,0.0,0.05363531717051147
217,0,0.0,0.05252346220696338
218,0,0.0,0.05012723083809497
219,0,0.0,0.04718651325485093
220,0,0.0,0.04448355793111866
221,0,0.0,0.0442227577291151
222,0,0.0,0.033715452401056216
223,0,0.0,0.033099412154988364
224,0,0.0,0.02993644883936234
