,dimension,birth,death
0,2,6.631920873840177,14.120164862636553
1,1,3.3446426021479247,6.240613910082523
2,1,2.9972406659968494,5.2486390125687485
3,1,2.3559827141649006,4.5929079719644585
4,1,2.79985562187236,4.965324399486089
5,1,2.791034941290446,4.859574805505388
6,1,2.603024387248186,4.472363694552981
7,1,2.982274514249384,4.775998816937099
8,1,2.243572063596783,3.8654851511348705
9,1,3.301605154963133,4.734513568913293
10,1,3.666052726738522,5.066890392576707
11,1,3.0261204784863995,4.26738307557857
12,1,3.7361026949582636,4.969476984294784
13,1,3.489831290586296,4.630391705116754
14,1,3.7765276630518905,4.8744482335338235
15,1,3.664471858955734,4.638302956191483
16,1,2.3571573130222525,3.2628732958056914
17,1,3.9158511673744747,4.78443561103995
18,1,2.862755575771787,3.716640168668689
19,1,3.048515648326468,3.87655409531798
20,1,3.009876690673937,3.822918749536747
21,1,2.383653447488193,3.126930607053537
22,1,2.229469501086218,2.89637702184518
23,1,3.403533350796743,4.0399177209771535
24,1,3.5956225860361406,4.230929010205888
25,1,1.970305600641195,2.5656352852868514
26,1,2.1017724381721963,2.6914454896000968
27,1,3.843933002452984,4.4308941771660635
28,1,3.1121196472883814,3.642947272726035
29,1,2.8344359595197943,3.341075177610888
30,1,3.2043152859895803,3.6843515438885097
31,1,2.8247316051349847,3.2654865835810547
32,1,2.3169185900170226,2.7493848645411636
33,1,3.1519354066577168,3.5226265907660177
34,1,3.2191100944474593,3.574987025878399
35,1,2.2208880085137843,2.5760768299284114
36,1,3.5157098899217227,3.830562087613755
37,1,3.5278605874993554,3.828771423448707
38,1,1.812204586096134,2.103883181731406
39,1,2.82115295083613,3.030143022269139
40,1,3.9254778324449626,4.078122449112476
41,1,2.975214414231674,3.123715856994297
42,1,2.270002949060061,2.406734769856617
43,1,2.247994521335386,2.3658483144690408
44,1,3.208107893029111,3.295910155489213
45,1,2.2422730070933006,2.3043374688924994
46,1,1.3412383659557694,1.4009786196505536
47,1,2.827591475291153,2.8845887849106644
48,1,3.4148553340700745,3.4521807240334716
49,1,3.5601613860527537,3.583992177015254
50,1,3.1847382949977234,3.195879763538375
51,0,0.0,inf
52,0,0.0,3.3847779414269166
53,0,0.0,3.0334633863734766
54,0,0.0,2.8834242268793897
55,0,0.0,2.711140973449376
56,0,0.0,2.7000000000318054
57,0,0.0,2.68109935543094
58,0,0.0,2.5821051871835152
59,0,0.0,2.541570086306742
60,0,0.0,2.4951843324867484
61,0,0.0,2.492186867227671
62,0,0.0,2.4904154955236604
63,0,0.0,2.480630295105699
64,0,0.0,2.442138031936689
65,0,0.0,2.42083025857328
66,0,0.0,2.395751398183283
67,0,0.0,2.3726810303588435
68,0,0.0,2.368082107990659
69,0,0.0,2.349994426578042
70,0,0.0,2.3478476215586217
71,0,0.0,2.327322770841308
72,0,0.0,2.197834655246368
73,0,0.0,2.19464301021337
74,0,0.0,2.1627620384777253
75,0,0.0,2.159417963511058
76,0,0.0,2.155513490406788
77,0,0.0,2.1490939334767885
78,0,0.0,2.1423267766653646
79,0,0.0,2.129641416392432
80,0,0.0,2.121309195490231
81,0,0.0,2.107171013848925
82,0,0.0,2.1007646508537277
83,0,0.0,2.084009534196585
84,0,0.0,2.059876678859902
85,0,0.0,2.0431100096191654
86,0,0.0,2.0060542248263156
87,0,0.0,2.0033082561667985
88,0,0.0,1.9874291271438933
89,0,0.0,1.9788569768320783
90,0,0.0,1.9745679842828894
91,0,0.0,1.9613476345927132
92,0,0.0,1.9552669889917447
93,0,0.0,1.9275114064806746
94,0,0.0,1.9225446252543215
95,0,0.0,1.8954454719921177
96,0,0.0,1.8800166347262888
97,0,0.0,1.8773939871903922
98,0,0.0,1.866298358782353
99,0,0.0,1.8655397503231657
100,0,0.0,1.8617685504720543
101,0,0.0,1.8602264640669168
102,0,0.0,1.8489104619626795
103,0,0.0,1.8333916535994466
104,0,0.0,1.830017972974251
105,0,0.0,1.8042772631374728
106,0,0.0,1.7964289415958137
107,0,0.0,1.7889980990608885
108,0,0.0,1.7863291791371825
109,0,0.0,1.7844842874227864
110,0,0.0,1.7665301723600675
111,0,0.0,1.7524422642342847
112,0,0.0,1.7466538656692907
113,0,0.0,1.724748434838298
114,0,0.0,1.724592437821354
115,0,0.0,1.7212427198585671
116,0,0.0,1.7102039369292985
117,0,0.0,1.7017497995694462
118,0,0.0,1.6984390738514668
119,0,0.0,1.6756724639387683
120,0,0.0,1.6583023087704496
121,0,0.0,1.6546788218745678
122,0,0.0,1.6447499027792585
123,0,0.0,1.637728932575121
124,0,0.0,1.63280797428105
125,0,0.0,1.6315242706198598
126,0,0.0,1.6315164952381536
127,0,0.0,1.625513154213242
128,0,0.0,1.6162262035127553
129,0,0.0,1.6131187081961695
130,0,0.0,1.5930369584125113
131,0,0.0,1.586256726817568
132,0,0.0,1.574986009593928
133,0,0.0,1.5541553749194044
134,0,0.0,1.531651760246068
135,0,0.0,1.5226965583856606
136,0,0.0,1.5185871071625399
137,0,0.0,1.515424247265641
138,0,0.0,1.509206172977643
139,0,0.0,1.5043863347411102
140,0,0.0,1.4886238440572692
141,0,0.0,1.4499047691008593
142,0,0.0,1.4374975757714827
143,0,0.0,1.4304816119563286
144,0,0.0,1.4035062639131202
145,0,0.0,1.3917559771872636
146,0,0.0,1.3895235403479282
147,0,0.0,1.3868424522230736
148,0,0.0,1.3721042902780525
149,0,0.0,1.3577682695177447
150,0,0.0,1.3519758366171144
151,0,0.0,1.3428631025898579
152,0,0.0,1.3426339642639118
153,0,0.0,1.3309217963561784
154,0,0.0,1.2959941382284166
155,0,0.0,1.294680521662355
156,0,0.0,1.2931688328754496
157,0,0.0,1.2671278635589052
158,0,0.0,1.2567721230097604
159,0,0.0,1.2419601692351472
160,0,0.0,1.2388497648889811
161,0,0.0,1.2259649316637111
162,0,0.0,1.219124115054492
163,0,0.0,1.1997350834246574
164,0,0.0,1.1994376261159614
165,0,0.0,1.1852840840589451
166,0,0.0,1.1826833152644531
167,0,0.0,1.1677627287561794
168,0,0.0,1.1629541009875388
169,0,0.0,1.1271086932190202
170,0,0.0,1.1173225739343484
