,dimension,birth,death
0,2,0.13173629814742457,0.1369341530820079
1,2,0.09487081918948372,0.09831636894943
2,2,0.06736051017246847,0.06896999824937648
3,2,0.13873724656743708,0.13912382527306785
4,1,0.14006340000230413,0.16695135461220578
5,1,0.10093044532377418,0.1275470457842194
6,1,0.06241757745909336,0.07962494136067468
7,1,0.075109187565759,0.09175093717270782
8,1,0.11072000853395172,0.12700846954131137
9,1,0.07233353521616799,0.08719368083832037
10,1,0.055468050184320924,0.06854416862263402
11,1,0.08869614929337252,0.1012302309866856
12,1,0.08125790774705674,0.09344978468041905
13,1,0.08034156383157737,0.09175093717270782
14,1,0.10524198513209142,0.11581329168278763
15,1,0.09216018094204821,0.10270129837867287
16,1,0.058074997729756474,0.0682077406892837
17,1,0.056673293981908596,0.06647153685410728
18,1,0.09675317936860588,0.10648017473291443
19,1,0.09034201142621016,0.09932401668174128
20,1,0.09311283577159316,0.1015931058816449
21,1,0.0806694056086633,0.08875816259149916
22,1,0.08848899717468824,0.09626068971976473
23,1,0.10725901153307586,0.11498494860854627
24,1,0.10378397971584008,0.11084486971929189
25,1,0.07333368137830666,0.07990774672266669
26,1,0.0805630571248777,0.08699798183283858
27,1,0.07945092106431892,0.08578212449250873
28,1,0.10279531673859547,0.10901348153517997
29,1,0.07032878523822672,0.07635581805829661
30,1,0.10772598929483403,0.11373143884855057
31,1,0.04959815451996148,0.05432958942853213
32,1,0.10002021573536139,0.10464634836160791
33,1,0.09221894118709062,0.09614172848689234
34,1,0.0942908312052806,0.09721877651351159
35,1,0.08261400554268614,0.0847371212363326
36,1,0.08752422500857501,0.08950879047239654
37,1,0.06071348024436675,0.06260459949452474
38,1,0.10309320006755533,0.1049069688162215
39,1,0.09189805154041653,0.09316636293859748
40,1,0.061689210859785015,0.06230598690238871
41,1,0.09976086430278766,0.10033013057484975
42,1,0.09928901542602808,0.09963255910965785
43,1,0.0667710700259736,0.06702804216507754
44,1,0.07210509436356632,0.07220478714210597
45,0,0.0,inf
46,0,0.0,0.1432390216151671
47,0,0.0,0.13518329759619038
48,0,0.0,0.1089475268111862
49,0,0.0,0.10445381709428826
50,0,0.0,0.10052195502294109
51,0,0.0,0.09982158730825039
52,0,0.0,0.09956478511284113
53,0,0.0,0.09841983161592288
54,0,0.0,0.09604595873012171
55,0,0.0,0.09437824961229214
56,0,0.0,0.09404884744163018
57,0,0.0,0.09351672390910129
58,0,0.0,0.09313821291559075
59,0,0.0,0.09300189430743917
60,0,0.0,0.09090563685831633
61,0,0.0,0.08989046583927536
62,0,0.0,0.08926725260314497
63,0,0.0,0.08815275889730798
64,0,0.0,0.08664896828022195
65,0,0.0,0.08605828864624027
66,0,0.0,0.08591287555137882
67,0,0.0,0.08583405862197481
68,0,0.0,0.08565880447876842
69,0,0.0,0.08346586703782971
70,0,0.0,0.08287554482720108
71,0,0.0,0.08251867391316355
72,0,0.0,0.08208792270185712
73,0,0.0,0.08170603132526914
74,0,0.0,0.08158830705156689
75,0,0.0,0.08074236647309443
76,0,0.0,0.08067614791665886
77,0,0.0,0.07978525021568546
78,0,0.0,0.07974896755570035
79,0,0.0,0.07964981629779336
80,0,0.0,0.0795422960569465
81,0,0.0,0.07892166462101301
82,0,0.0,0.07675161937962874
83,0,0.0,0.07659859363382586
84,0,0.0,0.07655578186998517
85,0,0.0,0.0764050328834812
86,0,0.0,0.0752569705961668
87,0,0.0,0.07501812086544751
88,0,0.0,0.07452379172495861
89,0,0.0,0.07258309327093293
90,0,0.0,0.07246639256501322
91,0,0.0,0.07163893363546667
92,0,0.0,0.07080340711265225
93,0,0.0,0.07067863672892413
94,0,0.0,0.07064931160971763
95,0,0.0,0.07056920731162705
96,0,0.0,0.07013853740440687
97,0,0.0,0.07011737993548647
98,0,0.0,0.07006719255983343
99,0,0.0,0.06983237211798764
100,0,0.0,0.06942119996069009
101,0,0.0,0.0689711737489247
102,0,0.0,0.06834589273348567
103,0,0.0,0.06789059189920305
104,0,0.0,0.06778892515001148
105,0,0.0,0.06773412659632477
106,0,0.0,0.06745484722395939
107,0,0.0,0.06659994683525862
108,0,0.0,0.06635640197994147
109,0,0.0,0.06587764896447669
110,0,0.0,0.06548292650250011
111,0,0.0,0.06521066932018783
112,0,0.0,0.06508303090205515
113,0,0.0,0.06473373215342873
114,0,0.0,0.06445840331658072
115,0,0.0,0.06431486270028963
116,0,0.0,0.06419910029090369
117,0,0.0,0.06355869930931451
118,0,0.0,0.06329103496197883
119,0,0.0,0.0630635306609451
120,0,0.0,0.06285701099352468
121,0,0.0,0.0624042687107958
122,0,0.0,0.06229093085619593
123,0,0.0,0.061769856951683993
124,0,0.0,0.061568383941651816
125,0,0.0,0.061528556159889065
126,0,0.0,0.060463249062275605
127,0,0.0,0.06016748234565092
128,0,0.0,0.059850943594849305
129,0,0.0,0.05966485689578529
130,0,0.0,0.059636064068775724
131,0,0.0,0.05925190402069392
132,0,0.0,0.059151140550243106
133,0,0.0,0.05833761025249701
134,0,0.0,0.05791677281627857
135,0,0.0,0.057738050505163376
136,0,0.0,0.05731727557032843
137,0,0.0,0.05680433878806965
138,0,0.0,0.05666813974407488
139,0,0.0,0.05615429487852448
140,0,0.0,0.05605863972537154
141,0,0.0,0.0560009340916335
142,0,0.0,0.0557946991178596
143,0,0.0,0.055323635717803826
144,0,0.0,0.055135635767422794
145,0,0.0,0.055022964834779385
146,0,0.0,0.05447046608758016
147,0,0.0,0.05422525979548328
148,0,0.0,0.054040989185683126
149,0,0.0,0.0535685317824591
150,0,0.0,0.05341793675918489
151,0,0.0,0.052794086497211255
152,0,0.0,0.05265560111888443
153,0,0.0,0.05258126630636227
154,0,0.0,0.05172028651403087
155,0,0.0,0.05157517729369443
156,0,0.0,0.05149658011703976
157,0,0.0,0.051354967325126365
158,0,0.0,0.05127798409115831
159,0,0.0,0.05014229312802071
160,0,0.0,0.05010077401844711
161,0,0.0,0.05007610964166237
162,0,0.0,0.05001696120228046
163,0,0.0,0.04949748700090436
164,0,0.0,0.04910532947614991
165,0,0.0,0.04887491370850457
166,0,0.0,0.04855200078093177
167,0,0.0,0.04850965293948825
168,0,0.0,0.04832953595783039
169,0,0.0,0.04823073166223165
170,0,0.0,0.04821400433818447
171,0,0.0,0.04782259838737705
172,0,0.0,0.0477712930721614
173,0,0.0,0.04748996988150302
174,0,0.0,0.04728407985611189
175,0,0.0,0.047243862615559254
176,0,0.0,0.04682551828887418
177,0,0.0,0.04633429945126537
178,0,0.0,0.046195050083999906
179,0,0.0,0.04590987496274357
180,0,0.0,0.04581553906840321
181,0,0.0,0.04572995837948437
182,0,0.0,0.045696457458444334
183,0,0.0,0.04563416077581904
184,0,0.0,0.04558447137247194
185,0,0.0,0.0453972148594999
186,0,0.0,0.044933367830655234
187,0,0.0,0.044389643916265514
188,0,0.0,0.04432234708986955
189,0,0.0,0.04332083557573103
190,0,0.0,0.04325624199953643
191,0,0.0,0.0429227787906568
192,0,0.0,0.04237956595696153
193,0,0.0,0.04200961175841933
194,0,0.0,0.04187130491082646
195,0,0.0,0.04166998461384925
196,0,0.0,0.04123953740120182
197,0,0.0,0.04103485334233419
198,0,0.0,0.0404411554727545
199,0,0.0,0.04021136185034375
200,0,0.0,0.03946061838483362
201,0,0.0,0.03895119679698339
202,0,0.0,0.03894102795286997
203,0,0.0,0.03874707949046554
204,0,0.0,0.038428538403132366
205,0,0.0,0.038123697161623206
206,0,0.0,0.037939657627788094
