,dimension,birth,death
0,2,3.917817150632385,7.865452416372447
1,1,1.4662017401045235,2.8538600984124023
2,1,1.4727076785119457,2.7327060106587164
3,1,1.5545360667175219,2.784461279260341
4,1,1.4787990587767126,2.6762499281844314
5,1,1.7113614462154823,2.6347090686317833
6,1,1.592093861591018,2.4955649702437492
7,1,1.5208132887863701,2.340872616010701
8,1,2.222615305199024,3.011678590269955
9,1,1.7226500519520158,2.4575049694653464
10,1,1.5693168747472002,2.285015488983678
11,1,1.1967138119224547,1.8959432224895882
12,1,1.5152634271530832,2.1651329344438124
13,1,1.7577844768356907,2.3664424990558035
14,1,1.5773911301064232,2.170022414154977
15,1,1.645047223846367,2.212109041807301
16,1,1.7744518745897513,2.333352720005498
17,1,1.7929765583395567,2.3085798746137014
18,1,1.8008333421714569,2.3052218774102355
19,1,1.8485224578131418,2.3444214082531256
20,1,1.654514102163734,2.1152341374149617
21,1,1.0933880677982393,1.49446299501523
22,1,1.3209396108227214,1.5888213799792763
23,1,1.982978269211938,2.239898742300924
24,1,1.534255125114621,1.787097967678349
25,1,1.8337395300086186,2.0812973169647306
26,1,1.0343483461991339,1.2793466446774966
27,1,1.772809650954084,2.0128913496476626
28,1,1.3922996878440512,1.6134660922601145
29,1,1.460820001579292,1.6783499577539558
30,1,1.6437201037169165,1.8386517466484456
31,1,1.408647765130316,1.5994372041597669
32,1,1.4381566035641982,1.6141066936180102
33,1,1.9925961502997591,2.1680002569243464
34,1,2.1441201206536538,2.3108574698885787
35,1,2.05415171108212,2.214568706758335
36,1,0.9524417749566106,1.082925880101215
37,1,2.3738166158333374,2.471578998751422
38,1,1.1765811932995316,1.258339818158224
39,1,1.6232594644937575,1.6929159316243367
40,1,1.5912996412277223,1.6586992418991844
41,1,1.6168733313205508,1.6835590242243879
42,1,2.0681997704765354,2.131635439667665
43,1,1.5924857472257337,1.6365165960176817
44,1,1.396592714633864,1.4315631337088723
45,1,1.6116413544930335,1.635545896865523
46,1,1.9253291830454125,1.9489822598000772
47,1,1.270561034617446,1.2924062283316835
48,1,1.7114758746189538,1.7187422766345106
49,1,0.8910645521933482,0.896901076279569
50,0,0.0,inf
51,0,0.0,1.816609676404807
52,0,0.0,1.4948801860232395
53,0,0.0,1.488293451430399
54,0,0.0,1.48193312668213
55,0,0.0,1.4447095509636243
56,0,0.0,1.4161224366380651
57,0,0.0,1.4079045543983324
58,0,0.0,1.389521416915239
59,0,0.0,1.3868627066514105
60,0,0.0,1.3525602123767835
61,0,0.0,1.3387826864842773
62,0,0.0,1.3239587407854785
63,0,0.0,1.2947787378751385
64,0,0.0,1.293270363863512
65,0,0.0,1.2894712859001054
66,0,0.0,1.286278969861792
67,0,0.0,1.2760337065271938
68,0,0.0,1.2626201958508476
69,0,0.0,1.2519509197357765
70,0,0.0,1.2380438911932943
71,0,0.0,1.2309715768786682
72,0,0.0,1.2233326238303446
73,0,0.0,1.2225886655315505
74,0,0.0,1.2170291803853979
75,0,0.0,1.2138911601766216
76,0,0.0,1.2073992583074091
77,0,0.0,1.2069355606891448
78,0,0.0,1.200228410438258
79,0,0.0,1.1938619302536424
80,0,0.0,1.1930973629703954
81,0,0.0,1.189747237355729
82,0,0.0,1.1698303920438526
83,0,0.0,1.1467409264375268
84,0,0.0,1.140126406588488
85,0,0.0,1.1322615192462278
86,0,0.0,1.128337876949992
87,0,0.0,1.114444771804519
88,0,0.0,1.1136513104244288
89,0,0.0,1.0859092943129638
90,0,0.0,1.0778642016252438
91,0,0.0,1.0771977106322832
92,0,0.0,1.0747997933737063
93,0,0.0,1.074711338219345
94,0,0.0,1.0712749956894378
