,dimension,birth,death
0,2,7.484510468769317,7.557406368479939
1,1,5.536189446499673,7.265043020955465
2,1,1.5388880607042366,1.7963009714120335
3,1,5.636688170690563,5.675797256986935
4,0,0.0,inf
5,0,0.0,3.2350138335283485
6,0,0.0,2.70306804378076
7,0,0.0,2.1104338154680415
8,0,0.0,2.0144711477075496
9,0,0.0,1.9686418912909558
10,0,0.0,1.9668735030462283
11,0,0.0,1.8528933593797854
12,0,0.0,1.8014528964425733
13,0,0.0,1.5167753984900287
14,0,0.0,1.5149725896194137
15,0,0.0,1.455197916166397
16,0,0.0,1.3587014468678467
17,0,0.0,1.3383478260765942
18,0,0.0,1.2271938392947679
19,0,0.0,1.192850863434516
20,0,0.0,1.1892729418003651
21,0,0.0,1.1255800561125158
22,0,0.0,1.1019455767113306
23,0,0.0,1.0420784094600692
24,0,0.0,1.000760206564213
25,0,0.0,0.8063974584631316
26,0,0.0,0.7824995303892398
27,0,0.0,0.7358020351636497
28,0,0.0,0.6818870524878357
29,0,0.0,0.5799554176310208
30,0,0.0,0.46115293620968506
31,0,0.0,0.27122473008102316
32,0,0.0,0.208279605736078
33,0,0.0,0.06825989142184209
