,dimension,birth,death
0,2,4.021439152326963,9.473834325525681
1,1,1.7438876375671175,3.67995883275066
2,1,1.8049363069114472,3.5704275635527134
3,1,1.9275355521053341,3.4396441113714453
4,1,1.781363719493514,3.046322416389987
5,1,1.8220106536951062,3.055296215588994
6,1,2.0402168305202646,3.2115587517034627
7,1,2.3915416164441288,3.4933534955522543
8,1,1.7535178091632433,2.7982940666079634
9,1,2.049026723742537,3.0568829452938733
10,1,1.6305621910740813,2.5187745240038044
11,1,2.2499055077349763,3.06361473381041
12,1,2.6590438591350622,3.449878597644177
13,1,1.7098474685389364,2.4390133751189627
14,1,1.9554503589146301,2.6725271770114465
15,1,1.5790782831290162,2.251211174438511
16,1,2.338319111487782,3.007617766055407
17,1,2.319292205814846,2.9700627618195856
18,1,2.2327669611940215,2.7722885139710085
19,1,1.7664079426467258,2.291976658375907
20,1,2.1306445029703527,2.6420187476016856
21,1,2.2176284211019626,2.683496679415796
22,1,2.437123679546806,2.8854200289160197
23,1,2.576803084921055,2.9367922053186564
24,1,1.798442312119897,2.1519561100150773
25,1,1.882679735151929,2.2201561459670245
26,1,2.3097402696805776,2.6347026109498053
27,1,1.9276255733406724,2.2304160176921886
28,1,2.3639997771083423,2.6507061824358167
29,1,2.4979343026170606,2.78452733504157
30,1,1.4669567901319365,1.7403439715076163
31,1,1.6701560240526399,1.9131983668309374
32,1,2.2009514693405055,2.439881981475023
33,1,1.5479293147585702,1.7612501579904292
34,1,2.0470569155808884,2.253967519960315
35,1,1.9364456254470612,2.1240993378676127
36,1,1.6312660091789215,1.8064979139446655
37,1,2.892021338083475,3.044424604851972
38,1,1.0868451800638035,1.2165392141408538
39,1,2.5624367983075267,2.6651567586767775
40,1,1.1651730678331627,1.2626440529179845
41,1,1.709224183753619,1.7908521734335856
42,1,2.7803935706428518,2.8589015051489914
43,1,1.4366298785274063,1.5103936142994403
44,1,1.9480512656119904,2.0137093022507844
45,1,1.193717818726473,1.2382310607715132
46,1,0.9794751693293343,1.0237314720124118
47,1,2.7355757388134903,2.7785510330045895
48,1,1.955546899149377,1.9975512297280653
49,1,1.7605441895920264,1.8011627605369058
50,1,2.7811495866047102,2.8191638912489414
51,1,1.7827470759782384,1.8105799773908517
52,1,2.409272968091299,2.435343674751645
53,1,2.0617761066940066,2.08028491610186
54,1,2.238856039599603,2.251012896151711
55,1,1.959449331979519,1.9647706950013788
56,0,0.0,inf
57,0,0.0,1.882482022050127
58,0,0.0,1.8765564184767751
59,0,0.0,1.851739908055708
60,0,0.0,1.841563332165696
61,0,0.0,1.8184960673097321
62,0,0.0,1.8035009769978876
63,0,0.0,1.803172774624251
64,0,0.0,1.8010740494459718
65,0,0.0,1.7899800888869244
66,0,0.0,1.7779320256880926
67,0,0.0,1.7629088519453322
68,0,0.0,1.7529689761314111
69,0,0.0,1.7495813050316822
70,0,0.0,1.7420639465813224
71,0,0.0,1.7200214620095733
72,0,0.0,1.7156221262072735
73,0,0.0,1.694092685634088
74,0,0.0,1.688420603299801
75,0,0.0,1.672389387194386
76,0,0.0,1.653061156797545
77,0,0.0,1.6419559778851047
78,0,0.0,1.6293701897364763
79,0,0.0,1.6281731085313655
80,0,0.0,1.5956567050662283
81,0,0.0,1.5740014040555947
82,0,0.0,1.570493404214941
83,0,0.0,1.5399486421227964
84,0,0.0,1.535340450379493
85,0,0.0,1.5075860464111197
86,0,0.0,1.4842047346825689
87,0,0.0,1.4668976570744967
88,0,0.0,1.4637113365237506
89,0,0.0,1.4626031874746381
90,0,0.0,1.4523556583108885
91,0,0.0,1.447286813003092
92,0,0.0,1.4325613904574077
93,0,0.0,1.4201092487729556
94,0,0.0,1.4089998646212998
95,0,0.0,1.3934377273879734
96,0,0.0,1.374779861216897
97,0,0.0,1.3692268530527052
98,0,0.0,1.360462184854812
99,0,0.0,1.3450903326344634
100,0,0.0,1.3372726964953014
101,0,0.0,1.3298558502579831
102,0,0.0,1.3243666773790523
103,0,0.0,1.3174712603088965
104,0,0.0,1.295327410445575
105,0,0.0,1.2819493489737417
106,0,0.0,1.2806309247546053
107,0,0.0,1.2498976417168486
108,0,0.0,1.238343451918511
109,0,0.0,1.2348574942074408
110,0,0.0,1.234333798089484
111,0,0.0,1.2318271858263403
112,0,0.0,1.2263301685132233
113,0,0.0,1.2195979023048173
114,0,0.0,1.2155482865727847
115,0,0.0,1.2148640998387656
116,0,0.0,1.2135710264862654
117,0,0.0,1.2121065289880313
118,0,0.0,1.210027897082223
119,0,0.0,1.2098922787319455
120,0,0.0,1.2094316094539985
121,0,0.0,1.2074040485504118
122,0,0.0,1.1950224091506279
123,0,0.0,1.1837268040276372
124,0,0.0,1.1796446674866807
125,0,0.0,1.1732429436174354
126,0,0.0,1.1720760754794306
127,0,0.0,1.1632960728935249
128,0,0.0,1.1596102906234247
129,0,0.0,1.1508133339508366
130,0,0.0,1.1313682175288458
131,0,0.0,1.116967258492398
132,0,0.0,1.110719103054089
133,0,0.0,1.1100329681931376
134,0,0.0,1.1099558517942865
135,0,0.0,1.1096947593963276
136,0,0.0,1.1058472734105715
137,0,0.0,1.091080577103594
138,0,0.0,1.0462976638112438
139,0,0.0,1.0380657722284827
140,0,0.0,1.0263844483354496
141,0,0.0,0.9986483204122264
142,0,0.0,0.9960904144061171
143,0,0.0,0.9889632515489889
144,0,0.0,0.9738291128919014
145,0,0.0,0.9727269262416851
146,0,0.0,0.9673220274984473
147,0,0.0,0.9338292175866771
148,0,0.0,0.919761191573052
149,0,0.0,0.9190014777229113
150,0,0.0,0.9182465238937854
151,0,0.0,0.9028713996217671
152,0,0.0,0.9027358824720989
153,0,0.0,0.8904907276732088
154,0,0.0,0.8805312398986626
155,0,0.0,0.8804372636894889
156,0,0.0,0.8795735791233223
157,0,0.0,0.8788474467483163
158,0,0.0,0.8787064441721049
159,0,0.0,0.8778948099260309
160,0,0.0,0.8713172542553067
161,0,0.0,0.8710822274494565
162,0,0.0,0.86690528736819
163,0,0.0,0.8593818128511098
164,0,0.0,0.8474322824963869
165,0,0.0,0.8390049901391012
166,0,0.0,0.8376201374434666
167,0,0.0,0.832194023855573
168,0,0.0,0.8098049852530829
169,0,0.0,0.8095618856002604
170,0,0.0,0.7991343964056566
171,0,0.0,0.7968530700072587
172,0,0.0,0.7922603474265099
173,0,0.0,0.7850449774933886
174,0,0.0,0.7763845742395793
175,0,0.0,0.7709264289125926
176,0,0.0,0.7685945157236148
177,0,0.0,0.7498433604229466
178,0,0.0,0.7286147644464676
179,0,0.0,0.7149956046527114
180,0,0.0,0.71290745299661
181,0,0.0,0.7124428187141792
182,0,0.0,0.7121535531294311
183,0,0.0,0.7110307323175806
184,0,0.0,0.704325192493387
185,0,0.0,0.6966220545504415
186,0,0.0,0.6906500141079724
187,0,0.0,0.6837613299009635
188,0,0.0,0.6738862956404633
189,0,0.0,0.6701628615071457
190,0,0.0,0.6696899425311759
191,0,0.0,0.6665935610274272
192,0,0.0,0.664935386213263
193,0,0.0,0.6496625446676948
194,0,0.0,0.6349073037334778
195,0,0.0,0.6336131549945475
196,0,0.0,0.6194948875907264
197,0,0.0,0.5983414399527667
198,0,0.0,0.5819404437404802
199,0,0.0,0.5747597201613525
200,0,0.0,0.5565736327255968
201,0,0.0,0.5550342507348904
202,0,0.0,0.5526417362537814
203,0,0.0,0.5500323586810443
204,0,0.0,0.5450901343001047
205,0,0.0,0.5329188791168037
206,0,0.0,0.5323540612357661
207,0,0.0,0.528515068875358
208,0,0.0,0.509760158651097
209,0,0.0,0.5028137206545837
210,0,0.0,0.49509972245866307
211,0,0.0,0.48095637752866816
212,0,0.0,0.473396852597071
213,0,0.0,0.47155709106069393
214,0,0.0,0.4662376376842816
215,0,0.0,0.4648950808833674
216,0,0.0,0.46235925049436977
217,0,0.0,0.45367703143421484
218,0,0.0,0.4513379467220395
219,0,0.0,0.4331717150256674
220,0,0.0,0.4252083430484906
221,0,0.0,0.42468347671437207
222,0,0.0,0.41042722967847367
223,0,0.0,0.4086089121967582
224,0,0.0,0.4053627975939052
225,0,0.0,0.4035163588402071
226,0,0.0,0.39308010523423376
227,0,0.0,0.3768148511634732
228,0,0.0,0.3696001523968569
229,0,0.0,0.3695133357924245
230,0,0.0,0.3608102636977625
231,0,0.0,0.3538163556608274
232,0,0.0,0.3517787281204284
233,0,0.0,0.3364635311691735
234,0,0.0,0.3202959715217455
235,0,0.0,0.31631258338160284
236,0,0.0,0.29882100058406225
237,0,0.0,0.29191492120237217
238,0,0.0,0.29090966337575086
239,0,0.0,0.27735058697852794
240,0,0.0,0.2710671600403046
241,0,0.0,0.24081287035863833
242,0,0.0,0.23958416504000438
243,0,0.0,0.23943939700879682
244,0,0.0,0.23757236369059262
245,0,0.0,0.23628804371144826
246,0,0.0,0.21842485514416174
247,0,0.0,0.20852553841652888
248,0,0.0,0.2053394932790806
249,0,0.0,0.20272498108541764
250,0,0.0,0.1912187858763266
251,0,0.0,0.17248014035196657
252,0,0.0,0.1643128193666648
253,0,0.0,0.16427957639001436
254,0,0.0,0.13476907929921342
255,0,0.0,0.11506184080352622
