,dimension,birth,death
0,2,0.8005671261086151,1.1747164448334801
1,2,0.8084055702060475,0.8146328799233505
2,1,0.3767004892786367,0.6590988500965991
3,1,0.27045295335483827,0.5112357789279756
4,1,0.37743214477923387,0.6057469109799353
5,1,0.3194391547292845,0.5167077371501744
6,1,0.35806951589296976,0.5497608002853929
7,1,0.33167251014413796,0.5019660628676804
8,1,0.3841399253124476,0.5419892798292474
9,1,0.3748350918043558,0.5269233582207091
10,1,0.4527910278501553,0.6024460029868168
11,1,0.3289400124975648,0.4726938779182925
12,1,0.35890749362532676,0.4837176810155664
13,1,0.38776350121342307,0.4969585090477087
14,1,0.40181403834623036,0.5098839427055079
15,1,0.5228277219602928,0.6248583469835308
16,1,0.40196584600503066,0.5016290822167164
17,1,0.36800223409515864,0.4532043009764996
18,1,0.5101856999654202,0.5951653057498233
19,1,0.40686384287064614,0.49174824827926755
20,1,0.353316592479182,0.4352973223451436
21,1,0.19193652467739084,0.2734777598089434
22,1,0.20301464770304856,0.2817467414396319
23,1,0.4017300428645966,0.4774687923114036
24,1,0.2887883759310437,0.3613069566597285
25,1,0.3428587629441209,0.40860925160958517
26,1,0.4049481187388899,0.4702497709244313
27,1,0.33357720505724103,0.3978139610843439
28,1,0.35037855070411406,0.413231033308696
29,1,0.35641625350523465,0.41714619950631965
30,1,0.30759823655986535,0.36647787877903343
31,1,0.537378073069354,0.5947529400703374
32,1,0.26684874728876296,0.3221026896839831
33,1,0.39082196079284093,0.4418726128572383
34,1,0.4895098594292714,0.5366157554744095
35,1,0.3056969703687543,0.3503326132087852
36,1,0.2982835198807961,0.34263621151928075
37,1,0.2659720664583728,0.3090927650677765
38,1,0.3234271612828135,0.36601272342773994
39,1,0.22969789784531,0.27218771014628634
40,1,0.3582366938162904,0.39947536084672713
41,1,0.34185304268461647,0.38295311595246245
42,1,0.18519091391553905,0.22417888531743932
43,1,0.4601954147988318,0.49785818226096457
44,1,0.35337553405687,0.38807619400298504
45,1,0.29161014008764646,0.3254971496301768
46,1,0.34909217265155235,0.3788016746641576
47,1,0.23785445147258347,0.26328131161827895
48,1,0.35891374821434563,0.3838754127468887
49,1,0.25927883029737087,0.2825867171389281
50,1,0.3189309768348264,0.33471901508412677
51,1,0.3432858942946407,0.3540488581080682
52,1,0.46506196607332057,0.47526601118502415
53,1,0.3760436839981348,0.3849038919720326
54,1,0.3466804579663417,0.35525181094604485
55,1,0.32734750934942913,0.33510695343841307
56,1,0.346904181693081,0.3544757929723562
57,1,0.5712053350335919,0.5784564769396964
58,1,0.21997858025464623,0.2236340852473097
59,1,0.20086631976792751,0.2036661585492474
60,1,0.24082584736953833,0.24274834682394
61,1,0.3879621662188971,0.3889284298060693
62,0,0.0,inf
63,0,0.0,0.35654970782079687
64,0,0.0,0.350506521313451
65,0,0.0,0.3363807758305563
66,0,0.0,0.3215990740667357
67,0,0.0,0.31387238120669547
68,0,0.0,0.30886650320521586
69,0,0.0,0.30751593281193534
70,0,0.0,0.30218363908609036
71,0,0.0,0.3020363778759976
72,0,0.0,0.30073529044959313
73,0,0.0,0.300269560126687
74,0,0.0,0.29893547686029043
75,0,0.0,0.2951448955508556
76,0,0.0,0.2897699781891924
77,0,0.0,0.2881863235766111
78,0,0.0,0.2832829406521817
79,0,0.0,0.2831937107463364
80,0,0.0,0.28223769252537906
81,0,0.0,0.278501553194499
82,0,0.0,0.27652832388220244
83,0,0.0,0.2753060188560726
84,0,0.0,0.27212147471543013
85,0,0.0,0.27199475994527955
86,0,0.0,0.26957537431514234
87,0,0.0,0.26918422829076044
88,0,0.0,0.26716188074539093
89,0,0.0,0.26677468137970345
90,0,0.0,0.26554195521581087
91,0,0.0,0.26277430214693226
92,0,0.0,0.2622492187927789
93,0,0.0,0.25860114805605855
94,0,0.0,0.25819672825029594
95,0,0.0,0.25805369313250426
96,0,0.0,0.2564637321777142
97,0,0.0,0.25592979399901156
98,0,0.0,0.2557372625980362
99,0,0.0,0.2528985202014967
100,0,0.0,0.2521115062731735
101,0,0.0,0.24718107217286367
102,0,0.0,0.2438557638298779
103,0,0.0,0.24074024386705428
104,0,0.0,0.23632789295250403
105,0,0.0,0.2324518211161204
106,0,0.0,0.23149283626278835
107,0,0.0,0.23084331796613855
108,0,0.0,0.22991091628101307
109,0,0.0,0.2286320178374844
110,0,0.0,0.22473347778253638
111,0,0.0,0.2229966869746979
112,0,0.0,0.22042363102537535
113,0,0.0,0.22009453333385784
114,0,0.0,0.21735217811032845
115,0,0.0,0.21645213328276341
116,0,0.0,0.21570497248446618
117,0,0.0,0.21563006184146405
118,0,0.0,0.21448716723609215
119,0,0.0,0.21418841938135147
120,0,0.0,0.2101215203606975
121,0,0.0,0.20818628986542947
122,0,0.0,0.20781041250270954
123,0,0.0,0.20733293364935718
124,0,0.0,0.2068484599430161
125,0,0.0,0.20650401180258907
126,0,0.0,0.20364314064140226
127,0,0.0,0.202083569138718
128,0,0.0,0.20207951167356591
129,0,0.0,0.199669862954423
130,0,0.0,0.19850478354253767
131,0,0.0,0.19691408111802128
132,0,0.0,0.19674227697993313
133,0,0.0,0.19554753868372782
134,0,0.0,0.19417526949866232
135,0,0.0,0.19308474023812994
136,0,0.0,0.19280156684830968
137,0,0.0,0.1892745300302617
138,0,0.0,0.18921841026263483
139,0,0.0,0.18612219532254354
140,0,0.0,0.18442104397451275
141,0,0.0,0.18368019948782063
142,0,0.0,0.183276718978845
143,0,0.0,0.18325970023367597
144,0,0.0,0.18214352429860858
145,0,0.0,0.1820255662427136
146,0,0.0,0.17994109789194138
147,0,0.0,0.17873106265945876
148,0,0.0,0.17736775349959594
149,0,0.0,0.17668300323521516
150,0,0.0,0.1765367654648288
151,0,0.0,0.17596146862104536
152,0,0.0,0.1758118422548996
153,0,0.0,0.1757848646927225
154,0,0.0,0.17429016460371294
155,0,0.0,0.17383545420140167
156,0,0.0,0.17146523432637767
157,0,0.0,0.16997916096061946
158,0,0.0,0.1680059814317913
159,0,0.0,0.16756330764560465
160,0,0.0,0.16744791824935207
161,0,0.0,0.16628311850229097
162,0,0.0,0.16563662072933955
163,0,0.0,0.16559966754807895
164,0,0.0,0.16464467262439772
165,0,0.0,0.16147702998218444
166,0,0.0,0.16106143451139357
167,0,0.0,0.15928979084193431
168,0,0.0,0.1582964883575821
169,0,0.0,0.15738742669134656
170,0,0.0,0.1573007543846631
171,0,0.0,0.15720237259208866
172,0,0.0,0.1554431913963494
173,0,0.0,0.15445362192347656
174,0,0.0,0.14976450232207233
175,0,0.0,0.1496865390490712
176,0,0.0,0.14950529522705636
177,0,0.0,0.14761556026764164
178,0,0.0,0.1474149531111592
179,0,0.0,0.14641168025710113
180,0,0.0,0.14612831956359457
181,0,0.0,0.14552376046785936
182,0,0.0,0.14414582841634874
183,0,0.0,0.14084274935225763
184,0,0.0,0.1343217902724236
185,0,0.0,0.13406443217701403
186,0,0.0,0.13312760285849926
187,0,0.0,0.12855474801278768
188,0,0.0,0.12788499856891342
189,0,0.0,0.1256341970591464
190,0,0.0,0.12491227178240892
191,0,0.0,0.11964686586244662
192,0,0.0,0.11932977278970716
193,0,0.0,0.11899147019604948
194,0,0.0,0.11860713540324895
195,0,0.0,0.11817387589388212
196,0,0.0,0.11693859187460709
197,0,0.0,0.11451258485658343
198,0,0.0,0.11379068917162913
199,0,0.0,0.11318387989200754
200,0,0.0,0.11277701718907208
201,0,0.0,0.11276159248568954
202,0,0.0,0.11233291700046631
203,0,0.0,0.11036173497042771
204,0,0.0,0.10891363928140903
205,0,0.0,0.10704291807040102
206,0,0.0,0.10398822681837303
207,0,0.0,0.10091611948385135
208,0,0.0,0.10018723613498667
209,0,0.0,0.09978286172754094
210,0,0.0,0.09957104586343955
211,0,0.0,0.09949086351743633
212,0,0.0,0.09731373012404089
213,0,0.0,0.09659151630121075
214,0,0.0,0.09521735827174006
215,0,0.0,0.0950922498501621
216,0,0.0,0.09021497803998708
217,0,0.0,0.08952536290485028
218,0,0.0,0.08936322858932115
219,0,0.0,0.08928449814477678
220,0,0.0,0.08908257958585776
221,0,0.0,0.08748311096797745
222,0,0.0,0.08724199534190419
223,0,0.0,0.08318342500635623
224,0,0.0,0.08312119424743342
225,0,0.0,0.08197536349476764
226,0,0.0,0.08144469657494254
227,0,0.0,0.08000661569885559
228,0,0.0,0.07977128519431725
229,0,0.0,0.07947363372593796
230,0,0.0,0.07918720656778455
231,0,0.0,0.07903020636018968
232,0,0.0,0.07694096591037657
233,0,0.0,0.07671409513173531
234,0,0.0,0.07483450890368629
235,0,0.0,0.07450117097496817
236,0,0.0,0.07411801566965769
237,0,0.0,0.07233958852165553
238,0,0.0,0.07214080104410218
239,0,0.0,0.07184162427833835
240,0,0.0,0.07049813794796743
241,0,0.0,0.06923450091473471
242,0,0.0,0.06801264986113174
243,0,0.0,0.06317730088373766
244,0,0.0,0.06117233872940685
245,0,0.0,0.06110149213863447
246,0,0.0,0.059026655944477216
247,0,0.0,0.05837807948669168
248,0,0.0,0.05462048503804154
249,0,0.0,0.05455636235202154
250,0,0.0,0.05395558508494476
251,0,0.0,0.05372363547888192
252,0,0.0,0.04703293545964311
