,dimension,birth,death
0,2,0.9013881267704602,0.9895946719397992
1,2,0.9197055951696252,0.9995426665363019
2,2,0.9183287241590329,0.9956909534029148
3,2,0.754416536621015,0.831345612845386
4,2,0.7348098652539147,0.7944580772823634
5,2,0.9242172048653449,0.9782251620105672
6,2,0.7838533583960021,0.8354664166695024
7,2,0.8530314610441189,0.9007320200643109
8,2,0.7445030196701399,0.7781127104089544
9,2,0.7690471374448468,0.7964063694641376
10,2,0.6586266332468778,0.6833454912821509
11,2,0.8095572265953465,0.8320283114538327
12,2,0.9092775981971984,0.9254883725153868
13,2,0.9371075877222739,0.9529272052553113
14,2,0.8233367241567655,0.8350833942224724
15,2,0.7708834270581308,0.7826165022765451
16,2,1.05070478589058,1.0592806457331634
17,2,0.6033751100446717,0.6108407327436784
18,2,0.7003734559415588,0.7064608356767398
19,2,0.8220099410065086,0.8221591416930932
20,2,0.7540480922053148,0.7541898070835253
21,1,0.502955102571924,0.8399065182134858
22,1,0.5301265201640997,0.8220099410065086
23,1,0.4486205710044138,0.7132397248400143
24,1,0.6330217474000968,0.878656822955266
25,1,0.5441999774806128,0.7806270426366558
26,1,0.5694509429308402,0.802284332427708
27,1,0.5903324886455786,0.8165751307811434
28,1,0.5467818662157046,0.7617004619380693
29,1,0.468288963697721,0.6707568521047209
30,1,0.5168115751312707,0.7100315252996106
31,1,0.44464212612236836,0.6264816853701178
32,1,0.4857697852930274,0.6662370907304239
33,1,0.46529340108675277,0.6421982344634266
34,1,0.6355010427300568,0.8116408047270822
35,1,0.4882509340618725,0.6625315745107461
36,1,0.5613995772105207,0.7211218392595486
37,1,0.5255422474818017,0.6798467253838234
38,1,0.5758040118313822,0.7286364051869827
39,1,0.5709413196332249,0.7194270285762144
40,1,0.5435730887252614,0.6869891219085124
41,1,0.5046616508743875,0.6459732360363661
42,1,0.6039186533816364,0.7448576984724788
43,1,0.4252955457989915,0.565627194378696
44,1,0.73736159139808,0.8752940192258925
45,1,0.5484644496326467,0.6793646252350589
46,1,0.5697342990996518,0.6966196269170465
47,1,0.39271955790781005,0.5163361836044198
48,1,0.6833155823970181,0.8056294666407974
49,1,0.43664437921625515,0.5566862433204162
50,1,0.49725211658367957,0.6171651825567298
51,1,0.5474532590519726,0.6654839619459074
52,1,0.4748028140449477,0.5914278611181194
53,1,0.5508261652530783,0.6673497773706171
54,1,0.5086413111319925,0.6243700994299672
55,1,0.5941503492792657,0.709293470051648
56,1,0.6282111610092781,0.7421809986852889
57,1,0.5680392574179204,0.6791751474352539
58,1,0.5663033967886352,0.6663502723277144
59,1,0.656967141648321,0.7561991189795759
60,1,0.599338045497436,0.694535271173706
61,1,0.5093045809750673,0.6040270058205344
62,1,0.4474626558216253,0.541028997489736
63,1,0.6042400488929918,0.6944727237555094
64,1,0.5874629129341371,0.6691234717861083
65,1,0.5808108663775232,0.6603928108047861
66,1,0.5950474056590028,0.6735536277430206
67,1,0.5697737092669558,0.6448043094143844
68,1,0.5561474851410496,0.6282603246279014
69,1,0.44791302172958675,0.5193187074887908
70,1,0.5881447937800366,0.6588480954550671
71,1,0.45589748838897365,0.525931770782289
72,1,0.44333783943172445,0.5127274190352231
73,1,0.4489858548753981,0.5142009245227978
74,1,0.5307995403664724,0.5933737772603153
75,1,0.47931726113122447,0.5393098517216982
76,1,0.5474847286408269,0.6042752803965042
77,1,0.6195114312081236,0.6735536277430206
78,1,0.42971991042935354,0.4828488235632317
79,1,0.2686282720122969,0.3203823004711519
80,1,0.5538230759546949,0.6008374262788811
81,1,0.45069981259242287,0.4957092691896941
82,1,0.4253575384827692,0.4688955973373969
83,1,0.6235859189580649,0.6668621317213216
84,1,0.829231568674984,0.8702963548802995
85,1,0.5731556120369561,0.6133804096521981
86,1,0.56151526710226,0.598906470603239
87,1,0.4439117177329503,0.47980665109560067
88,1,0.5506137267534491,0.583750628501464
89,1,0.847669270711552,0.8804826928893194
90,1,0.49073751569598895,0.5234500353832378
91,1,0.5443547335047486,0.5724917890128469
92,1,0.6228489002258525,0.6504901237334402
93,1,0.5059765625450527,0.5312928561324733
94,1,0.45026504718864235,0.472294806249976
95,1,0.6612742676546158,0.6819472743724178
96,1,0.7230850458430612,0.7428572477608346
97,1,0.6390030127715594,0.6529970282339178
98,1,0.47651375098141124,0.48988174881957053
99,1,0.703551909246464,0.7164833115897342
100,1,0.8539544713081757,0.863103043375645
101,1,0.5322063019323999,0.5382125884186566
102,1,0.5063197490226954,0.5091238645975704
103,1,0.6896802025802626,0.6923229668701361
104,1,0.6434814132672698,0.6455103799469838
105,1,0.6101146379290885,0.6118111117280383
106,1,0.4099042283227678,0.4104195508003437
107,0,0.0,inf
108,0,0.0,0.6436320726631113
109,0,0.0,0.6186140689044086
110,0,0.0,0.5871389887481242
111,0,0.0,0.5684836549249573
112,0,0.0,0.5582859521971711
113,0,0.0,0.5486546932338446
114,0,0.0,0.5368903964804461
115,0,0.0,0.5286701405920775
116,0,0.0,0.4929506085205099
117,0,0.0,0.4923620284768342
