,dimension,birth,death
0,2,3.2269300589396592,4.237829949856203
1,2,3.9062734625869107,4.0667497795995775
2,2,4.079356773409737,4.190042435817447
3,2,3.9670196446051733,4.049152824958492
4,2,4.128174273053157,4.186219833743411
5,2,3.9921282978819956,4.03697540489361
6,2,4.135312953469632,4.162564540476609
7,2,4.2225092778251545,4.235211996704787
8,2,1.9215223581183976,1.9310924560199307
9,1,1.157024324467924,2.5972465987864037
10,1,1.1835996715704498,2.2480385863638177
11,1,1.0335118291204688,1.8556917670269808
12,1,1.0549551246111573,1.8330185480854393
13,1,1.1769594527455631,1.7807924991813742
14,1,1.371127308391986,1.9342093781976932
15,1,1.8755444686568203,2.4084316367648912
16,1,1.281816031243143,1.7970381869019092
17,1,1.7883729211424104,2.296540273369628
18,1,1.457045895436379,1.9558757245362797
19,1,1.4063726624070831,1.8965568856260884
20,1,1.1681205437854874,1.6547214795581744
21,1,1.2596882530303783,1.6818629651089674
22,1,1.0834076934486712,1.4655749938212712
23,1,1.4818614009741078,1.8568606045483254
24,1,0.8435664930279295,1.202611010262803
25,1,1.6734976635806738,2.0173819471198673
26,1,1.3814933518021522,1.7109356915433918
27,1,0.86682121621181,1.1881356837809278
28,1,1.0034456103014435,1.3042005048121283
29,1,1.0820479588855245,1.37804964687381
30,1,1.5382106156725177,1.8269676197395308
31,1,1.3837969129244128,1.6724555953733888
32,1,1.0221510367198645,1.3094257590520118
33,1,1.3729302470690423,1.6517411278209695
34,1,1.5691097647319414,1.8441202557697927
35,1,1.111164736104195,1.3471268740085256
36,1,2.0363810595995995,2.2643569236641805
37,1,1.4616976042592968,1.6804089817624603
38,1,1.1533408067551447,1.3679525232217695
39,1,1.3410595073792089,1.5348445340371974
40,1,1.1946741958667786,1.386250982543792
41,1,1.5595979558180573,1.733057301297036
42,1,1.1066381418113724,1.2690426925560614
43,1,1.0787492309042672,1.2400220898589465
44,1,1.1846756462905086,1.3342619648066707
45,1,1.0048918150940314,1.1476117809599544
46,1,0.8084440063458208,0.937650354277841
47,1,1.8645577964040623,1.9876491149390947
48,1,1.23482528511681,1.3514228890900453
49,1,0.9994791002787373,1.1074484747455446
50,1,1.1368326385309107,1.2365711677260187
51,1,1.9463334386474938,2.04532567188505
52,1,1.3242124907219992,1.4221830738849592
53,1,1.3856661893121702,1.482836224239716
54,1,1.5488689981979447,1.6447037812580838
55,1,1.4969234395122235,1.5856560766412369
56,1,1.2714002802887834,1.3591800218097907
57,1,1.049513912597699,1.1265709756756843
58,1,1.586558378662227,1.6476852857590856
59,1,1.7008555812509552,1.7585870637946825
60,1,1.4740297660990271,1.5294529699162513
61,1,1.0961049346453906,1.1511145716729934
62,1,0.7586502519762811,0.8114100137328675
63,1,1.0688271768488877,1.1198331329257556
64,1,0.6238379546819812,0.6624783075952921
65,1,1.11768633429717,1.1355594815142387
66,1,0.6133990031145309,0.6312307161815799
67,1,0.7153724461321971,0.7246399095715329
68,1,1.172026368059611,1.175080107186096
69,0,0.0,inf
70,0,0.0,1.4106180587441497
71,0,0.0,1.3986117864739378
72,0,0.0,1.3497765075649066
73,0,0.0,1.315344293467271
74,0,0.0,1.290782419678806
75,0,0.0,1.2290191724450323
76,0,0.0,1.1843231108034298
77,0,0.0,1.1697398786467008
78,0,0.0,1.1663617170922795
79,0,0.0,1.113065192303174
80,0,0.0,1.1050414146685577
81,0,0.0,1.0894478363856872
82,0,0.0,1.0656113837452672
83,0,0.0,1.0613714152788492
84,0,0.0,1.0553564051076427
85,0,0.0,1.0305789311835474
86,0,0.0,1.0258323653484869
87,0,0.0,1.022684074816338
88,0,0.0,1.0206494425187094
89,0,0.0,1.0101754219096186
90,0,0.0,1.0090728108006466
91,0,0.0,1.0060618587175325
92,0,0.0,1.0055515957060444
93,0,0.0,0.9968329880892032
94,0,0.0,0.986769651434149
95,0,0.0,0.9848899193183898
96,0,0.0,0.9822757162058965
97,0,0.0,0.9761764256804195
98,0,0.0,0.9731027045996139
99,0,0.0,0.9714781929989638
100,0,0.0,0.9688823212209334
101,0,0.0,0.9622454095307443
102,0,0.0,0.961831315458493
103,0,0.0,0.9580395963899061
104,0,0.0,0.9493541160236053
105,0,0.0,0.9487046131606964
106,0,0.0,0.9475432293897126
107,0,0.0,0.9353509606095844
108,0,0.0,0.9321642377426624
109,0,0.0,0.9200886892720067
110,0,0.0,0.9175141993031659
111,0,0.0,0.9068692653364954
112,0,0.0,0.9065142364280554
113,0,0.0,0.9000765686672495
114,0,0.0,0.8978603761646515
115,0,0.0,0.896868997753697
116,0,0.0,0.8957241499677415
117,0,0.0,0.8952706013145582
118,0,0.0,0.8715764366355769
119,0,0.0,0.8700611492190736
120,0,0.0,0.8666530699632595
121,0,0.0,0.8625426446767432
122,0,0.0,0.8556147053504132
123,0,0.0,0.8538598505336128
124,0,0.0,0.8477627355872859
125,0,0.0,0.8470927429660555
126,0,0.0,0.8371151356088
127,0,0.0,0.8268810988986073
128,0,0.0,0.8258830795966953
129,0,0.0,0.8229475033341513
130,0,0.0,0.8204114631054429
131,0,0.0,0.8192503913814453
132,0,0.0,0.8173643643283409
133,0,0.0,0.8155608301430878
134,0,0.0,0.8141484755446309
135,0,0.0,0.8106928100722158
136,0,0.0,0.8087620518597607
137,0,0.0,0.8081585336488998
138,0,0.0,0.8057790622952101
139,0,0.0,0.8032709457787716
140,0,0.0,0.8021954800698767
141,0,0.0,0.787444515567025
142,0,0.0,0.7861748415109092
143,0,0.0,0.7861248683377701
144,0,0.0,0.7782020035010503
145,0,0.0,0.7725887600865139
146,0,0.0,0.759742476730663
147,0,0.0,0.7479042647871831
148,0,0.0,0.7368578552648253
149,0,0.0,0.7343766623934572
150,0,0.0,0.7331622205222443
151,0,0.0,0.7312651047212503
152,0,0.0,0.7288266891112642
153,0,0.0,0.7283666511166292
154,0,0.0,0.7260561138994495
155,0,0.0,0.7188044257096613
156,0,0.0,0.7169522502500626
157,0,0.0,0.697755775398916
158,0,0.0,0.6747856568644024
159,0,0.0,0.670874989801987
160,0,0.0,0.6698620672462675
161,0,0.0,0.6658810422399292
162,0,0.0,0.6647453897803162
163,0,0.0,0.6636377920083316
164,0,0.0,0.6629217326197585
165,0,0.0,0.6629023194160341
166,0,0.0,0.662782984928482
167,0,0.0,0.6598466078416546
168,0,0.0,0.65936951980041
169,0,0.0,0.6572236823226683
170,0,0.0,0.6560025550369248
171,0,0.0,0.6482572683913064
172,0,0.0,0.6386723283080087
173,0,0.0,0.6362323466946744
174,0,0.0,0.6309044580979779
175,0,0.0,0.6292300197436953
176,0,0.0,0.6283870752595602
177,0,0.0,0.6281874115291494
178,0,0.0,0.6245558297480315
179,0,0.0,0.622700046609021
180,0,0.0,0.6215171394862397
181,0,0.0,0.6198233001481641
182,0,0.0,0.6187932405000887
183,0,0.0,0.6121919930878215
184,0,0.0,0.6015898559338454
185,0,0.0,0.5966656484678506
186,0,0.0,0.596045290753498
187,0,0.0,0.5925158558609345
188,0,0.0,0.5921202006067221
189,0,0.0,0.5910293340843837
190,0,0.0,0.5903744098359457
191,0,0.0,0.5901643842109222
192,0,0.0,0.5860556806557958
193,0,0.0,0.579347588215149
194,0,0.0,0.5754127658433025
195,0,0.0,0.573087907828231
196,0,0.0,0.5720077425821983
197,0,0.0,0.569256642065839
198,0,0.0,0.567678293831508
199,0,0.0,0.5634237416392192
200,0,0.0,0.5609878161102794
201,0,0.0,0.5606569504456289
202,0,0.0,0.5574054166983343
203,0,0.0,0.5565330724548844
204,0,0.0,0.5466451511804151
205,0,0.0,0.5394632485043004
206,0,0.0,0.529459658700096
207,0,0.0,0.5293598420409299
208,0,0.0,0.528651443735701
209,0,0.0,0.5219299724534249
210,0,0.0,0.5143904087117365
211,0,0.0,0.5110870563424423
212,0,0.0,0.5092338273162871
213,0,0.0,0.5078790688384455
214,0,0.0,0.5049816172702088
215,0,0.0,0.4937401257683038
216,0,0.0,0.4894220433265456
217,0,0.0,0.4855678768336978
218,0,0.0,0.4840156560473169
219,0,0.0,0.4829349090588418
220,0,0.0,0.47976079422501133
221,0,0.0,0.47350379112326213
222,0,0.0,0.4605874540323575
223,0,0.0,0.4576854768058834
224,0,0.0,0.4486067405637041
225,0,0.0,0.4310136353925162
226,0,0.0,0.4307101749208353
227,0,0.0,0.42366821030485374
228,0,0.0,0.4223851847224545
229,0,0.0,0.41969031591040934
230,0,0.0,0.3755072235374
231,0,0.0,0.3664593579986979
232,0,0.0,0.3630077440359954
233,0,0.0,0.3627663505095857
234,0,0.0,0.34783400555432903
235,0,0.0,0.3477185612606806
236,0,0.0,0.3459158093913569
237,0,0.0,0.34314397084228315
238,0,0.0,0.3425370397588936
239,0,0.0,0.34002886813271943
240,0,0.0,0.32963346670808114
241,0,0.0,0.308775161209184
242,0,0.0,0.3005147590040617
243,0,0.0,0.29244856829741456
244,0,0.0,0.2801572568583283
245,0,0.0,0.27490389439648605
246,0,0.0,0.2730251998982677
247,0,0.0,0.27124695081151523
248,0,0.0,0.26120479308370226
249,0,0.0,0.2596574496786114
250,0,0.0,0.2585955042721528
251,0,0.0,0.24621038305475715
252,0,0.0,0.24132538610604162
253,0,0.0,0.24100537079507164
254,0,0.0,0.2305216243657935
255,0,0.0,0.22797204028740253
256,0,0.0,0.22613455961474574
257,0,0.0,0.22176621442434097
258,0,0.0,0.21494235306063939
259,0,0.0,0.2068883347507986
260,0,0.0,0.19473242182423822
261,0,0.0,0.19373415880316308
262,0,0.0,0.19349445666413048
263,0,0.0,0.19318704745294102
264,0,0.0,0.18415895687731387
265,0,0.0,0.15032706013157646
266,0,0.0,0.14780430071705852
267,0,0.0,0.14445590918554926
268,0,0.0,0.1348545239478225
