,dimension,birth,death
0,2,2.641193310186867,3.0587408750307956
1,2,2.15256493069241,2.5384154963621035
2,2,1.811023018584002,2.1235018071391543
3,2,1.9610413531183644,2.208471739859742
4,2,2.6779033160794663,2.868626594536387
5,2,2.35444445035661,2.5341084612148985
6,2,1.6651105731402807,1.839806629777609
7,2,2.803178965773747,2.895544124711383
8,2,1.955724762945765,2.0273316005421242
9,2,1.9511969953887176,2.0100535045161085
10,2,2.636513060685222,2.6893432837154703
11,2,1.7469532926335352,1.7879678160299324
12,2,2.4765416299255705,2.5169215382976047
13,2,2.428927589944124,2.454468220576814
14,2,2.0094526172198757,2.0322483557315856
15,2,2.209198795800799,2.212215564271325
16,1,1.2152001989002688,2.173018127112114
17,1,1.2087122696161492,2.0127452843376723
18,1,1.3139098028251874,2.0989256773512914
19,1,1.0492811433474376,1.7550793016190018
20,1,1.7332161423784673,2.3952780206283895
21,1,1.066000542656857,1.6878305940833085
22,1,1.246778122932017,1.8462544173028705
23,1,1.3610535492289555,1.9581737905285568
24,1,1.3344697122288984,1.8782857927077246
25,1,2.14168056008438,2.666984945836497
26,1,1.572981313652596,2.0828958665282045
27,1,1.3309892065040017,1.8394167784282593
28,1,1.7167281442652544,2.215107672139687
29,1,1.3030160263657693,1.7980487987451335
30,1,1.4834101249734837,1.9495551077774218
31,1,1.3659976521293131,1.8285349589046098
32,1,1.458372859282589,1.9034455726793988
33,1,1.365116572025057,1.7826184088351744
34,1,1.264392870797949,1.6633357306426286
35,1,1.3912915521752678,1.7881020289042526
36,1,1.6300595113023124,2.0091730163290697
37,1,1.4103721202555037,1.7851441259899619
38,1,1.9425594342569263,2.291196229469331
39,1,1.2899765524451923,1.6369318222530371
40,1,1.4990904305190633,1.8129810485376563
41,1,1.258605095845989,1.5640580297713702
42,1,1.241103683528085,1.5415214800257395
43,1,0.9020133387114457,1.1968159169752468
44,1,1.6135103237231894,1.9077190936337587
45,1,1.1835541201124578,1.4758633795299552
46,1,1.6431128849981937,1.929300118481067
47,1,1.7077221639348643,1.9936538307953784
48,1,1.4349112253565253,1.7128020733201166
49,1,2.1673593447488173,2.4312754617321515
50,1,1.4023510103028882,1.6596159190840623
51,1,1.334214405863861,1.5676714622802757
52,1,1.5420474379178244,1.774857281217883
53,1,1.5284279582227147,1.7584127018363767
54,1,1.2168603644334959,1.4360507437986194
55,1,1.4198361153176882,1.636940996265979
56,1,1.7096197247781737,1.9117988214851438
57,1,1.753774784195942,1.951146678685796
58,1,1.1930172001605825,1.3870022578054768
59,1,1.4855557703997333,1.6755837308757187
60,1,1.0322924481785816,1.2187816651000738
61,1,1.148287975448357,1.3331595250092394
62,1,1.233625976685475,1.4171415039032105
63,1,1.4003173572978536,1.5814467577023996
64,1,1.734335235159221,1.9145007694867628
65,1,1.0013838797735581,1.1810044177130978
66,1,1.4920726114852507,1.6509690075539332
67,1,1.3996250885365762,1.5558093421050465
68,1,1.3262888353310507,1.4714493718317232
69,1,1.3823235394199012,1.5237946940011793
70,1,1.5034482594861023,1.6444816957469421
71,1,1.7348500414164691,1.8750315190684184
72,1,1.6851149507041063,1.8238663896948182
73,1,1.0290402613371006,1.1642865942984184
74,1,1.1012620317500013,1.2364841831043702
75,1,1.4424853310666486,1.576989563517723
76,1,0.7984472866835117,0.9171816846674787
77,1,1.5428504199665947,1.6595613441598511
78,1,1.5681708420876295,1.6832842468840026
79,1,1.4161666103386246,1.5234519554714656
80,1,1.27460137797253,1.379826482927252
81,1,1.1359350264284522,1.2347239529432037
82,1,1.9892188085838831,2.0877732893428567
83,1,1.932035632926286,2.0222475410563745
84,1,1.8512439165309957,1.9344158433591683
85,1,1.1947313808514262,1.2766688912041795
86,1,1.4240226373419416,1.5001383175790137
87,1,1.5460072403457792,1.6111117870030938
88,1,1.0267589495841534,1.086413936512489
89,1,1.1414124695175232,1.1994781384242161
90,1,0.9747713618728344,1.028190661780432
91,1,1.5610606446343196,1.6104267021484548
92,1,1.0622925289764134,1.1115743782584995
93,1,1.4327193593433996,1.4783846179989872
94,1,1.4560368912260178,1.496873592756371
95,1,2.14847369830886,2.1884050801506434
96,1,1.3519972087702032,1.38385140514495
97,1,2.2461068397139394,2.2747397053203713
98,1,1.1583407253125861,1.1820063875442717
99,1,1.2343442939729923,1.2523845319222846
100,1,0.7444646965974677,0.7587818004256501
101,1,1.2990776642437116,1.3125438924569033
102,1,1.4290246150438148,1.4344600576657136
103,0,0.0,inf
