,dimension,birth,death
0,2,2.70554538499626,5.771979801510719
1,2,2.329808768995661,2.4826646651675532
2,1,1.0410565293683438,2.304624783825064
3,1,1.0871346297649336,2.1167526302464825
4,1,1.0868489196206086,2.0284069505169477
5,1,1.051065998521232,1.8108600696614936
6,1,1.359395090985343,2.1076068728007615
7,1,1.4496872567545593,2.1402655738824747
8,1,1.2193162454847724,1.8782497843464834
9,1,0.8951129414523756,1.5527426364739105
10,1,1.162325570787112,1.8012701099173722
11,1,1.160296277231446,1.7712027027292496
12,1,1.3087839542380737,1.9139595522768815
13,1,0.9692915016400239,1.441242741430671
14,1,1.3216656323889557,1.7924917094295139
15,1,1.628847460633416,2.0974375104013063
16,1,0.9603146027365413,1.3886323218464969
17,1,0.949891326701437,1.3739752347556633
18,1,1.4124786909155893,1.8357291915804632
19,1,1.4239612973162774,1.7840845740935274
20,1,1.1765072831995846,1.531991434796155
21,1,1.0939342375110468,1.437475114262076
22,1,0.752368079988628,1.08786441543702
23,1,1.3318288545770391,1.6321743217126106
24,1,1.596228498437367,1.8772585279847247
25,1,1.0317344408618294,1.2778835147796925
26,1,1.3864276186962419,1.6323814780861048
27,1,1.1614955925958081,1.4005572390647432
28,1,1.0623396973346808,1.2914303289717726
29,1,1.3655356196688402,1.5927103817757677
30,1,1.7743346430334825,1.9976074913401072
31,1,1.244905244992227,1.4643874160402426
32,1,1.4534637521108642,1.6523842173427603
33,1,1.1276356745570926,1.3224869147901839
34,1,0.6550348816274312,0.8358363395050957
35,1,1.3275183419418572,1.5073164919510122
36,1,0.9331606522597625,1.1024715471364221
37,1,1.268760617018337,1.4284842290064932
38,1,1.3447530415885227,1.4832147347614169
39,1,1.9631573097411084,2.1012756980548697
40,1,0.552798066550231,0.6428716006704416
41,1,0.7285660280540889,0.8171627335690251
42,1,1.0569173542336021,1.1440570605147413
43,1,1.2333440665011068,1.2857186366284634
44,1,0.9369846994348817,0.9858723808087119
45,1,1.183561296751507,1.2306175483619388
46,1,1.508509843804624,1.5528343284957007
47,1,0.9628094921644399,1.006885062758016
48,1,1.5044158574730333,1.5385147851058336
49,1,0.8442446743397558,0.8782494743667597
50,1,1.3814161082758265,1.4122932856053432
51,1,2.010890244798947,2.0324165239295215
52,1,1.1606802036421815,1.1819991291475935
