,dimension,birth,death
0,2,5.827373434872407,15.635629861844048
1,1,3.0009936312382224,5.767299747350146
2,1,3.0559048219835474,5.807104722465119
3,1,3.1562718469943576,5.474303816082228
4,1,3.230446482404567,5.215487814023372
5,1,3.1029543375966506,4.9286216488095835
6,1,2.29338398401822,4.020643940207829
7,1,3.554173354053851,5.187271710897326
8,1,3.547402489311997,5.032102961883716
9,1,3.2852542078048805,4.712194001845487
10,1,3.4595948828830063,4.834932547539133
11,1,3.536475145383383,4.859047677520026
12,1,3.670365417771743,4.980062323738853
13,1,3.4539369807843863,4.750678688370409
14,1,3.4030332315025316,4.556944890717689
15,1,3.3668494998019023,4.509506999009414
16,1,2.9072162466575158,3.981820001244055
17,1,2.809502461074185,3.8685264198128593
18,1,3.835872018360887,4.877842003783006
19,1,3.472190768315248,4.500623435756127
20,1,3.6357498780348507,4.596316041460864
21,1,3.478068555171606,4.334085096048515
22,1,3.129285716693019,3.9545296715081
23,1,2.9129638138615874,3.650058525439245
24,1,3.1675654549471033,3.866725037327939
25,1,4.494207440773692,5.117780022959917
26,1,4.508177008634647,5.120691551877742
27,1,3.5731836138682027,4.129790026937921
28,1,3.5638646105852234,4.102084876177285
29,1,4.645905994460687,5.039512117869401
30,1,3.656226847279311,4.019218944379782
31,1,2.7536038512257943,3.104435125187527
32,1,2.741910035016581,3.081553996284081
33,1,3.0515497735183654,3.3679050161008894
34,1,1.9348259222619244,2.248128526781557
35,1,4.7926143692339895,5.085263992933068
36,1,3.892407331890154,4.174086322489684
37,1,2.0252239204973663,2.300686500000536
38,1,2.4587231823127067,2.6997745763479704
39,1,1.7192226294047444,1.9411290465409285
40,1,2.634233168194385,2.853167653499568
41,1,4.4615875476079845,4.660881206054911
42,1,4.688083187332633,4.855919461451142
43,1,2.802938724468133,2.964521222940974
44,1,4.193043181719301,4.350553183683534
45,1,4.36336276721812,4.503399204317114
46,1,2.5212319347333696,2.627524507003598
47,1,1.883110812481003,1.9816079251124337
48,1,3.228436674921395,3.2911169237930817
49,1,2.260428711651317,2.312874710007153
50,1,2.918112361381137,2.9641344151189157
51,1,1.472035345089355,1.515276832391103
52,1,2.11728456950539,2.1591775478475044
53,1,4.63583361849935,4.664621277641491
54,1,2.851219211873068,2.8799535007836288
55,0,0.0,inf
56,0,0.0,3.5933694917759005
57,0,0.0,3.503390003228277
58,0,0.0,3.3019864323721517
59,0,0.0,3.1067646856507274
60,0,0.0,3.052212482964706
61,0,0.0,3.0111880316077957
62,0,0.0,2.9890208072547035
63,0,0.0,2.925644699919919
64,0,0.0,2.8190259190410445
65,0,0.0,2.795152741433067
66,0,0.0,2.75326887170642
67,0,0.0,2.7235419199291417
68,0,0.0,2.6637352614415515
69,0,0.0,2.636201528969439
70,0,0.0,2.6330837366554585
71,0,0.0,2.60950223128569
72,0,0.0,2.601998638789588
73,0,0.0,2.583736472978016
74,0,0.0,2.5769648151105318
75,0,0.0,2.5501977585472484
76,0,0.0,2.5320800248907727
77,0,0.0,2.5142034831063187
78,0,0.0,2.497659047812864
79,0,0.0,2.4965969998647872
80,0,0.0,2.4632485349758646
81,0,0.0,2.3533444215143096
82,0,0.0,2.3494311205342338
83,0,0.0,2.329190536273227
84,0,0.0,2.3211304806000754
85,0,0.0,2.308341435890183
86,0,0.0,2.292979002309043
87,0,0.0,2.278085211349464
88,0,0.0,2.2771760463319124
89,0,0.0,2.269163599376875
90,0,0.0,2.240369076209079
91,0,0.0,2.240011549356911
92,0,0.0,2.2350510048067975
93,0,0.0,2.2108131757609675
94,0,0.0,2.169064964234087
95,0,0.0,2.167555668979641
96,0,0.0,2.163684676658579
97,0,0.0,2.130446873702503
98,0,0.0,2.123548538703696
99,0,0.0,2.111603694174329
100,0,0.0,2.1102971137131172
101,0,0.0,2.094652321738017
102,0,0.0,2.06531609775319
103,0,0.0,2.0622015365974264
104,0,0.0,2.025775728149141
105,0,0.0,1.9990095030247257
106,0,0.0,1.9710333276812417
107,0,0.0,1.9700704139607534
108,0,0.0,1.9471923801497841
109,0,0.0,1.9461535651636448
110,0,0.0,1.9447898849719039
111,0,0.0,1.934661181937746
112,0,0.0,1.9334753749043656
113,0,0.0,1.928149983449844
114,0,0.0,1.9189993945726262
115,0,0.0,1.9072446546125237
116,0,0.0,1.8917536461232924
117,0,0.0,1.8821658528430747
118,0,0.0,1.8693835797223746
119,0,0.0,1.8608600612926045
120,0,0.0,1.8486241068301814
121,0,0.0,1.8308558025031436
122,0,0.0,1.8254348069486679
123,0,0.0,1.815738442630498
124,0,0.0,1.8123115162331367
125,0,0.0,1.8059005959961063
126,0,0.0,1.8022227348994877
127,0,0.0,1.777515874579671
128,0,0.0,1.7624036518345865
129,0,0.0,1.7538278406158838
130,0,0.0,1.7505186111993454
131,0,0.0,1.743790026097721
132,0,0.0,1.7419349849370047
133,0,0.0,1.7417365793599255
134,0,0.0,1.7334988830733182
135,0,0.0,1.7190317764942586
136,0,0.0,1.7190049149243718
137,0,0.0,1.6917687335887965
138,0,0.0,1.6825016740322103
139,0,0.0,1.6793447462643922
140,0,0.0,1.6754683480235713
141,0,0.0,1.666581405291167
142,0,0.0,1.6531630641616049
143,0,0.0,1.6452209741771553
144,0,0.0,1.6314775382069786
145,0,0.0,1.6180640533610207
146,0,0.0,1.6178622849706925
147,0,0.0,1.6170285457278606
148,0,0.0,1.6144906176733094
149,0,0.0,1.5787547354410498
150,0,0.0,1.5720605030574433
151,0,0.0,1.560343877123406
152,0,0.0,1.5539926754624425
153,0,0.0,1.5537871571162933
154,0,0.0,1.5464573360673997
155,0,0.0,1.5336046167753647
156,0,0.0,1.5299093982752565
157,0,0.0,1.5241324293148195
158,0,0.0,1.5129398217521077
159,0,0.0,1.5061890816607806
160,0,0.0,1.4941512441722697
161,0,0.0,1.4780160806999636
162,0,0.0,1.457717615574118
163,0,0.0,1.4569406729334873
