,dimension,birth,death
0,3,11.659233740746796,11.727804109094345
1,1,5.585212877242687,7.043099577358781
2,1,9.225856265341745,10.058740983267816
3,1,9.593271892015526,10.309708429641024
4,1,5.960611918567775,6.48699841908942
5,1,6.279185971072016,6.8050920986285375
6,0,0.0,inf
7,0,0.0,8.016972827533083
8,0,0.0,7.2238917462414785
9,0,0.0,6.547552105432838
10,0,0.0,6.2751773233071155
11,0,0.0,6.040668737514718
12,0,0.0,5.538251364419257
13,0,0.0,5.373911239014095
14,0,0.0,5.212309020887224
15,0,0.0,5.140788030329836
16,0,0.0,5.0596834774323085
17,0,0.0,4.871299284527086
18,0,0.0,4.680569285987249
19,0,0.0,4.542278703356432
20,0,0.0,4.297499115703114
21,0,0.0,4.150368706744551
22,0,0.0,3.7987119629587967
23,0,0.0,3.4967256914495577
24,0,0.0,3.461508432147604
25,0,0.0,3.4167899273799436
26,0,0.0,3.16286810770725
27,0,0.0,3.0334551055500825
28,0,0.0,2.889629836541164
29,0,0.0,2.887045209175853
30,0,0.0,2.872729207695505
31,0,0.0,2.8163563698666785
32,0,0.0,2.7361384421093207
33,0,0.0,2.3470703512704163
34,0,0.0,2.1299604344207768
35,0,0.0,1.8831976023573649
