,dimension,birth,death
0,2,1.4489099617036454,3.0620025522193934
1,2,1.1333595286982563,1.1431362916995087
2,1,0.6169865953236274,1.429057156955777
3,1,0.7168746697404667,1.2519418845299208
4,1,0.693772802458993,1.228371731878719
5,1,0.6423395303391185,1.1096577349413226
6,1,0.6338876266578967,1.0389218127407946
7,1,0.7107697298640482,1.0981147180575876
8,1,0.6500116745593261,1.0368465588507514
9,1,0.641592091811064,1.0177536196031733
10,1,0.7485811753769155,1.0841308911047498
11,1,0.7101411553226363,1.0280841584790714
12,1,0.6623182045703337,0.9659651062999629
13,1,0.672271736223989,0.9625014027062626
14,1,0.6698806742145301,0.9513466534338642
15,1,0.729095528010917,0.9724799060552133
16,1,0.534682185754719,0.7668837262086439
17,1,0.9040768552563043,1.1212496914419239
18,1,0.7009499551499051,0.9161578843480143
19,1,0.5979688162081473,0.7914858078574715
20,1,1.0096912833655363,1.1982177220286179
21,1,0.5993278337531348,0.7625927191761055
22,1,0.7641775853323733,0.9266152378436929
23,1,0.4562178650429406,0.6079588959834641
24,1,0.7753631486522561,0.9246636680139575
25,1,0.6111687864864058,0.7540256374551528
26,1,0.6384171283089806,0.7730974691039878
27,1,0.8463011492901525,0.97576233714161
28,1,0.6701070725894175,0.7771714553824816
29,1,0.5412476144247693,0.6482516085698392
30,1,0.6009948263608695,0.7058801361905377
31,1,0.6046545342700647,0.7082394338708634
32,1,0.5926016553046402,0.6895785634456568
33,1,0.6607870574096947,0.7563688554301713
34,1,0.7995505912339345,0.8911277356437377
35,1,0.6924266517940678,0.7785148921413568
36,1,0.9654164917230382,1.0489370323102716
37,1,0.7239233322074315,0.8016017303737567
38,1,0.5088781018183016,0.5835989812304466
39,1,0.6548060265031289,0.7265364292627321
40,1,0.6120039883865063,0.6830462909974704
41,1,0.6724079034970291,0.7418233509625585
42,1,0.8485017683101871,0.9159749237102107
43,1,0.5032908007468953,0.5601549273468461
44,1,0.941953919623801,0.997236787659456
45,1,0.5762199406094299,0.6313930648944287
46,1,0.3488703611182683,0.40079487112764284
47,1,0.6835262398334256,0.7323813336581902
48,1,0.3906027472994286,0.4224214618526799
49,1,0.6513566273699722,0.6805174848274174
50,1,0.7114056348692763,0.7397529183044174
51,1,0.6561937845468337,0.6845180508084656
52,1,0.747330578626865,0.7748454039003465
53,1,0.6459222453842068,0.6725732584602082
54,1,0.6472584480274971,0.6678614414149121
55,1,0.41520291929225134,0.4348081095134511
56,1,0.439652626199219,0.4526449662367026
57,1,0.47038760284449416,0.48315509885380714
58,1,0.7979938693303567,0.806711426425734
59,1,0.5310282020218158,0.5358466517276321
60,1,0.3394220136091141,0.3438349997680245
61,1,0.43700707912521175,0.44060635359793904
62,1,0.348294035150855,0.3493930470813223
63,0,0.0,inf
64,0,0.0,0.6994376350519342
65,0,0.0,0.6903853061720887
66,0,0.0,0.6846300725847978
67,0,0.0,0.680193364870966
68,0,0.0,0.6254094911335583
69,0,0.0,0.6125601277711267
70,0,0.0,0.6061213293858294
71,0,0.0,0.604911582092212
72,0,0.0,0.6042783484259066
73,0,0.0,0.6004928659186344
74,0,0.0,0.6002878945371621
75,0,0.0,0.598386383838188
76,0,0.0,0.5939745523983903
77,0,0.0,0.5934667564662673
78,0,0.0,0.5907293374422867
79,0,0.0,0.589982491603621
80,0,0.0,0.5884730272736932
81,0,0.0,0.5850929203628711
82,0,0.0,0.5824255018083863
83,0,0.0,0.5818524004526654
