,dimension,birth,death
0,2,4.800861547540235,5.142360484974174
1,1,2.9983427982322315,4.148041305628005
2,1,3.013739249116553,4.125130543443147
3,1,3.6335591089189005,4.629548950238802
4,1,3.346977866766413,3.563568591244525
5,1,2.3498959817089458,2.5617342210376757
6,1,3.3019337565455094,3.476081461307691
7,1,2.5870579846765986,2.6675723070868647
8,1,2.8282011690178774,2.840222974065125
9,0,0.0,inf
10,0,0.0,4.602878166815536
11,0,0.0,2.9605082563961496
12,0,0.0,2.9447293324738997
13,0,0.0,2.8855261871252007
14,0,0.0,2.806603428238897
15,0,0.0,2.785365703435573
16,0,0.0,2.7738668396943384
17,0,0.0,2.478188859480404
18,0,0.0,2.4508166707683565
19,0,0.0,2.3581034586346368
20,0,0.0,2.2217701997497286
21,0,0.0,2.1510512217618696
22,0,0.0,2.0403426659838444
23,0,0.0,1.7455401318996926
24,0,0.0,1.6953261707737168
25,0,0.0,1.6407025298633462
26,0,0.0,1.5761555483794365
27,0,0.0,1.4772255319392125
28,0,0.0,1.4421710111513055
29,0,0.0,1.2965037017764642
30,0,0.0,1.285506905789729
31,0,0.0,1.2371743490964893
32,0,0.0,1.2060977583247345
33,0,0.0,1.1888951854923375
34,0,0.0,1.0443925547602202
35,0,0.0,0.9263045830517885
36,0,0.0,0.8042540777037163
37,0,0.0,0.6890846351021697
38,0,0.0,0.6417662863600829
