,dimension,birth,death
0,2,3.39594959091959,4.717596276027061
1,2,4.424630334055971,4.659023434010155
2,2,4.2614033823251525,4.444126316707089
3,2,4.443978430032241,4.549428393732749
4,2,4.262412905820371,4.349328490704285
5,2,3.0817568259948827,3.0963551228263575
6,1,1.4904515119845192,3.1025506320961904
7,1,1.668400845963365,3.177057811267237
8,1,1.463556121506002,2.929117993013249
9,1,1.4787532746723913,2.8718659560453856
10,1,1.7756175059301373,3.084936757466189
11,1,1.5841927784015992,2.7829668817154727
12,1,1.9156824565797799,2.9647414928133276
13,1,1.9341246593333008,2.9692725231718495
14,1,1.938702854368933,2.916697890189692
15,1,1.6211176647627643,2.5069189374140644
16,1,1.6961560127087585,2.5036329358860376
17,1,1.8815937363828965,2.6221808244541482
18,1,1.7619385525008042,2.445015217941198
19,1,1.7616553794553227,2.37522609469226
20,1,1.402974826341549,2.0075231335049812
21,1,1.3476504200726436,1.8899974413854348
22,1,1.4722559362400685,1.9686091171707318
23,1,1.5462459382873732,2.0312295405176086
24,1,1.8134301405602806,2.298407968687361
25,1,1.2949073035036172,1.7426523729885002
26,1,2.073869683909659,2.5135445269098917
27,1,1.5836587442202466,2.0214416515619194
28,1,2.0558849164811965,2.487736232714627
29,1,2.0831036739345765,2.4560971991188776
30,1,1.7850175355596256,2.1342617827077173
31,1,1.4665690633899038,1.803836493359664
32,1,1.8067546865460347,2.137084225761567
33,1,2.1013530876796875,2.3970335693410787
34,1,1.802934579677767,2.0819352687013852
35,1,1.8722012041108724,2.1465323717502827
36,1,2.4981703794793355,2.747588073008261
37,1,1.470420022691258,1.6924458598082817
38,1,1.7600994786684268,1.9480773630075374
39,1,2.1553278811712446,2.339644742075949
40,1,1.9456158155263514,2.122016406276457
41,1,1.7387929454647657,1.9147529576619482
42,1,1.7903358367315387,1.963481971231239
43,1,1.2349389194798628,1.4077690594682593
44,1,1.958312570695619,2.1083027566408354
45,1,1.8044998826848306,1.9506189938725003
46,1,1.743155340361058,1.8681453439047566
47,1,1.7789292731810338,1.8982328180195294
48,1,1.6811076727667633,1.7986284250387599
49,1,0.8312832244380131,0.9379155916220677
50,1,1.3491553163342658,1.4557821666637745
51,1,1.1531055226257436,1.2556466110841156
52,1,1.737590209945922,1.8220946757679135
53,1,1.8684516181976014,1.9455830395922402
54,1,1.2148896395005429,1.280748852437481
55,1,1.441207184807334,1.5037849108913774
56,1,1.2654336257326968,1.2892985743724534
57,1,1.4374775487795173,1.4590653750268805
58,1,2.4891758603991447,2.4984186318075845
59,1,0.682646525692013,0.6915055703875626
60,1,1.8626426250355845,1.8647589335478059
61,0,0.0,inf
62,0,0.0,1.9221026507388903
63,0,0.0,1.8894009184065375
