-1.825418339065769890e+00,1.256469853033237438e+00,-1.386583568655462839e+00,-1.426049880021842187e+00
-1.791571048371370101e-01,-1.056018522513362035e+00,2.114885323782340620e+00,-4.606704068654072781e-01
8.387206544070940559e-03,1.589757739911596968e+00,4.512439877055006932e+00,-5.757642461381459187e-01
-6.751819057421121206e-01,-5.320591517202398757e-01,-3.974296091032782030e+00,1.652380613231930306e+00
-2.944079114603462610e+00,3.975565875699454299e+00,-1.232611406687475819e+00,-5.183790247503131665e-01
3.497315107050375182e+00,-3.955510596575879251e-02,-1.297913559385400317e+00,-3.908647843012851286e+00
-2.117514516168167660e+00,2.141157898101964996e+00,-1.523907951305935038e+00,-2.140826375008527460e+00
3.340379973960529991e+00,-8.668831731695625376e-01,1.126114853161748197e+00,2.116152757781773197e-01
1.232302056629066334e+00,3.550027048216551240e+00,2.234202023171881102e+00,1.286794894257888400e+00
8.001782798346607217e-01,2.506839881249977253e+00,-3.420882860697853189e+00,1.104032797386369280e+00
3.220940259905826775e+00,4.084212835679733034e-01,1.640493874367850768e+00,-3.618073893210217218e+00
-4.065561117257462387e-01,-1.293406050516915373e+00,2.366194975193907979e+00,2.368398683131062388e+00
2.320233679006563854e+00,7.906888857682000671e-01,3.169262854800760643e+00,-1.635757742428452621e+00
-4.457439606614667760e+00,-1.390565163827750084e+00,-2.770593712703613432e-01,-1.439871339337313705e+00
-8.460638662566657420e-01,-4.484815216083218870e-01,3.078471697671641305e+00,2.751488688288658668e+00
-1.556586928782421886e+00,4.924298287284380571e+00,-4.673560435404804925e-01,1.893782747046834913e+00
-1.638342503208065182e+00,1.347370395327826209e+00,2.827717864283292748e+00,-2.516179262064844213e+00
-1.149736968935293424e+00,-9.342276661011973404e-01,-5.932128535520639900e-01,-6.088528711045902014e-02
-3.171799289025662549e+00,2.530486148783067435e+00,-3.617445220767300795e-01,-1.353260006500890844e+00
-4.495712197847351321e-01,-1.216260940899078991e+00,-2.980919978586604735e+00,-1.233908812208809769e+00
6.928369078891072341e-01,-4.489725655879293065e+00,-1.418114548081648829e+00,-1.416303640363870908e+00
-2.332348645430226242e+00,-1.700386009692562705e+00,1.158849016047016844e+00,9.808109194750903592e-01
1.889728284927574276e+00,3.224475050173830071e-01,1.626185168203846843e+00,1.327513567328976851e+00
-3.006322363200058412e+00,1.938827875229380160e+00,-7.854111175586648841e-01,-2.643235738537417223e+00
-3.105144541648467982e+00,4.263806078313352899e+00,-1.099176284544348237e+00,-2.745716121541191601e+00
4.536399506228848466e+00,-1.792301664924573767e-01,3.586860845350995364e-01,-8.624704443778844487e-01
1.843988148847517161e+00,1.254180387002828745e+00,-1.819594155451894624e+00,-4.631300502691220733e-01
-3.351583961325216965e+00,5.606862278759555673e-02,-2.044317011175164289e+00,1.375298595333176999e-01
-2.508500070611319188e+00,2.930394938653340664e-01,-3.446727209709729567e-02,8.208265726832155718e-01
1.553006461146247741e+00,2.876017432803552598e+00,1.007863975286100944e+00,3.574002969438696553e-01
1.159750876140238418e+00,3.732134152134465310e+00,2.377475417525190426e+00,1.453487048332871678e+00
-3.078296852586990262e+00,1.167371551597744528e+00,-1.082495781546072289e+00,3.059403385334464875e+00
-6.808370105310063147e-01,7.964328324112380786e-01,-1.026172927530092149e+00,-1.221770467162816010e+00
-5.594715340805112902e+00,-5.657866853987337796e-01,-5.942845038437473137e-01,-1.389912864794389913e+00
-6.321879540374404360e-01,-2.992467288790784163e+00,-7.964674642666030868e-01,-2.136601504603451662e+00
-3.003533124130429499e+00,-7.507492136563576057e-01,-1.177823961556638155e+00,1.385483990553513678e+00
-1.954527386586757620e+00,-3.428243807124757847e+00,1.246721788791024466e+00,-2.942940052873868270e-02
-3.730210936233609775e+00,1.474470086069014974e+00,-1.138325427864302020e+00,-3.122955185102649800e+00
-2.715361335238939855e+00,-1.221952294455692228e-01,8.265142303670925950e-01,8.762317226392627445e-01
1.749164987818937700e+00,2.886556026505400774e-01,1.597393973920908650e+00,-1.768023779001957063e+00
-1.223175398965298255e+00,-7.697165477648301168e-01,-1.989642082734795592e+00,2.516952463441239018e+00
-1.862270916228166762e+00,-1.960212539915175078e+00,1.281753124091075335e+00,2.444281349020077432e+00
9.028324326817568357e-01,9.699156117476578354e-01,-1.447278767022722068e+00,9.934493618739440590e-01
9.744033514499371440e-02,-2.163568795509653420e+00,-5.702337819120811835e-01,-2.499921633921374564e+00
-3.335947469584513492e+00,2.297981922117532161e+00,-4.113958483946511535e-02,1.664193605085438898e-01
