3.038907899352421005e-01,2.211273540833789575e+00,-1.778298048060287018e+00,2.260014127161953379e+00
5.172390101174638433e-02,4.345780890783457751e-01,-1.610371551177000926e+00,2.154968578283499969e+00
2.536005644430221917e+00,1.783522405590262760e+00,-1.252279234671678898e+00,-2.438754227526673812e+00
-3.614896155348086282e-01,-2.234542498252422238e+00,-1.154669072161612631e+00,-1.502275824722942854e+00
-7.049136249380260066e-01,6.588964425221695009e-01,-4.877559577982560901e-01,3.017303117898369358e+00
2.310922768847143871e+00,-3.676357582627797771e-01,-9.555246106268205919e-01,4.472979918751599504e-01
1.735787050421726957e-02,4.001337860177254235e-01,-1.828885169922147114e+00,2.074533569686277001e+00
-1.293755236381224083e-01,-2.733758640462891631e-01,2.148305040186445414e+00,-1.196433102660069636e+00
-3.598778214184770174e+00,3.907061338221127778e-01,-1.836569889206567163e+00,7.955094840572323189e-01
1.846035165119739307e+00,2.423615741779777011e+00,-2.171262244035437661e+00,1.782497677049453833e+00
1.302570500692168176e+00,2.807744163766599854e+00,2.052326218439733285e+00,3.523877694975870334e+00
-1.675598002542401765e+00,-9.417525204751069356e-01,-2.519678040778523531e-01,1.634282344940909848e+00
-1.474803151202207063e+00,-8.987239174524473961e-01,-3.689552187771003577e+00,-1.521157330077362868e+00
-6.667715937670162796e-02,1.464402020760347645e+00,2.549889711189045727e+00,-1.877290480293432928e+00
-1.644077074914175873e-01,2.263928854633082466e+00,9.546045262804128129e-01,4.861409989070085147e-01
7.156410529486046945e-01,1.438055929308282188e+00,-1.949956745571666428e+00,-1.202219410177850278e+00
-1.867693979276426663e+00,5.728029518032365930e-01,1.252642244142324168e+00,-2.868131579320446267e+00
-1.869984854897051463e+00,1.294402772126096668e+00,-4.985755136466735876e-02,-1.824997362097912149e-02
-7.832114958831202234e-01,1.875533284347346896e+00,-1.494004724792958427e+00,-1.762222739636581048e+00
-3.735958572139551070e-01,-1.919593833906624303e+00,2.229648418593194847e+00,-2.823652644220780772e+00
-2.090080119494642563e+00,-1.453433691068171663e-01,-2.699080732671101490e+00,-1.231847120730701767e-01
1.049780032980352829e+00,-2.304636289008941574e+00,1.278762613124972081e+00,1.167685270956771548e+00
-2.429404203215553171e+00,2.643922608932273821e+00,-5.336288112035828674e-02,2.945137650338772062e+00
-1.895658189397696036e+00,-2.140464828055338664e+00,-9.123880796564987072e-01,2.178067646263644797e+00
2.267844136066847760e-01,8.881608388608991378e-01,-1.693058456224845187e+00,-1.374052556925642765e+00
-8.502261676681338587e-01,2.803034247856647454e+00,-9.078518465756718614e-01,3.975197299693335878e-02
2.811984627658206559e+00,1.047332830178452578e+00,-2.678744051489438949e+00,-1.151564983527864960e+00
-2.335993030604677667e+00,-1.623963638012448918e+00,-2.412770683778465985e-01,-8.853869156488605174e-01
-7.353221584111835352e-01,1.140015397310091272e+00,1.939505207113238372e+00,7.336015026008080309e-01
-1.812784891927888165e+00,-1.178938404405968754e+00,-2.336087154938209842e+00,1.621933943023030622e+00
-5.745672833465245016e-02,-1.441494777646739722e+00,1.765434364244706789e+00,-8.977304196462670971e-01
5.629602334045978873e-01,-1.688899932730397957e+00,-2.909084757834417889e+00,-2.358275585888936376e+00
