1.731793463942784772e+00,2.190894744327630816e-01,8.374761545590514444e+00
1.815123760278648302e+00,-5.163535488279205055e-01,6.848544054122034375e+00
1.872110507617274822e+00,1.129199129265586521e+00,1.821484188456416187e-01
-2.032997466603468362e-01,9.787271068980711863e-01,-5.899840421099597498e-02
-2.482760449173618822e-01,2.400096786051487907e+00,8.487851198630838034e-01
1.664064854676243321e+00,7.291738973709290805e-01,7.573976006837805031e+00
-1.405040988943234925e+00,-2.097303829777077133e-01,-8.416099338395430229e-02
-2.591340516862565391e+00,7.689412272804455051e-02,4.179322755365689979e+00
2.203225306432470276e+00,7.967824527948245972e-02,1.626862390747546849e-01
-2.703479125265739746e+00,-3.813318104508570672e-01,3.882490666765308962e+00
-1.784548407127671599e+00,-1.612828785747140170e+00,8.175592754455233979e-02
-3.631457558886235643e-02,2.466398251124195973e+00,3.291021011826896103e+00
3.149430002124873340e-01,2.408237294645751536e+00,2.076019421257177644e+00
1.833354604085746464e+00,-5.751252366668186539e-02,5.667773363125382602e+00
2.338435163861178889e+00,1.723327378032973867e-01,3.824192443407216091e-01
-1.046060701289670547e-01,-2.223308455116198346e+00,6.174027777334497813e+00
-2.621906423481384696e+00,1.666425887486712998e-01,2.769946984439431326e+00
-9.523747630885961435e-01,-1.232566163934295300e+00,8.574516329188480057e+00
-2.665985669952861237e+00,-9.463132406011819375e-01,6.469855738073558626e+00
-1.143247631751370452e+00,1.983439677133219226e+00,4.865827650411207461e-01
-2.403709203216965129e+00,-5.475020701202780726e-01,1.180703615981068433e+00
-3.012355179846891717e-01,2.262500442015607849e+00,7.902934308318051215e+00
-1.683822029771405493e+00,-1.619283694314107347e+00,-6.488316019447383509e-02
-5.662363277854182142e-01,2.008706599818351979e+00,8.642474223129145372e+00
-7.493660008896205205e-02,9.476353510379191547e-02,-1.089320481556498021e-01
-5.195118189825914667e-01,2.315269503066755163e+00,5.725302950726238294e+00
-8.997194901368774644e-01,-2.205440008233307658e+00,8.529703139455678595e+00
2.038515694216588958e+00,-1.095513757424581236e+00,6.787660247697430149e-01
1.669988032935132649e+00,3.362141364928706855e-01,8.243259979015466143e+00
-9.943725223323361950e-01,-2.219263993335800489e+00,6.822499286054982681e-01
-4.240539699091125936e-01,7.573233655047213464e-01,8.698116051090110545e+00
-8.653779320270100772e-01,1.887178817759441074e+00,-3.806346739520141687e-02
-1.565386979406072188e+00,1.907868023251571454e+00,2.660949835706058586e+00
-2.308202163246728666e+00,-1.331569675505770212e+00,4.647067083130187015e+00
4.374471214552341225e-01,2.235034919482591587e+00,4.675617941901759167e+00
-1.708224243494085970e+00,-1.792019527855987837e+00,2.151176325828715097e+00
-5.602551520052818645e-01,1.669112336890139936e+00,-1.051235849212224654e-01
1.470136870436112408e+00,1.594176458656591411e+00,3.941028817970213538e+00
7.667254807162559027e-01,1.811021263893912936e+00,8.607920275998084847e+00
-6.716779317363380519e-01,2.193009200117997715e+00,5.370857133095793046e+00
-1.155769287016051861e+00,2.272042098570028479e+00,5.488107346271534626e-01
-2.729473779997823590e-01,2.322529842107769582e+00,6.326915034914996738e+00
2.296586603781169078e+00,4.493792309431932780e-02,1.602352520724957152e+00
-1.861941012494456427e+00,5.118644887035266322e-01,8.526480775931478462e+00
1.159537823263861456e-01,-7.493749838218952686e-01,8.616476969578814149e+00
-9.350543295781872377e-01,-2.325344578804672491e+00,4.126643182810068922e+00
2.270276939199318278e+00,5.881351429259846775e-01,4.241603401143920760e-01
1.660892030981260925e+00,6.316957930301272395e-01,4.503024122781923211e+00
-1.270312163869626421e+00,-2.228653256020325379e-01,8.579907031691696773e+00
-1.436063657569504048e+00,-1.955437403287529685e+00,2.530306712622043541e+00
-1.259954342463323607e-01,-2.341925322199069903e+00,6.906777109078375609e+00
1.844693844595888033e+00,-9.578394781179849771e-02,7.471558091995471607e+00
-1.060627335408571126e+00,2.362276217881110973e+00,2.801679376891864415e+00
-2.794102538409364289e+00,-1.149660665454394382e+00,8.313898113791372779e+00
-8.769117481735860808e-01,-2.296237076919469100e+00,5.346383223427104703e+00
-1.257503804038944573e+00,-9.362201489724171211e-01,8.599477659768272275e+00
2.224088600794649651e+00,-2.482075765008953383e-01,5.995427036690691436e-01
-2.387100119725883651e+00,1.347569507352608831e+00,8.480024176641743239e+00
1.174203106112035488e+00,-2.109890888474386550e+00,5.494837405832474486e-01
-2.150049374231390420e+00,2.016206789012346068e+00,7.575014109302966148e+00
1.099661760400244992e+00,-1.635320568541503317e+00,7.361937607131547878e+00
9.315885600328338567e-01,-1.661287394903310677e+00,8.747213586266303409e+00
-5.160844583094233995e-01,2.405145449848042460e+00,6.263527296429026947e+00
-1.869146581740581681e+00,-2.097424679849435591e+00,7.335737993948734825e+00
1.051230662761451828e+00,1.567009321085519602e+00,8.400137206033051029e+00
3.078548258724209674e-01,2.082711244897893721e+00,5.392487882167886326e+00
5.210251643908620639e-02,6.824932214394067165e-01,1.492451347922648872e-02
-9.476511781463310413e-01,2.168899197613205487e+00,6.330130629769297634e+00
1.386106546059410638e+00,-1.133039101610369137e+00,7.522301818945869023e+00
1.655415487294574328e+00,6.247218008222554797e-01,6.238330684629056933e+00
1.240332659244160585e+00,-1.775970339247571417e+00,6.115053488815179072e+00
-2.682648624606905674e+00,4.385335711208129261e-01,3.686630332040938374e+00
1.845403408018397640e+00,6.963217721839278784e-01,3.881196036067119604e+00
