-9.878784889914322687e-01,3.268238189595149557e+00,-1.418116914951922825e+00
-3.922218049430994835e+00,-5.502339437834954383e-01,-8.786485019282287423e-01
1.512168745508409406e+00,4.825940843155469118e+00,9.309532268051412540e-01
-3.755903907909030615e+00,-6.079922090878554508e-01,-3.911462563499355505e-01
3.556485891854712644e+00,2.626970903940994084e+00,9.329344656553801851e-01
3.275757181216211178e-01,2.324508196493622503e+00,-1.706823233527443362e+00
2.625459975369164312e-01,-1.275189015093449951e+00,-2.476051341971994724e+00
3.777046992183695995e+00,-5.605587008191910137e-01,8.004033273580075658e-01
3.624253704614455618e+00,4.446983461162836715e-01,1.218593148587058528e-01
2.036976301642257958e+00,2.996312769646212626e+00,-6.551252163952892005e-01
2.028356834361217942e+00,-3.524223421420814795e+00,8.593445688476198940e-01
3.821585410974104313e+00,1.107896513489734724e+00,1.623397920086632640e+00
3.635521284788688412e+00,2.551990556698930046e+00,1.120114251658361981e+00
-3.866111067334183637e+00,-1.847392346301689747e-01,-7.450977394903219864e-01
-1.630375443213752495e+00,-3.119432168613831546e+00,7.924876766033230879e-01
-5.832211773556512657e-01,-4.976120501005674157e+00,-8.298346645337510985e-01
2.122760125923893515e+00,1.288307820424075212e+00,2.826644383435032548e+00
5.337655843973311276e-01,4.597588953266355638e+00,-6.328597442687571017e-02
-9.587165239114808779e-01,-1.539901842470178694e+00,-2.805409469531364053e+00
-1.458160134009613973e+00,-3.812499248353823589e+00,-2.488169132404611350e+00
2.387223957581448008e+00,-1.724223849424776800e+00,1.979612116485672590e+00
-2.185202341808399229e+00,1.014997410702746850e+00,-2.354246603707809360e+00
-3.653300878636414506e+00,-2.417646750939534517e+00,-1.719174253873289926e+00
5.482046264630948684e-01,3.326033791154586972e+00,-1.134762242068756866e+00
-2.351145877533747708e+00,3.359757273058740612e+00,5.446871113677952403e-01
-3.269022526183022137e+00,-2.235900569153602024e+00,-2.332370174501570137e+00
1.851156240053085655e+00,2.791458150970370866e+00,-8.760868406909274597e-01
1.255766884860535670e+00,1.582216850385527174e+00,-1.642994074714096087e+00
-1.553413191511125779e+00,-3.908015988381557726e+00,3.625753056365008664e-01
3.292640091895548071e+00,-5.820268111439963477e-01,2.000802833380846746e+00
8.302925777306756627e-01,4.712696876203076535e+00,9.535132385799499621e-02
9.382902356528014520e-01,4.811101047125997177e+00,4.547134406577123533e-01
5.739264849135468083e-01,-3.230918714395726976e+00,-2.138550304264962509e+00
-3.692494710952178405e+00,-4.520562004697306069e-01,-1.843650317094465363e+00
-1.373030382679457650e+00,-1.525675004194559481e+00,-2.836231444243531019e+00
-1.209125873015063801e+00,1.651496029104148722e+00,2.058410986223223826e+00
-3.924059065540063784e+00,-7.702191887758735866e-01,-9.353059971443261622e-01
-1.609889245660858448e+00,4.093502943007609751e+00,6.899140190394524863e-01
-2.132918052229157535e+00,3.744766069129221719e+00,-2.746211721877730907e-03
6.440838135755703187e-01,5.005900253714409942e+00,8.386432018311767989e-01
2.358614533264808522e+00,3.279694423365069778e+00,-2.175155675947956502e-01
3.837637621365238338e+00,9.020310877745852940e-01,1.733172401243937788e+00
-1.195782316129546219e+00,1.902863280472007368e+00,-2.113355341264740783e+00
-2.214337960405246886e+00,-4.339209417396710400e+00,-7.101557537135517739e-01
2.405410821248111786e-01,-4.877015322779505446e+00,-9.339342836979277473e-01
3.903138386246508773e+00,1.145767123874779081e+00,1.410565902394276705e+00
-1.804520850017290901e+00,-2.108326263279396151e-01,-2.710249191538010916e+00
2.986128404207480713e+00,1.141657710961058170e+00,2.520346214038759580e+00
-1.578537158785629835e+00,4.140776374060374465e+00,-3.505256591774073560e-01
-3.160550352894709647e+00,-1.890422041054401259e+00,1.556575470712223963e-01
2.972628204089585502e+00,1.443244108278444404e+00,2.599028720118538693e+00
-7.356232423640937101e-01,-4.927102912010489000e+00,-1.277216740695968467e+00
-2.739685004333011875e+00,2.976034516361385496e+00,1.651778877539203105e-01
3.341266008595154435e+00,1.870921183147827849e+00,9.672725556922509571e-02
2.158832663622880066e+00,-2.755156696333181721e+00,-1.134805231135063153e+00
-2.125071233523748049e+00,3.715941506771352820e+00,-3.091186531372302482e-01
1.185566983710846012e+00,-4.029708534952713528e+00,7.758570629047104594e-01
-2.789227486980972337e+00,-3.648947265900140291e+00,-2.145014783863303798e+00
-2.628405717075956716e+00,1.964556831029766304e+00,-1.779234460139651919e+00
2.680652630979118434e-01,4.772485632533701505e+00,1.487752438840791225e+00
1.870940735792048448e+00,4.661075409549942705e+00,1.548236013855733617e+00
