1.685171917691000720e+00,3.273033499812354474e-01,1.507385507244083378e+00,1.178101073428049927e+00
1.094713040349271083e+00,2.390099102153959709e-01,9.187850014897300799e-01,7.426826285111887138e-01
-3.722844734705817449e-01,-6.759103166916655137e-02,-2.907512432837972560e-01,-2.888460694776996407e-01
-7.531895347122398165e-01,-1.723210324432634111e-01,-6.529075841848976935e-01,-5.230683987534878732e-01
9.474058943898234775e-01,2.810661847538219460e-01,8.894702771436222566e-01,6.470173504734572090e-01
1.626796616909012005e-01,7.149556161337131122e-02,1.656922645733484301e-01,1.024553781410914299e-01
-1.121945189786217600e+00,-2.337351267184692716e-01,-1.082750767644296452e+00,-8.401150623434050502e-01
1.824628482698126275e-01,-2.889742378835299594e-02,1.424964717609971399e-01,1.079703758761788868e-01
1.405551293991851303e+00,2.949850514438158156e-01,1.246833837141798851e+00,9.731595979342878566e-01
-7.303158349278905392e-01,-1.596209275645354142e-01,-6.343789463726281497e-01,-4.910160340125295786e-01
1.345566141234191271e+00,2.831676790153330181e-01,1.149482657280704201e+00,9.869163889225903707e-01
-9.085971785999701344e-01,-2.261241441092241289e-01,-7.962168521314153535e-01,-6.657673104764693095e-01
1.157749255601877802e+00,1.965569763391853686e-01,1.048142082837067113e+00,7.966832526697238404e-01
-6.081204071789796384e-01,-1.187051680491640754e-01,-5.278425711773856444e-01,-4.905016682448425924e-01
1.530057649005430287e+00,3.268947609627839701e-01,1.351049235111595248e+00,1.135139761581976714e+00
-1.694288664886212992e+00,-3.996595995357648534e-01,-1.457402091505498376e+00,-1.197165847874118949e+00
-5.383225245320985043e-03,7.952945253560193134e-03,-4.138511438676621690e-02,-1.338607884771118341e-02
2.048879927001727164e-01,3.522580195683691628e-02,2.516270652756862902e-01,1.989039746623512128e-01
4.979882314743450666e-01,1.293755581042810576e-01,4.511825679532119326e-01,3.636882836418642850e-01
-6.570552080968030673e-01,-1.452666724372675411e-01,-5.789642283444358384e-01,-4.755345550575039715e-01
3.649641174804129640e-01,1.189858361158154937e-01,3.422193749232536608e-01,2.780478379085783436e-01
-1.136438974137080393e+00,-2.511292053394867385e-01,-1.019553014491347387e+00,-8.330304085448604345e-01
-7.343219312744471150e-01,-1.684503477453595799e-01,-6.456283691593324159e-01,-5.409486649372652334e-01
-2.610602411193251871e-01,-5.796810020207466413e-02,-2.539173688049564670e-01,-1.976419277811370945e-01
1.107364444025156630e-01,1.307021470701169412e-02,5.135941617557514965e-02,1.157310246710236828e-01
9.019041319260405754e-01,1.576751444200709118e-01,8.272721093342704224e-01,7.059112311521273941e-01
1.596171819634219835e+00,3.112764692503124375e-01,1.369153961582655787e+00,1.182636608769642050e+00
-3.201564131652948619e-01,-7.607469303355668400e-02,-2.802314306771128694e-01,-2.470875804093382311e-01
-4.057157073633719802e-01,-1.345572776957989491e-01,-4.174246311043227631e-01,-2.757768021122855573e-01
-1.318630151277255802e+00,-2.905723664522870675e-01,-1.144278564959039679e+00,-9.572133570526943913e-01
5.423230477202466149e-02,2.054187317037652061e-02,9.420689193453304910e-02,4.995982658211505639e-02
1.450226496016836952e+00,2.950255517264882554e-01,1.290310704093493577e+00,1.014314856036033108e+00
6.574656290785299007e-01,1.420075882117717014e-01,5.678244413858865025e-01,4.821225122059344947e-01
1.212749080588347628e+00,2.743606621723296835e-01,1.035506306535128207e+00,8.573290179923843679e-01
-1.012395150023999824e+00,-2.130082491752866847e-01,-9.379060066744839830e-01,-7.859016696688828629e-01
-5.733328575772310698e-01,-7.026565753650836077e-02,-4.928447129071762411e-01,-4.069302822434806011e-01
1.095222579376047056e+00,2.790759621373290478e-01,9.930457867568157626e-01,7.655378037198071750e-01
-1.458411370957457764e+00,-3.359745261304555863e-01,-1.340770537792960626e+00,-1.056067544193881158e+00
-4.913894982851039761e-01,-1.345422144540673326e-01,-5.010439501176277011e-01,-4.628907268219967786e-01
3.516210823185906276e-01,6.650052964810933276e-02,2.646954411591174727e-01,1.848733032662966125e-01
1.393777360706034141e-01,4.426858584031644755e-02,6.217879755733010660e-02,3.250458370498783556e-02
-1.342635067306795271e+00,-2.737691246632358855e-01,-1.161725958710416728e+00,-8.991242873147289316e-01
1.316407591011962364e+00,2.720214052094141466e-01,1.120592064088503204e+00,9.463043127828746348e-01
-2.976116365894694860e-01,-4.532671328063447858e-02,-2.867601417260868812e-01,-2.390466096505684257e-01
-1.442512023270962063e+00,-3.290724981517914594e-01,-1.310878232620224626e+00,-1.026474213802632818e+00
-3.146962791166410534e-01,-7.516512389314254639e-02,-3.435892785658561377e-01,-2.499742805962136549e-01
5.238398937873649519e-01,6.962736175880641920e-02,3.822395035682396580e-01,3.748653574263300925e-01
2.697632189061293095e-01,1.069914498849162537e-01,2.866370789159838894e-01,2.366895023282358512e-01
-1.534566208098133266e+00,-3.764541062034348351e-01,-1.343335336537142544e+00,-1.122757633189727544e+00
-5.739249837726974057e-01,-8.880159472725039638e-02,-5.145036839312345789e-01,-4.080459880867440270e-01
2.119839348176330296e-01,2.312847981812546014e-02,1.875345931611106798e-01,1.093998039484050805e-01
1.531211126557274094e+00,3.289225535599702432e-01,1.339263334659251736e+00,1.028804137715825684e+00
-4.732042474475538496e-01,-8.743656683635782356e-02,-4.820599860819935745e-01,-3.680135967354357662e-01
3.643629694997226331e-01,1.251596363193453465e-01,2.932447762779415990e-01,2.265806583095568150e-01
-1.625735879240840287e+00,-3.088983213621197543e-01,-1.470872322290470935e+00,-1.124419801084163284e+00
-5.053696292663298895e-01,-4.152218163092534498e-02,-4.349232510493626358e-01,-3.774974463735608077e-01
-5.389174129217398634e-02,3.409664717554590496e-02,-2.274552258571732599e-02,-3.252204967740288805e-02
-1.243900759059400896e+00,-2.727405066973502268e-01,-1.139949536151368736e+00,-8.692197570193715972e-01
6.857538202835986585e-01,1.347943203529150813e-01,5.957725531704564093e-01,4.284923774357881632e-01
-8.427835579475658756e-01,-1.657774231702142387e-01,-7.208529273749256783e-01,-5.872080812926664395e-01
-1.186721654990175345e+00,-2.768772500087773869e-01,-1.015075128869317389e+00,-8.052640732811602309e-01
2.518799081628352310e-01,5.399824060732837279e-03,2.181866220538387080e-01,1.653922082580052133e-01
4.617005158325989678e-01,9.974237641248590025e-02,4.324268926226973453e-01,3.542077294966251011e-01
8.143243793088267291e-01,1.945171110727267616e-01,6.729195369354205036e-01,5.236129094579856647e-01
7.117071159154551019e-01,1.310368396045742123e-01,6.248880796239622004e-01,5.149788275343750721e-01
-1.665442530051656878e+00,-2.992546640946181502e-01,-1.466668999028365450e+00,-1.205972348807397898e+00
-7.727886364743414838e-01,-1.894410051361613001e-01,-7.256990190476493297e-01,-5.111560506089448674e-01
-9.299855192806755211e-01,-2.493876961895699351e-01,-8.402763403685944432e-01,-6.917593884118166114e-01
5.079416538242447210e-01,1.273516300149974967e-01,5.035519451427824533e-01,3.835486532458976527e-01
-8.430545987411854764e-03,-3.132704203913698471e-02,4.194187713232167686e-02,2.060671927101646178e-02
-1.574006835004063021e+00,-3.669990671380707337e-01,-1.374801564575941715e+00,-1.131978350638358277e+00
-1.178193240177972945e-01,-4.210159745103075196e-02,-7.819451040222849536e-02,-2.612620272658883538e-02
1.421963320942047915e+00,3.352418546102070573e-01,1.180172606375058608e+00,1.007699710196287457e+00
7.796113280680163626e-01,2.144200517617952106e-01,7.093033592524968789e-01,5.515925770398494299e-01
-1.170196857617765707e+00,-1.882346532109682724e-01,-1.072407065088081257e+00,-8.476994161550783780e-01
-9.933328230535835024e-01,-2.015498620567044152e-01,-8.587781817242945426e-01,-6.769260050545035101e-01
7.747041512525331131e-01,1.906773618998026665e-01,7.317032172511021004e-01,5.662435054125423139e-01
-3.479360937081343863e-01,-7.292480992346034308e-02,-2.875765720015583393e-01,-2.160363540512151570e-01
9.415019250406369000e-01,1.834399703353335465e-01,7.493980339217199971e-01,6.765431597982608514e-01
1.068402504532438124e+00,2.214106538200847907e-01,9.206559334302280018e-01,7.110833917787331426e-01
-7.862040902754786620e-01,-1.729441177415341480e-01,-6.919507431595707247e-01,-5.855645129174205099e-01
5.629926094574132511e-01,1.347175312319157103e-01,4.455749303856423316e-01,3.568408387098661039e-01
-1.015847914934791651e+00,-2.268239998876401542e-01,-8.342009275420465553e-01,-7.443366627530915158e-01
-1.561287907379315554e+00,-3.089180841726283377e-01,-1.435009860216028832e+00,-1.142512820028837472e+00
6.426247116184347075e-01,8.234832823276849734e-02,5.669878536434291849e-01,4.530798485874041881e-01
-7.614690463631550443e-01,-1.858577706839851240e-01,-6.298930759419827385e-01,-5.664941038843799292e-01
-2.116730114591235667e-01,-4.552204719829198998e-02,-1.717226397050711506e-01,-2.156167635682095796e-01
-1.313615896376957082e+00,-2.591358068927253622e-01,-1.135867834506706364e+00,-9.478550393672198204e-01
-3.255401687131435073e-01,-7.843073461527330648e-02,-2.489808149665894976e-01,-2.208791588263193661e-01
1.596508371648401425e+00,3.577860713535396253e-01,1.408692845125532944e+00,1.133651429791255216e+00
-1.470967711167904479e+00,-3.338278318888513452e-01,-1.332962547445904811e+00,-1.057347597503571102e+00
6.240919361919939901e-01,1.301750350034557024e-01,5.512566155849039085e-01,4.316865627509205439e-01
1.323451030302825959e+00,2.659511829348830125e-01,1.205635735505353079e+00,9.883198632151601881e-01
-1.429929627426857808e+00,-2.645159925396840528e-01,-1.167859449019102547e+00,-9.761697786869211191e-01
-1.178802079849145201e+00,-1.993214914430462836e-01,-1.070855051796513191e+00,-8.411651322774823525e-01
2.677714283866031164e-01,1.518907571117606575e-02,1.858595085160740790e-01,1.687036428022228585e-01
-8.929272572196160773e-01,-1.851327297049671639e-01,-8.186552200379245692e-01,-6.634722308550738967e-01
-1.686751979715039873e+00,-3.623930172069592670e-01,-1.482434422099699445e+00,-1.186683625223331484e+00
-6.764258638580202820e-01,-1.429742443436665678e-01,-5.842748960383568058e-01,-4.644645041280042186e-01
7.756429242931656143e-01,1.644167648300471629e-01,7.070604480336293296e-01,5.423286602143752022e-01
-1.037579989126753643e+00,-2.312636082701329254e-01,-9.322812988241662158e-01,-7.636924711482785399e-01
-8.206674284932857777e-01,-1.619839399485044351e-01,-6.929535659362416888e-01,-5.483770389017585956e-01
-5.072255725405470095e-01,-1.089289940155354491e-01,-4.481320711788679967e-01,-3.743817649540427950e-01
-1.579428271402486539e+00,-4.021910240231827971e-01,-1.383871010892663067e+00,-1.175915474355172963e+00
-9.807479676369285082e-01,-2.433219638229183190e-01,-8.260860287053249928e-01,-7.118923612588284877e-01
1.388706800733674696e+00,2.470890790239279600e-01,1.183763799782460824e+00,1.003890111734150326e+00
-2.473005094806649262e-01,-3.630482624730677066e-02,-2.087632241111761211e-01,-1.700308074869927022e-01
2.788726197265138998e-02,6.379501092315129074e-02,-1.829192290013571809e-02,1.012361946382458848e-02
-1.273972820189207766e+00,-1.977265683509001060e-01,-1.082688354355930915e+00,-8.673987478767677395e-01
-1.056693827300541066e+00,-2.349052777598459874e-01,-9.097493371783638150e-01,-7.856992734442916904e-01
6.505109162024489411e-01,1.581052399134595665e-01,5.646896288677119013e-01,5.015508710387320823e-01
1.092916554920238648e+00,2.476119272498283896e-01,9.981808665776552569e-01,8.078875452995576412e-01
1.418607868788764437e+00,3.197931599677461545e-01,1.239407368984848601e+00,9.513167091647710683e-01
-1.272932048457465770e+00,-2.821200317672163393e-01,-1.131138754519698475e+00,-8.694290396647238461e-01
-8.377371868776426478e-01,-1.773956970136794653e-01,-7.105242429066837007e-01,-5.614208003146831105e-01
1.078513991794408433e+00,2.378390273742628513e-01,9.698878941836756029e-01,8.122758000954082291e-01
-1.518681247162076753e+00,-3.093682741354981669e-01,-1.394189036561981565e+00,-1.085354842661116814e+00
-8.599297040350688537e-01,-2.096089038466697752e-01,-7.295549009013125863e-01,-5.880452951429440134e-01
8.356142660109220355e-01,1.687771016328107054e-01,7.404048699610823459e-01,5.438875207737312589e-01
2.082202537511469997e-01,5.453842645070270528e-02,1.907279422511104494e-01,1.227126413257745574e-01
1.323153308301124875e+00,2.543645218528972074e-01,1.162586825808575641e+00,9.481211453991297278e-01
1.058005002740531664e+00,2.288636989802905197e-01,9.538486410394888537e-01,8.153918483312170284e-01
-1.216985488478194544e+00,-2.865325940452361220e-01,-1.053714244061857874e+00,-8.936217173291908233e-01
7.155963750089795461e-01,1.387849286842184060e-01,6.427053921382501755e-01,5.353083075033382432e-01
-7.062458912235778374e-01,-1.637525658754676872e-01,-6.879865527875751452e-01,-4.951436769867677556e-01
-1.688365240413242097e-01,-1.891130072326878062e-02,-1.956181150931725898e-01,-1.331295730275017797e-01
-7.147635637154887700e-01,-1.538212865468790158e-01,-6.440122899715491345e-01,-5.336571763375025368e-01
1.499383859797285945e+00,3.507827565481519971e-01,1.300110732431198901e+00,1.042514694092013139e+00
9.439373210877102238e-01,1.873532522988860249e-01,8.781486060309358077e-01,6.883390495942708354e-01
-8.559768340342409632e-01,-1.500368698215576724e-01,-7.776238719150534440e-01,-6.152266851662312463e-01
-1.510410262744409371e-01,3.259444804232427412e-02,-1.238337732633191385e-01,-6.696624055915671725e-02
2.821763310495520316e-01,9.221667278348431862e-02,2.657717460915555718e-01,2.335243655681142061e-01
-4.217980500935165633e-01,-1.414680095058466203e-01,-3.539961285677303282e-01,-2.773998507155780446e-01
1.659988087571409920e+00,3.489632234010724976e-01,1.443927579646282933e+00,1.186184030474883189e+00
1.274429842495485188e+00,2.797923655552466138e-01,1.102679280763760206e+00,8.404425087989965126e-01
-1.600823260110331825e+00,-3.344767464653504718e-01,-1.423499715464517479e+00,-1.169218620219594662e+00
-1.103058310177807533e+00,-2.375924884323714348e-01,-9.466898351395157674e-01,-8.044094225431197565e-01
8.718090946600244306e-01,1.914857455363831729e-01,8.260577548215604082e-01,6.539147904742974582e-01
1.165270295954553781e+00,2.636467976982251327e-01,1.050791208989010794e+00,8.476751819275049060e-01
7.517160011763364125e-01,1.855442425173376431e-01,6.657508782087159238e-01,5.457155621612773677e-01
-7.649423993232555841e-01,-1.441134969573930613e-01,-6.349366395735973612e-01,-4.966866657928813433e-01
-1.532103370602458714e+00,-3.194709139834904232e-01,-1.343477167103306780e+00,-1.137027285069418969e+00
1.317705079491077180e+00,2.839508386101737836e-01,1.097827026191159350e+00,9.428250638426448615e-01
2.354557769958979252e-01,3.914618964133092377e-02,2.449547715807828818e-01,1.575399423862938741e-01
-3.354831145456229069e-01,-9.414457734459594218e-02,-2.928109325208989033e-01,-1.992028840677413926e-01
1.006533766509108307e+00,1.838105789248186406e-01,8.843798180529645059e-01,6.941170388362959409e-01
-3.704431118325003380e-01,-6.409275568227137954e-02,-3.089631777585205019e-01,-2.725055513507722571e-01
5.851320350342039678e-01,1.432211166773332822e-01,5.156176934804873602e-01,4.182506177897897248e-01
1.442871291255009014e+00,2.952801752342493757e-01,1.327405709143220314e+00,1.062473092351944315e+00
2.217605952245189083e-01,2.522769947336653273e-02,1.396861987683011563e-01,1.340393007618799204e-01
1.550619202717381517e+00,3.095033335278255526e-01,1.362971732888448528e+00,1.111856021301412811e+00
1.023712680421306365e+00,1.870513734321506416e-01,8.975538967915448474e-01,7.630566666471878534e-01
-8.306072208692009129e-01,-2.619149069204128044e-01,-7.642604775365952063e-01,-6.011618875410801310e-01
