2.671827597656203146e+00,-1.487281654305072642e+00,3.951451370219537296e+00
-2.386454379752381616e+00,-3.558569654546376970e+00,2.444116996410706566e+00
-2.737148451084556733e+00,-1.845275530403333253e+00,-3.685178538995930175e+00
-8.160195275807159698e-02,1.727831944514554685e+00,4.707105287249929049e+00
3.897121110572506542e+00,-2.014984155797122867e+00,-2.340821605007027184e+00
-2.003252689024779709e+00,4.110400261979007652e+00,-2.217595205768629008e+00
1.282074783782676919e+00,4.012835841843717333e+00,-2.597000559677270726e+00
-2.382525609178122838e+00,4.224551360989835302e+00,-5.326397009028834839e-01
-1.109169723259592955e+00,3.303120491266795078e+00,-3.517116732670240165e+00
-4.856078554301316075e+00,8.191285340156986838e-02,4.999327118261572833e-01
-4.065240647453873812e+00,-2.699707640611552772e+00,5.750546219381987845e-01
-1.684117569351222032e+00,2.155050790353865597e+00,-4.172296669597895580e+00
3.030445570050488424e+00,-3.136201542069366077e+00,2.290500415830748260e+00
-2.460101908771568979e+00,1.014917986065362099e+00,4.267002459485302879e+00
-1.277120775994442292e+00,-2.709567818637992787e+00,-4.037852694142459953e+00
-3.236356897857434411e+00,-1.485417437395318396e+00,-3.472533541744559304e+00
2.175091403479411767e+00,2.708279347796983538e-01,4.464179573970473491e+00
3.870576866422975382e+00,-2.747507898344167199e+00,1.292010856301128996e+00
-2.011895236289142908e+00,1.358543412526702854e+00,4.306119354609564631e+00
4.707396485631490712e+00,1.053405008459262771e+00,1.028412602979798640e+00
2.743114753710623077e+00,2.984966901226727920e+00,-2.896690486618307414e+00
2.201921306746776885e+00,-3.951520833977261837e+00,2.046365445245781345e+00
-3.386845913000641417e+00,3.168975801403755899e+00,-1.980349303622269463e+00
-2.683326166154899717e+00,3.182266542926625585e-01,-4.197070515184737616e+00
7.112495535613826414e-01,-1.877371210935090851e+00,-4.588638531124949793e+00
1.866257495245470910e+00,2.474564581691180987e+00,-3.978629083570328628e+00
-2.961386901307726749e+00,-2.818232435159407689e+00,2.936498327289228882e+00
3.936741869064628752e+00,-1.161272252570513253e+00,2.845646134457166632e+00
-1.422086920035085106e-02,-4.691756775468570062e+00,1.697174807348381442e+00
8.228679590717862258e-01,5.002771059710917179e+00,-4.882378825648445164e-01
-3.391312895930467253e+00,-2.853388549386999706e+00,2.127552670115160804e+00
-2.950392736232710256e+00,-3.559048358836983450e+00,-1.817235262560376707e+00
2.193101078723050712e+00,2.689479454983693785e+00,-3.535511171643653583e+00
3.382328178921286010e+00,1.131486054099728022e+00,3.380587700974783782e+00
2.461620111972245617e+00,7.311277103620288376e-01,4.266325610426600967e+00
-2.138475846797990076e+00,1.626417711009047196e+00,4.065707283643476444e+00
4.947751115130644806e+00,-8.599375267911855969e-02,9.176807607234200859e-01
-4.188984965280893924e+00,1.947630138947824552e+00,-1.932899408348404791e+00
4.592656609245549859e+00,-8.134311760322754381e-01,1.720992362737087777e+00
-7.999072314773483239e-01,1.794820996456007123e+00,4.575424532911913644e+00
3.247886916057346252e+00,-3.813038459056590668e+00,-3.959360518121767258e-01
2.780358168460518975e+00,-2.152030607728225853e+00,-3.501250549055256123e+00
2.248233581691720051e+00,-2.651970520837934941e+00,3.584029120131907664e+00
2.091904376581678715e+00,2.674912260028000865e+00,3.608420029417058306e+00
-4.190635156614512802e+00,2.509995610752938866e+00,5.174518484990192624e-01
3.971730818890522485e+00,-2.874795189928604167e+00,-7.447188370157213910e-01
1.846837884057081158e+00,1.103162035710795630e+00,4.422836520708632868e+00
-1.469206465944471018e+00,3.202624326741522420e+00,3.536020972437599941e+00
-6.722727479085026658e-01,-4.665829843265751897e+00,1.735088322609554146e+00
-3.194815257102344486e+00,8.295645974838686820e-01,3.608532114043423444e+00
3.182102177282463806e+00,3.603046588960659324e+00,-1.300006388144435920e+00
-2.284597258306810375e+00,-1.118495806443227547e+00,-4.329126602927960477e+00
4.337983551662724757e+00,5.826037069654511624e-01,2.335048186730789066e+00
-3.660542330820650392e+00,-3.342462040060987682e+00,-3.231804937535598388e-01
-4.648426707160516536e+00,-9.557726611296237795e-01,-1.364011258693836215e+00
1.836098395356421387e+00,-3.808709525636440940e+00,2.471300434369773757e+00
4.385625571296850822e+00,1.957492482086214736e+00,-1.112783866547044198e+00
-2.211433313233606590e+00,-4.146941911927821245e+00,-1.625119642149330357e+00
3.599112575155429816e+00,-3.385786666515997467e+00,-4.658856882444082359e-01
4.958928941008736047e+00,4.077519899105414014e-01,5.734800926202302529e-01
4.659608365243564698e+00,1.325105524491721365e+00,1.073855175803493989e+00
3.576024516256527175e+00,-3.037537347539471355e+00,1.357428925535616449e+00
6.874133415364814814e-01,-4.637764418351138396e+00,-1.782796515326695808e+00
-2.754333937995228965e+00,1.411253772291302777e+00,-3.757109227698057996e+00
2.889059325555855207e+00,-8.590443976397497960e-02,-4.075634104202227270e+00
