9.445842998020256287e-01,2.648594436925022055e+00,2.503358774093494166e+00,-2.736215489123978994e-02
-2.262875380710311024e+00,-2.106065902992050098e+00,9.783057288412649877e-02,-2.783341583467782154e-01
-2.316464212102720577e+00,-6.260095107989289698e-01,-1.325600394675084281e+00,-6.657006497711847048e-01
7.870480530904069294e-01,-2.901258749263416981e+00,-4.071208083955290408e-02,1.191725935636891887e+00
-2.163556602796816719e+00,2.811082280979572356e+00,2.906641406830828167e+00,1.857080246813626712e+00
1.088942678011127319e+00,-1.660478569664702642e+00,-1.214747218715561239e+00,2.335342279801843723e+00
-1.016803168864878204e+00,-1.529537007427941298e+00,1.311384342108976142e+00,-1.280076631725392877e+00
1.540777624924673406e+00,-2.652304202181240411e-01,1.362724470210696648e+00,-1.645721957803732538e+00
1.103786651558429366e+00,1.453797561540188354e+00,-7.286009260273701438e-01,-3.006969390740395820e+00
-6.802287104253796901e-01,1.452463650294097963e+00,8.621373174457751531e-01,-1.248777654732616593e+00
-2.345342160621940231e+00,1.634198995192065906e+00,2.082740380313269010e-02,7.781696344867754522e-01
1.263250103030803873e+00,-9.358065897735261540e-01,-7.423416708357498672e-01,-9.615337992860255589e-01
2.485623770668133226e+00,-9.710070719043093490e-01,-1.023997354686102979e+00,-1.541151046669437585e+00
-3.451116657092643814e-01,2.209804190571504623e-01,2.233489957010401206e+00,3.676369172910916583e-01
-1.789017866359284614e+00,2.011342052585692208e+00,3.026303476936629266e+00,-3.458042448842890693e-01
-1.618920974021667014e+00,-1.122546344788276640e+00,-4.206220515705604845e-01,3.484381562808944177e-01
2.737926207430446457e+00,-3.628002599081047164e-01,1.543802731064516098e-01,1.845266563839737195e+00
-8.245796743504424375e-01,-2.744228092112467099e+00,1.188744911793065961e+00,1.744845685602521845e+00
-1.615075051778622095e+00,-2.120454564824589383e+00,-2.662659820368865393e+00,-4.005581725398770221e-01
2.222939646679404913e+00,-2.715371496603294243e+00,1.657046998833221041e+00,9.012719977290333251e-01
9.191005852514597674e-01,-1.449261468600155922e-01,-2.519485678664761696e+00,1.373745124606401968e-01
2.543271062289122586e+00,3.377839599128021231e+00,1.875062754587765390e+00,-6.769510046153059957e-01
1.824565967412783207e+00,3.266314640000564484e+00,2.544041964124559296e+00,1.157124539539716723e+00
8.794855131505552315e-01,4.109143433900773745e-01,-1.262179169000591683e+00,-3.193744091610835945e+00
-1.624195316475012918e+00,2.533803132201967845e+00,3.322551947282219031e-01,3.210500000605231108e+00
-1.526649614655781473e-01,2.343097179174846278e+00,-2.771201034067904967e+00,3.148522025085989662e-01
-2.677503447972179984e+00,1.024270100467439493e+00,2.732550967452795909e+00,-7.618841057496719138e-01
4.960710905940813875e-01,2.736103174266264926e+00,-2.547931907293202070e+00,-7.036270536728357339e-01
-1.451403780466106852e+00,-1.617981723060723187e+00,-1.510296128831122742e+00,2.597937219474571346e+00
-1.734809453017961411e+00,2.378332413192969952e+00,2.446701945473499507e+00,1.237288364502485694e+00
-1.694970889692450466e+00,1.465823587633520997e-01,5.662173007787324464e-02,2.973988418895316510e+00
8.365790471041669729e-01,2.715633738281209020e+00,2.291170294596033941e+00,1.238677129760114015e+00
2.435871715387580405e+00,-3.643534673814271541e-01,1.441631588994718716e-01,-2.209059471110596196e+00
2.387019584476404166e-01,-1.708035782530795132e-01,2.695724693003958450e+00,1.314531619672486107e+00
1.709969021500953312e+00,-2.518598974598155849e+00,1.174619493062135644e-01,1.286650038622067171e+00
1.873680795185736159e+00,-1.122591656184843911e+00,2.303386505123507177e+00,-2.102190484073262589e+00
-2.309315332772262419e+00,7.942818892772575134e-01,2.105077007001547429e+00,-1.887783055740932303e+00
