2.098027636470324309e-01,-4.189259586340003061e+00,5.464105316344907592e+00,-2.833638775514455865e+00
-1.147905702723505428e+01,1.562290288717162190e-02,-4.267614793036891285e+00,-7.720255381330526134e+00
-3.348007883589341649e+00,6.001460790326645700e+00,7.031626376337504425e+00,-2.619253756991978488e+00
9.355372805858579000e+00,-4.221299285391241440e+00,1.168669511137875539e+00,-7.658553730736392673e+00
1.746239450968379847e-01,-2.856546583343971601e+00,-9.086602595817243611e-01,2.718832737471989169e+00
-2.853001407148566315e+00,-2.963071092667379225e-01,-1.367738872407433304e+00,6.008086490968236881e-02
-2.752492697856349313e+00,-4.295058293829912444e+00,5.854221173857848903e+00,-1.033676698978172492e+00
1.448088227896905611e+00,-9.866212674672071969e+00,5.940778176283155965e+00,1.339533493516849694e+00
-1.482251934348156885e-01,9.872601396800870788e+00,8.146735233623507710e+00,-3.319911785455873066e+00
3.267747792742657920e-01,-8.369786460003634687e+00,-6.037903840213554751e+00,1.912001491078829885e+00
9.444476491904110205e+00,2.918789273304843945e+00,5.011645651813069868e+00,-8.914166409018561277e-01
5.529460476337339614e+00,-6.978100636299616966e+00,5.176088216639250783e-01,-1.515266433087586462e+00
-6.931745173470662991e+00,-5.759043630112015144e+00,-1.483729236647964633e+00,-1.603890483232903064e+00
6.296101733536735523e+00,-4.212483118018337969e+00,-4.064466931672417793e+00,1.588640630690507649e-01
-4.633303416745842007e+00,5.425074534377116731e-01,-5.918778484642958304e+00,2.911035449189502078e+00
-1.000813555113399111e+01,4.363788201075348816e+00,-4.838277982736758354e+00,4.840049580918713290e-01
-8.711318109215008931e+00,-9.034893890936693595e+00,3.347095731500162596e+00,1.695697480684083436e+00
6.412763895574205009e-01,5.957770348131106175e+00,1.521089765405724270e+00,5.256139545100543486e+00
7.682379756454160713e+00,-3.458391521965147763e+00,-4.029403948386316436e-01,-6.755493244080297721e+00
3.086955384278952330e+00,8.763524927725695468e-01,-6.285484996977836580e+00,2.140986428425439403e+00
-4.726944239246322788e+00,7.614621036212756988e-02,2.479460992948797404e+00,-4.881221615562982841e+00
8.389600851196497011e-01,1.199056039173538402e+01,8.646422449011035738e+00,-7.095400406997314224e-01
1.625167809366245608e+00,1.027811177264611464e+00,-4.806712598569073402e-01,-2.443657317605939239e-02
-1.693830715892180594e+00,-1.068822380278304784e+00,-2.063603620867152877e+00,9.029903320158412683e+00
-1.901856403248943117e+00,4.475203395639991477e+00,6.115645590526607833e+00,1.338343383001923348e+00
-1.952606718296616695e+00,-4.938991931157006854e-01,-2.343740709470776284e+00,4.341708019643298222e+00
-5.231397131264717615e+00,2.443099394644412392e+00,-6.374027773825307719e+00,-2.815230294378295861e-01
3.513531511132574336e-01,-1.689129470434464375e+00,-9.862587657989465129e+00,-1.128607303795137184e+01
-5.350328619496715898e-01,-4.212360511277878139e+00,2.277107868520470146e-01,-7.999824571146327834e+00
3.929868678183673580e+00,1.045556358744978542e+00,-1.675076535892263241e+00,-4.077169086363944039e+00
1.838825077749486780e+00,-1.438362706243328848e+00,-4.428368266917724227e+00,4.942726631349222188e+00
1.175706787156850730e+01,5.895692902690607973e+00,-5.210856825166427342e+00,-1.255230693250182439e+00
8.412947484847412838e+00,4.952030542251899092e+00,-3.990517407732713462e+00,-3.483453187211934310e+00
3.503396834220801725e+00,2.587145839537323688e+00,-7.576410533525051783e+00,8.688146111246867420e+00
7.977511493327203773e+00,-1.247596176676070423e-01,-4.310350450551947432e+00,2.275819030135971255e-01
3.124718092687450710e+00,-9.065967446745231584e+00,2.457440829452697706e+00,-9.766676499716536730e-01
2.612643612852209696e+00,-1.023565878023252651e+01,7.050591248856617810e+00,-5.528520614213645748e-04
2.050195852776104832e+00,5.954508136437351773e+00,6.965928395355493130e+00,-6.674895403522112858e+00
-1.036372149955991873e+01,-7.152383604511625137e+00,5.375881982575910989e+00,1.454036621913012084e+00
-2.845342209942432476e-01,3.187840033678140728e+00,-1.639860391893914970e+00,4.992950998346721292e+00
1.094295548476702962e+00,1.447651545300026876e-01,6.288773531064688171e+00,3.802857583722111023e+00
7.717315411988087348e+00,-7.469971543095318189e+00,1.044467760362183695e+00,-5.035350389484977818e+00
5.846554560039820991e+00,2.813058744146974099e+00,-3.603164305200981854e+00,2.406404712535385571e+00
-1.484967212958484550e+00,-6.918234772117781262e+00,-1.015414486599372346e+01,-2.314776606390439306e-01
-9.528265116301986026e-01,-4.362212576961799648e+00,-9.712194500211847270e+00,-1.475304347412493611e+00
5.624830744300815866e+00,-6.865874647125555619e+00,4.542006467568045380e+00,7.602051318689928561e-01
-3.161349500682233415e+00,3.872897937164728077e+00,5.511113968787539008e+00,2.891978336257039484e+00
-4.143841739840603111e+00,1.047518938402408573e+01,-3.333213291150283197e+00,-4.170716292492742561e+00
9.102378003875859491e+00,3.230732270653180027e+00,5.576472877259814886e+00,5.243595581990240895e+00
-3.078585420201368272e+00,2.756332044827655370e+00,3.294403395634461162e+00,-1.011890213246177694e+01
5.155331145033343887e+00,-6.390482754485657502e+00,2.288454867691567807e-01,6.031776592340796661e+00
-6.453557873823288382e+00,1.739364426353702697e+00,7.164361994435838099e+00,-4.726683463877680680e+00
4.113174350867402573e+00,-6.248582193421820641e+00,1.854147060060867824e+00,-1.073200580158615125e+01
1.239015560611777200e+00,-2.159198535695069143e+00,-2.678216207507971625e+00,-1.978231194092929357e+00
-5.145282733987119883e+00,-3.159947676752627999e+00,-3.878765102317703217e+00,-6.573981180335461971e-01
2.955574609929378038e+00,-8.097829328128465676e+00,1.777645363723294070e+00,-7.296197163538002961e+00
1.188344841852539080e+00,-5.373270610576718731e+00,-5.259348729399018652e+00,-8.528463557066148226e+00
-3.339131108972432482e+00,1.984457534655094557e+00,3.054022379994941527e+00,2.785983669475519342e+00
