2.844802146495497119e+00,-1.472018839831607417e+00,-2.291118814301827289e+00
3.004033945916225967e+00,4.636032960747226150e-01,-5.488944963658513032e-01
3.715866460363521639e+00,-6.341530919044181758e+00,1.586707307821830781e+00
2.771262408040768843e+00,1.240630361415050675e+00,5.097723955044003441e-01
5.038048823616930072e+00,-3.677453255984444169e+00,-1.275414516927287689e+00
2.988231127022717093e+00,-2.139005746795386464e+00,3.253177779014379212e+00
1.115170974393347780e+00,-6.181521995561556793e+00,1.649663361552844654e+00
3.727665314826344112e+00,-6.196066019962429117e+00,2.441534212032746343e+00
5.332733806971980822e-02,-3.477739466507853150e-01,2.992785385183541980e+00
-6.539677127941592172e-01,-4.086660938302615342e+00,3.528365736603494840e-01
-1.276286965736306067e+00,-8.754503597548833893e-01,9.244100103181491779e-01
-1.518009062587290625e+00,-1.431969557171324681e+00,-1.370600305154684451e+00
6.142038772890281884e+00,-4.796875739551832218e+00,-7.030358223676294593e-02
1.223898433095039984e+00,-6.504440490688468302e+00,5.812531045947749719e-01
2.000413602859389073e+00,-2.179611967001839901e+00,-2.501718429818280853e+00
1.261229853596201211e+00,-6.499255866457250619e+00,7.977366274955468572e-01
2.771097603707456170e+00,2.661289171445422319e-01,1.772587949210740588e+00
-1.121520174583745311e+00,-1.251222784742703320e+00,2.461980838386617076e+00
5.776390722532505961e+00,-5.177726645573278219e+00,-1.532386893249792159e+00
1.472141774829117677e+00,1.944187883285904972e-01,-2.585950766335140205e+00
1.570535712580706456e+00,9.535847447403155153e-01,-1.644052221427561022e+00
1.867052967566217747e+00,-6.295205058755248828e+00,-1.035054709170173837e+00
2.922613472939370904e+00,-9.920372260963131739e-01,2.777872721272469203e+00
8.219136305124197239e-01,-5.826677736042039868e+00,6.110704805369600034e-01
6.014323669216331547e-01,-1.669993035478117838e+00,3.239880117725135289e+00
1.427086921233759353e+00,-6.733495592555167164e+00,1.450056217000587289e+00
-2.097621825260853168e+00,-1.755537181253143286e+00,9.435267454383795549e-01
2.525767019071187836e+00,-3.515347184642343692e-02,-2.096307457257878148e+00
4.412945138191084915e+00,-1.582762653819733245e+00,-1.155139821122719734e+00
5.912953786827664926e-01,-5.438631544690195163e+00,8.130429907098019049e-01
4.677843811062542545e-01,-5.166789120929097479e+00,1.084682089461527443e+00
1.968601116828706310e+00,1.651113431191099767e+00,1.346308228745076718e+00
2.982124525284802541e+00,-4.962679318512046578e+00,-2.095669782412116877e+00
-6.275254345703461523e-01,-3.773274473321653333e-01,3.588169231204563214e-01
5.435374313617804987e+00,-2.717259872837706869e+00,1.713179636862774746e+00
-2.147382484430731875e+00,-1.539963536090455554e+00,2.620647764481121578e-01
5.044336288699764026e+00,-5.347946481196547808e+00,1.964535433585148594e+00
4.307988904328821533e+00,-3.730417622985615189e+00,3.470029641224082528e+00
5.605688546839229236e-01,-3.741464783272193007e+00,-1.968173614891824075e+00
-1.137307049185806829e+00,-1.008782334125869706e+00,-1.426013198772239310e+00
2.096358676730788684e+00,-6.085702493058313678e+00,3.019065077798235741e+00
2.371136693181688404e+00,1.412294961446080910e+00,4.718382534993381117e-01
-1.002512102066803079e+00,-1.958797711891699489e+00,2.204850067776667366e+00
5.150420478512133471e+00,-5.588226554988645844e+00,1.441392191085764940e-01
2.518288891089266901e+00,-1.907428675678934704e+00,3.188048766140131995e+00
5.173089850480128149e-01,-4.333078300938983496e+00,2.323812956148940234e+00
9.048722109835192207e-01,-5.714824307335250708e+00,2.106320711897510467e+00
4.308737104900108861e+00,-5.853521988299211998e+00,3.140796771227982731e+00
-7.428593243632920506e-01,-2.868664873787739822e+00,1.941681175014046579e+00
1.410721494797835707e+00,-6.684890212273485233e+00,3.341597522395337028e-01
2.491154304985153001e+00,-5.405710553958017250e+00,-1.886475851192187081e+00
2.492348057942714301e-02,-3.144411254854286852e+00,-1.751532549654302828e+00
-1.297258207876497815e+00,-3.259058035598444647e+00,4.919805950609171252e-01
4.821860510208220707e-01,-5.414741208078105217e+00,9.006490241748102976e-01
1.664750786893117729e+00,-1.230410616615065234e+00,-2.551180265050946083e+00
3.338065509921745999e+00,-4.466906861207263546e+00,3.689745105139877968e+00
4.814920219375596333e-01,-5.526677329364873437e+00,2.223639567506773551e-01
-5.226730004483454151e-01,-2.396134314639977170e-01,1.056040556217419768e+00
2.060648030434904521e-01,-2.830072789765841534e+00,2.905528762463905679e+00
3.934330049343857549e+00,-5.998075333968128753e+00,3.598169126110968286e+00
7.425679706517337442e-01,5.781002295131537627e-01,2.115337051706121241e-01
1.526884113469005655e+00,-5.563538411262518579e+00,-1.301284768313277329e+00
2.373233362892200660e+00,1.685189631769314911e+00,6.451290109810691176e-01
-8.193861667391978409e-01,-9.769488750254963216e-01,-1.465121901840511054e+00
2.733778686158329752e+00,-7.455768346615192499e+00,-6.439946099928949008e-02
-1.182869586941487805e+00,-8.674809470837272496e-01,3.436464373289868091e-01
