-5.414335214911548455e+00,1.546474111063840029e+00,1.134218066263021463e+00
1.815410100232829782e+00,2.773049769456292779e+00,1.537338199790513560e+00
5.577883789350398303e+00,2.866798768608578296e-01,-3.113961669181750658e-01
-1.172474670081422143e+00,7.962215874639407831e-01,-1.735467687838758044e+00
-4.590061908082262221e+00,-1.498837120563118797e+00,-5.353582871436853852e-01
3.803694487580744799e+00,-2.449389597202378699e+00,1.982134911776091968e-01
5.721761394092387931e+00,-4.265898569471740509e-01,-4.765422228663849791e-01
-2.470535059549545220e+00,6.903221888122408334e-01,2.207429622449055717e+00
7.502897353326222207e-01,3.190232782880694007e+00,1.592007586867689284e+00
-5.139189020808490049e+00,8.934850902996396282e-01,-2.602017378891492982e-01
3.794622098623214423e+00,2.069519761368089128e+00,9.638767708605744389e-01
-2.144569058294655939e+00,3.240226639027074529e-01,-1.684759005837947576e+00
-3.645699458893197242e+00,-1.835881512133538340e+00,-1.132616778318352058e+00
2.322517371163653088e+00,-1.063574717985090734e+00,-2.245846518750030274e+00
-3.332917919633229253e+00,1.420849889430243485e+00,-1.014044605327215631e+00
-2.951349004431024770e-01,-1.889728843299375294e+00,1.373205253462875808e+00
-5.477551843763865058e+00,8.105146313187632234e-01,1.186829913543123061e+00
-3.620076168504318570e+00,-2.147786755110939971e+00,4.618075396686787681e-01
1.873678986579877748e+00,-3.664911138778142341e+00,-1.061649105754255418e+00
-4.283639469121598431e+00,-1.079626999815380461e+00,1.137068822922590927e+00
2.226478285598679108e+00,-1.803207285316870134e+00,1.132078371623403745e+00
1.928785624617099348e+00,-1.902747567065009304e-01,1.762318817113801561e+00
-7.000831931268689523e-01,1.784198483500157195e+00,2.280196258494789685e+00
5.403369189616357815e+00,2.791286358073332141e-01,5.849843765574493093e-02
5.039262347805468778e+00,1.006007163648765301e+00,3.099605710919685619e-01
8.451865478226188166e-01,3.423145157969855745e+00,1.370980636858760038e+00
-2.293881887444318757e+00,-2.298842390733393248e+00,8.963770863921912690e-01
-1.296379491672258633e+00,-2.022088098785293386e+00,-2.014348631147822033e+00
-3.784890257963807070e+00,1.621600187689585360e+00,-7.082798013621257605e-01
4.108864651517037281e+00,-2.541342533565697615e+00,-1.693800314895173909e+00
-5.073416897217716048e+00,1.704545768964913499e+00,1.355837328928439778e+00
5.676263935348499601e+00,-5.846931518098776870e-01,-6.154587434589813277e-01
8.239841510763099564e-01,2.573601603307548835e+00,-8.662420890706973298e-01
5.508971685708496935e+00,2.286608211236185184e-01,-6.759920941644501635e-01
4.330795300801320913e+00,-7.499943749100129731e-01,-1.803371922572883035e+00
-3.152338936351630316e+00,-2.607254881273536551e+00,-8.237901516826612314e-01
-5.548477502830864716e-02,-1.061393127042400630e+00,1.742231845003803903e+00
-6.379915153399757788e-01,-1.773591152753063005e+00,-2.174841079343443173e+00
2.374989934168623140e+00,-4.474818969499096966e-01,1.603858050678703684e+00
4.890267234229651372e+00,-1.223310112340861011e-01,-1.410426701546793726e+00
-1.898571144410171607e-02,3.691965740126788909e+00,9.258881397877554154e-01
4.001519543635536635e+00,2.214059050794844052e-01,-1.689902506322897846e+00
5.286598373655752026e-01,4.360849495244931151e-01,2.111263972535381228e+00
-4.571576344889479060e+00,-1.381961725678468422e+00,-6.744812428306478091e-01
-1.018009983610952962e-01,3.668165350783203937e+00,8.158068776214795204e-01
-4.146846223680280552e+00,-5.242407583861882214e-01,-1.139159120033142791e+00
3.403224222904211338e+00,2.357660865969037456e+00,1.008597240697598041e+00
-4.314034247043938564e+00,-1.953468956150133384e-01,-1.027576418891928745e+00
2.915931253877131812e+00,2.627831140172677493e+00,-3.271438461269442488e-01
-2.410334273781844949e+00,-1.429800112756324904e+00,1.469655981143361601e+00
-3.495853306313788877e+00,2.354065156012648874e+00,-3.952677977642291562e-01
-2.788401897715166444e-01,3.066736770639919119e+00,-4.209623719436105249e-01
-5.616545408117160854e+00,3.725552665145593911e-01,6.580507120294128987e-01
1.646404129280104822e+00,3.168971185967581761e+00,-2.048499825706475916e-02
-5.409233253828261034e+00,-3.784504276705298875e-01,-1.305866331153823501e-01
-1.907257128714655137e+00,-2.145814309887429161e+00,1.061923739627322005e+00
3.868634111839833967e+00,2.257248536688771789e+00,5.886789980096808206e-01
-7.195635817287242553e-01,3.353009552409095928e+00,-4.186375401321615342e-02
4.345921855040985271e+00,-2.413535447684421742e-01,9.636270107941351526e-01
7.049512251753079495e-01,2.472276779429155802e+00,2.008584588522741576e+00
5.451329791992750806e+00,2.163616582943897193e-01,-6.975056109211148492e-01
2.900018263249364847e-01,1.808438720070898453e+00,-1.391497917530738038e+00
1.246332971740505613e+00,3.474606472674080848e+00,6.967703358747369125e-01
7.463780939911300871e-01,-3.415845586233011932e+00,-1.660194160807335617e+00
1.949841194082874152e-01,-3.717262223741874649e+00,-9.754604536144696469e-01
1.740607666943819742e+00,2.115276546746303055e+00,-1.111859456217143105e+00
-5.163121758981694676e+00,1.623917982610870503e+00,1.345114999351058327e-01
1.530186457378831300e+00,1.583594803779469595e+00,-1.491352185805578046e+00
1.354824793821304940e+00,1.671390263498793383e+00,-1.440238239266687259e+00
-5.327629584705071863e+00,-2.570653084529791466e-01,8.394398804757509103e-01
-2.660462938745292494e+00,1.539155852806582070e+00,2.248441846825242063e+00
-2.201657715210257216e+00,1.976524573530236806e+00,-1.024628573886225080e+00
2.859418526808570782e+00,-2.841183120323890421e+00,-1.941813728124439198e+00
