1.965818630850072690e+00,2.426624607588898197e+00,-3.242300618671526191e+00,4.786837931634153609e-01
-2.434508979221203351e+00,-3.008729860249677035e+00,3.920790672058835469e+00,-5.195481539331510135e-01
-1.547356771628114025e+00,-1.646639476028803450e+00,2.297928787706563281e+00,-2.780995269409666237e-01
2.996548924118005996e-01,3.894540065624139680e-01,-6.399936228113711767e-01,1.371773372209132702e-01
-1.267392607390939174e+00,-1.635279462796102923e+00,2.123767807278060360e+00,-2.928233144456528492e-01
-2.376337445242529434e+00,-2.946498929893566654e+00,3.706274408768021722e+00,-5.310092776004503579e-01
1.726129993625558301e+00,2.223165377898515871e+00,-2.841759339110459415e+00,3.947255442813195070e-01
-8.213862029146405952e-01,-9.235184196739478768e-01,1.210524183791946040e+00,-1.024464199685390792e-01
2.334161914823147832e+00,2.831409574892764347e+00,-3.723572301276789620e+00,6.444820035145873982e-01
1.351573985538718548e+00,1.816555656268367347e+00,-2.238367424609024159e+00,2.613862819522467240e-01
-4.254610638535135103e-01,-5.045870257692950389e-01,6.900738953562371991e-01,4.834482841850775044e-03
5.375579142752543449e-01,5.510990452264825645e-01,-8.029595815997707664e-01,1.722326047823186101e-01
1.197977408417494338e+00,1.172093863539935832e+00,-1.631727367112712601e+00,3.270553300945115427e-01
-1.855409699357824849e+00,-2.156507581333120260e+00,2.894917727486394199e+00,-4.891117702427225100e-01
-9.132195469000228272e-01,-1.221066527450897832e+00,1.701028562971566904e+00,-2.146159179432121644e-01
-9.680222714752338975e-01,-1.290853588859612655e+00,1.662766703440812455e+00,-2.998460636200022122e-01
-8.144672294920153321e-01,-9.878512000071628663e-01,1.161069679433851309e+00,-6.574725356933325271e-02
1.710239525157603024e+00,1.993895728411275936e+00,-2.589160104984957744e+00,4.054637518970468091e-01
-1.953438379468114494e+00,-2.361920866038422329e+00,3.150583676151811119e+00,-3.647215828593082243e-01
-1.897206926954166262e+00,-2.273645816618395266e+00,2.960738515741942578e+00,-4.438635777280605654e-01
1.245647979990526677e+00,1.540130164427464754e+00,-2.086207320330010884e+00,2.931058339948872660e-01
2.280387274503954398e+00,2.666058573657029918e+00,-3.531192173004387591e+00,4.291723522865932838e-01
-6.278820889109918424e-01,-8.462386235088931175e-01,1.083067481026959378e+00,-5.593177082152601259e-02
1.057890095069044856e+00,1.498644834104636336e+00,-1.913134561646198106e+00,2.255736172779844728e-01
2.455595342862573194e+00,2.911334510600084968e+00,-3.750514255868331759e+00,5.268949495226379343e-01
