-4.035673847038076190e+00,4.211025148556600151e+00,-6.627839399212465565e+00,6.009885162477694026e-02
2.191361545090641627e+00,3.197250907764726424e+00,-1.599218639878033699e+00,1.497786127610095219e+00
-5.396079470793803345e+00,1.596397159952575029e+00,-4.620265382610071470e+00,-9.981990986318521608e-02
-1.953672970095929662e+00,2.117916646945871562e-01,-5.807511099521274645e+00,5.717265947392408343e+00
3.287942727504267193e+00,-3.281500358018522689e+00,-7.718845942752583511e+00,-1.689683939127565981e+00
-4.534657986612200098e+00,2.733355898042207688e+00,-1.408075236352540394e+00,-7.454518486042988279e+00
-5.206253143560213736e+00,-1.909572296162318272e+00,6.731680078929669797e+00,-2.205856447932335929e+00
-1.856644459717004647e+00,5.210322231141659266e+00,-1.666359140442203790e+00,3.963033827929724140e+00
-1.956432816113803375e+00,-7.276492351666027147e+00,-2.422776525379587653e+00,1.483676376472474967e+00
2.827453044348910982e+00,3.166835258558081012e+00,-9.782766158705952231e-01,8.455952629323910230e+00
5.005957295241426408e+00,3.969820306465424165e-01,-6.920422558033798133e+00,-2.689936689297744543e+00
3.021529944662692646e+00,-9.342397686207638552e-01,6.472603485511087662e+00,3.108891336176853315e+00
1.668236110643463110e+00,1.794172210346522689e-01,-4.494208914034782509e+00,-6.786028469194275381e+00
-5.139245704947981608e+00,-3.648081153597983128e+00,5.626010717394731131e+00,-2.475928221549710262e+00
6.374318117134917472e+00,5.809217142984700821e+00,2.154320129599328837e+00,2.333716596699937362e+00
-3.800934705661966451e+00,-6.463629338830249260e+00,-5.091894076697829341e+00,1.609864682822349291e+00
3.533017308352472963e+00,2.124336008338919335e+00,-5.932224379134832581e+00,-1.597937237438710190e+00
-7.805842865765795224e+00,-4.398122984640830957e+00,-6.578863841475572904e-01,3.031236074215092557e+00
-2.526735611040845875e+00,3.152840596775698945e+00,1.761942158544272941e+00,5.965364265732527649e+00
6.275119144233387125e+00,-2.221521328970068598e+00,1.975255371107097480e+00,-1.585201848135954841e-02
-8.790459324872206270e-01,-7.404039535420913865e+00,1.012899696330812338e+00,1.765437593013856388e+00
2.032389155929362090e+00,-2.678047208734993134e+00,-4.057766516544562663e+00,5.810480284099939219e-01
-1.234447811892278812e+00,-3.893962663214042941e+00,-1.951559276972153034e+00,3.332364212155244587e+00
-3.517816538922974523e+00,-3.074028974573332906e+00,4.328219832644054854e+00,-3.203918931166187534e+00
1.460762333772887889e+00,-5.774520335194610610e+00,1.000759109635045885e+00,-4.139544923538753252e-01
-5.695234591586527451e+00,4.069090277588715554e-01,2.836101759387074761e+00,-3.299251616403550358e+00
-1.402218287637831518e+00,-1.763261500452584507e-01,7.309768006346853753e+00,5.300202267865247840e+00
-5.064846477158916116e+00,-8.410440066355792110e-01,3.336836707823683579e+00,6.384357424461396313e+00
3.802653623818806672e+00,-8.288081821849292652e+00,-2.215791929353905232e+00,1.428423094342751387e+00
-5.997421113918572466e+00,-4.341522476689344323e+00,2.104174736562376413e-01,-3.563675576193061634e+00
-6.796877367305666162e+00,3.677128605440421527e+00,9.923762794999353432e-01,4.358260846377174147e+00
-5.345535408111637743e+00,3.041422959302404472e+00,2.563309557843944209e+00,6.424140121407137527e-02
5.107528971391810835e+00,1.404720059056041137e+00,-6.122343890292078150e+00,-3.278156067280179720e+00
7.140498631757797199e+00,-1.772223467401311758e+00,-4.148654016121296806e+00,3.081807300728133914e+00
-3.957285742129070805e+00,2.236304469668535244e+00,-5.586808563715368159e+00,4.596092766152976572e-01
-2.902623745361084140e+00,-2.761137493797155340e+00,-4.041423381060153197e+00,-7.243253704372821566e+00
-2.293127419699336311e+00,-7.097793946553471400e+00,-5.159787226348938383e+00,-1.880072360394793751e+00
-4.757701445757918646e-01,6.523118476985713121e-01,5.868963734767656426e+00,5.410715746336147269e+00
7.099419311189706150e+00,2.312163057241822806e-01,5.778951895163882746e+00,1.243366113532132111e+00
-3.638339477764208407e+00,-2.575879196429646800e+00,2.471217016907813591e+00,2.649139301748649089e+00
-5.846029809030393487e+00,-1.810036404300605195e+00,3.075472451620005376e+00,-3.303324049874531987e+00
3.174408038913365981e+00,6.673825120942890265e+00,3.618812018022441457e+00,-1.715004375638669032e+00
8.647116972734455231e+00,2.855847596707496994e+00,-2.144873908111021077e+00,-4.396249851720968604e-01
-7.222969748920281541e-01,-7.744908438789677163e+00,-3.294851200710307459e+00,2.271791549008948863e+00
2.330157454394317096e+00,8.154663246999990234e-01,-4.406443236738306624e+00,6.162319517699231142e+00
-3.873248140208223944e+00,6.108492490139325604e+00,-1.473621359610736592e+00,-4.287465237207248037e-01
-6.620884094281205279e+00,-2.518575034367892762e+00,4.031327515208081635e+00,1.838350732524165920e+00
-3.828737849766665757e-01,5.243626070669863415e-01,-3.331124478297185831e+00,6.870500750957347913e-01
3.879350676721052160e+00,-2.484423822533606607e+00,3.103380144740828239e+00,-5.292960933855248129e+00
-3.862616284329668748e+00,-1.794626789156575086e-01,-1.015953795719096941e+00,4.493836741782780031e+00
-1.805761827620862903e+00,2.679372197546977308e+00,6.989083423525629390e-01,-5.158170926859630967e+00
1.095712021499690714e+00,-5.317292210389442886e+00,4.527739738880462994e+00,-4.529390285145570516e+00
4.471394235636694248e+00,-3.602223356629577378e+00,5.099182585763412767e+00,3.482865997908903388e+00
-5.200081342504706550e-01,6.754064814966629804e+00,2.454730070795026364e+00,-6.722986542899935802e-01
-2.739159851857380978e+00,1.407690558286085691e+00,-5.624023069315491341e+00,-1.208065308391962356e+00
3.442963798888777571e+00,-3.409079202834029321e+00,3.748923008604581941e+00,7.983426156326333123e-01
