2.202084183366755932e-01,3.194606557184191398e-01,-1.017872455698866530e+00,-1.023529202929509552e+00
-3.026558077889026643e-01,-6.898395200799727345e-01,2.259691136756965868e+00,2.309419860513866940e+00
-1.525359206420735247e-01,-4.766935020951100777e-01,1.628849332697295482e+00,1.759912381703220952e+00
1.489453631409271284e-01,2.899979671035279316e-01,-8.662827937485058083e-01,-9.528648937316797074e-01
1.334900376712467272e-02,7.221134720438608656e-02,7.123799277706681365e-02,-4.519181189833478690e-02
-2.976277069360820371e-01,-5.924971434654388025e-01,2.053774793734343795e+00,2.083050989851109147e+00
1.117219677464010852e-01,2.237017345274290581e-01,-7.558554790820556368e-01,-7.085699227253644539e-01
-3.180240871843562078e-01,-6.839826580863521688e-01,2.194874530928420331e+00,2.233097942650990042e+00
1.286466814297533567e-01,3.631841032930327451e-01,-1.422661622768909284e+00,-1.462417408869725710e+00
-1.686989751327364340e-01,-5.135213878610423999e-01,1.458981007359905213e+00,1.494788230104399540e+00
-1.255985015041714559e-01,-2.038647006662390460e-01,8.364768516892028272e-01,9.284867462061040522e-01
-1.301249003356712564e-01,-1.365936832831981806e-01,4.976422411585076366e-01,5.070672401626359349e-01
-1.950925026238333748e-01,-5.130108760284057823e-01,1.566169474135852724e+00,1.667258787595738312e+00
2.670923481644228992e-01,5.142507858905722706e-01,-1.890492866275072625e+00,-1.897935174132175051e+00
7.547243768785834826e-03,3.501857918028512123e-02,-2.581352243288942416e-01,-2.662321324789576615e-01
-3.146054472645013478e-01,-7.804350255409731041e-01,2.387545368274109236e+00,2.471299492671165776e+00
3.531598888919530999e-01,7.242906462776547150e-01,-2.379765491421427459e+00,-2.471358346101133474e+00
1.432527403908435137e-01,2.169369523716217774e-01,-7.172821539331570850e-01,-7.034156530787614159e-01
-1.370577314956605564e-01,-1.802126663643643656e-01,8.871752782070864152e-01,8.271618138227256889e-01
-2.716879673835184694e-01,-5.045622391332478252e-01,1.779341061031417759e+00,1.859107968819932788e+00
3.025052613995012352e-01,6.997414835608476436e-01,-2.499661476922165892e+00,-2.564150547665259516e+00
2.046492426498376926e-01,4.043633878403194437e-01,-1.220885460526710542e+00,-1.344650903011483933e+00
2.189398340337691262e-01,5.736925558562979699e-01,-1.860593208486770456e+00,-1.997610880604774319e+00
-8.753150377886544098e-02,-1.593589757313390032e-01,4.255984284793734029e-01,5.073707446673680899e-01
3.252993134837526418e-02,1.129990872766482683e-02,-3.727597177723834115e-02,-4.277941738593336179e-02
-2.486629450641400785e-01,-4.715438335813192383e-01,1.569977570019597923e+00,1.700324091681496341e+00
1.656304443664439463e-01,3.536016306313626845e-01,-1.291702911356082728e+00,-1.249381515539306653e+00
-8.907102201575785305e-02,-1.260664777500083711e-01,5.990898917510355526e-01,6.313749313139068731e-01
2.166557813727496562e-01,5.032828979052110796e-01,-1.580049277944981068e+00,-1.639091189243861768e+00
-2.407809969440162234e-01,-4.427921083607764818e-01,1.469310648138268949e+00,1.599697418224089507e+00
-1.641042331621163711e-02,2.540842738513869603e-02,-1.124227066583379674e-04,4.580168378413207453e-02
-1.233253738602036603e-01,-2.005653768335950438e-01,7.484683767736870497e-01,7.123659015229547586e-01
2.928571360750640840e-01,7.285095760403633713e-01,-2.268140978374562522e+00,-2.430985051568739230e+00
